"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.547531919289515,0.172637796247246,0.170530844975103,0.263326468820366,0.162984072741097,2.19003470314826,5.00000000000001,1000,1.24219083388646
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00318009170495768,0.177421481985497,0.177197830577191,0.0105740720695887,0.174981825670131,2.03987342111936,81.5268140579513,1000,1.24219083388646
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0766898365986401,0.170320828475164,0.168968845011139,0.0712036548776935,0.162786980860949,2.19268625461109,5.00000000000001,1000,1.24219083388646
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.417655064835676,0.172538442696662,0.172069463969719,0.0195076205833556,0.174819354897018,2.0417692055534,81.5975508004096,1000,1.24219083388646
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.546020405949621,0.172642024975139,0.17001790737762,0.164277476446942,0.163029637820095,2.18942261134953,5.00000000000001,1000,1.24219083388646
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0176240234771829,0.171513921591011,0.171514029602823,0,0.175137292112799,2.03806265962792,81.4590921496712,1000,1.24219083388646
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0156547307274326,0.16950853776717,0.168034940226083,0.102491165636038,0.162556737647248,2.19579194642803,5.00000000000001,1000,1.24219083388646
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000117327039604559,0.189037927189906,0.186940352217246,0.113452534795555,0.175056642865051,2.03900160269041,81.4942275397738,1000,1.24219083388646
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.425844697075524,0.171572904536362,0.16936131204798,0.323213431728503,0.16280024995756,2.19250753887965,5.00000000000001,1000,1.24219083388646
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00613793519940558,0.183342535003159,0.181029021490077,0.169510079160127,0.175199706003412,2.03733661149232,81.4318949496473,1000,1.24219083388646
