"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.446147996174161,0.176273108338109,0.175531806039495,0.130012386999273,0.174145618329154,2.04966842570099,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.13059611551702,0.20954374531662,0.206028255762053,0.213161215401648,0.183149374031275,1.948905243337,77.9365678691128,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.863117878445137,0.158078246006908,0.15748238418079,0.0594396990857281,0.174853152643128,2.04137454754362,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0930606603192857,0.19985157107317,0.196397724910146,0.117889074369129,0.185041254847089,1.92897943573937,77.0999141294443,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.146194186386757,0.190988818015406,0.183106909900607,0.0541056124750395,0.175160863551518,2.03778839705514,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0474184348546005,0.175650119530026,0.174556658911569,0.110640535707564,0.18470441506254,1.93249725645477,77.2489030047245,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.583022054906184,0.147965257954893,0.147586269071138,0.0177484790177081,0.174553534477551,2.04487853214652,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000604731637381002,0.18491487004499,0.179316829544085,0.0946362105340478,0.183901422787006,1.94093536610018,77.6040446593658,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.734976373670757,0.167125014727264,0.161630088835176,0.0565431407786805,0.175186278153586,2.03749277126894,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00387697957488273,0.170673717320133,0.170177144462752,0.0679573013550389,0.183122944068513,1.94918652700285,77.9482518295985,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.743398009318156,0.188841090637763,0.187270271408644,0.0605239182974588,0.175466364509618,2.03424044466298,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000310594264232602,0.198018572221919,0.189228137922388,0.109016199968512,0.183519121931757,1.94497865729857,77.7730955101552,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.971749509474961,0.16905326575581,0.168418968763459,0.077259288416384,0.174832376865075,2.04161712929697,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.35207567252942e-06,0.138584187634159,0.1385841419594,0,0.184669278720548,1.93286494557432,77.2644440270789,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.364230094010595,0.181303911584158,0.180442490786101,0.15859798672087,0.175297270944271,2.03620269409053,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00619853587994487,0.170616942622602,0.16983549163494,0.0321407886853076,0.185211739160778,1.9272038423741,77.0245057570557,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.344843994905324,0.153108289211253,0.153108426686968,0,0.174879143706277,2.04107115233222,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00181127816532267,0.179571542241742,0.179092584706443,0.0653970399606652,0.183105114004787,1.94937633120455,77.9561339126373,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.439176549437284,0.19021659282406,0.188480565072118,0.223011707334813,0.174071671396394,2.05053913999952,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0160417177249191,0.201656474928238,0.190372411801226,0.132556449210614,0.18437738922118,1.93592488141403,77.3935453426354,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.939890046833733,0.190249843749114,0.188714258609882,0.245964654215966,0.174920083403857,2.04059344368899,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0106757448332328,0.180052216969561,0.179257695383054,0.111934132747318,0.184659500388129,1.93296729717779,77.2687690319442,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.5667146229257,0.173323272072349,0.171193149695798,0.0989611214094212,0.173750720907898,2.05432687414661,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.87720166294936e-06,0.169078385185808,0.165342026437887,0.0175308344502908,0.18525491147814,1.92675472145612,77.005409855874,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.354725048930608,0.176099489500364,0.16997909271929,0.0426545823203173,0.175453651778267,2.03438783830235,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.203599232537596,0.188856289128237,0.186898161950518,0.0884828104275267,0.184696950005143,1.93257536387852,77.2522048516244,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.486958549296236,0.181003178996475,0.17865194837843,0.223991682073673,0.174817356926037,2.04179254073987,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0775269090872449,0.190662517206063,0.189403792136872,0.0973639672811659,0.185213500505894,1.9271855150326,77.0237266817054,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.761004194570849,0.177336547459858,0.177337112444274,2.6211509047223e-13,0.173499829560648,2.05729755624152,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0588386309734513,0.19974195500703,0.193596562616238,0.136072566946746,0.184934586195756,1.93009205420134,77.1470955102944,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.668433167200264,0.185888072274067,0.183349398144161,0.204571624303022,0.173792664035979,2.05383108282146,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0116221165300543,0.197883544565101,0.193030580466937,0.123936685904003,0.185063602211078,1.92874650173688,77.0900294833119,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.542593699761959,0.165870439319049,0.16587071856127,0,0.174893406888348,2.04090469568881,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00193189322582347,0.177981546244757,0.177182506524908,0.113270193157179,0.184249306048467,1.93727066342138,77.4501935958097,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.85867169585317,0.165020413653038,0.16358737765198,0.0770098764553218,0.175152866988861,2.03788143180175,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00372671130250399,0.184605754428998,0.18392596920393,0.148265681550138,0.183055235449037,1.94990749370189,77.9781831493185,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.23342055102592,0.181931144444385,0.177574881999521,0.204496799767824,0.175616447571875,2.03250196834414,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.039924038101453,0.17834613957375,0.175341484688159,0.0239765183019617,0.183851885524965,1.94145833394226,77.6259510988497,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.641845976947407,0.172431268970947,0.170085796304615,0.107793666979472,0.173849779030614,2.05315633619866,5.00000000000001,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.7517175105838e-06,0.193855305813758,0.190686688322634,0.0409654160425458,0.184283950591215,1.9369064653667,77.4348712730244,200,0.390194940567017
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0462735765200168,0.197749138671707,0.191858071343793,0.0874543313316414,0.174954741705274,2.04018920484441,5.00000000000001,200,0.390194940567017
