"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.829835303501796,0.142942019888517,0.142067812495407,0.180364139711238,0.133745580413811,2.66880426447783,5.00000000000001,200,0.517623543739319
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000390808642111236,0.142558614349119,0.140444291142314,0.0277606243969092,0.14296050911808,2.49677884868627,93.7915224015538,200,0.517623543739319
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.366658034429834,0.126847616182699,0.126460381736856,0.0178104946941421,0.133915331370979,2.66542129052145,5.00000000000001,200,0.517623543739319
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000670501571922944,0.143294658070133,0.142271977752366,0.115078167505575,0.142634389358434,2.50248749245503,93.8887580230621,200,0.517623543739319
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.713718502514808,0.135232166510252,0.134574831089936,0.0777297912916533,0.133618378864343,2.67134490327733,5.00000000000001,200,0.517623543739319
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00354766777867634,0.139507273055178,0.139129946326101,0.0575820666787609,0.142551338612442,2.50394544756866,93.913399645312,200,0.517623543739319
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.647903483020798,0.135833569334404,0.135198230800719,0.076249357613203,0.133516704625453,2.67337915779713,5.00000000000001,200,0.517623543739319
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0458722322807233,0.137905313988613,0.137471189796096,0.0609261677738979,0.142862825078319,2.49848604889175,93.8207269158961,200,0.517623543739319
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.876421514043497,0.135749055947954,0.135131689836026,0.0840417497054651,0.133481478611947,2.67408466758994,5.00000000000001,200,0.517623543739319
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00252715502375745,0.131943517572043,0.130719639174835,0.0393206090309811,0.142524694741752,2.50441354047593,93.9212946186347,200,0.517623543739319
