"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.725146468733802,0.161467248054228,0.159980081410777,0.0918762653308468,0.165340810896254,2.15881834272248,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.229317491021795,0.172045479886945,0.170327920900011,0.149728998941132,0.176930636456763,2.01740513972925,80.6756380082872,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.109240002818596,0.165718822580536,0.165158076052284,0.0275594980741882,0.165230864125799,2.16025484858375,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.10744215944636e-05,0.163458641968894,0.16320078576952,0.00344664373838598,0.176694036238238,2.02010652403784,80.7792236277397,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.189044116877901,0.161010552217322,0.161010458804533,0,0.165267228605657,2.15977951814715,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.42080534685435e-05,0.173245280512747,0.173245440869907,0,0.176618334464302,2.02097237778894,80.8123531118361,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0624665422157926,0.17838438168949,0.177047740944168,0.112862678823667,0.1653867148628,2.15821915115462,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.56788413938754e-05,0.173804047773259,0.17305765397411,0.0125521879317437,0.176739844165715,2.01958294717498,80.7591734508685,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.711793468495854,0.151882736690065,0.151882851144086,0,0.16528042820509,2.15960703417666,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000123701877784142,0.193568225642205,0.191624363485075,0.100995133571212,0.17663777026845,2.02075000619047,80.8038480190313,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.652878025384238,0.167145295413097,0.164661978974988,0.124873391848202,0.165145035017681,2.16137757532479,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0140278485471922,0.170832011379561,0.170279869245676,0.0323065601074735,0.176793748713406,2.01896717480699,80.73557632502,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.331893567136701,0.166848841895807,0.162916816449311,0.186359368137432,0.165316489514725,2.1591359483329,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.061664483718272,0.171246494949216,0.164747274625751,0.0513522168348854,0.176736154776206,2.01962510622357,80.7607883888434,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.782886825331952,0.175084034049558,0.173151503120405,0.160192469722388,0.165353371514321,2.15865435397262,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.04882198121528e-05,0.17712848544033,0.177128581243711,0,0.176893409210968,2.01782970295826,80.6919405758646,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.716276099703583,0.176010356391532,0.173253718850901,0.0900951326919545,0.165180437557927,2.16091433489675,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.823376181354246,0.185899075059689,0.184822523019549,0.112750035148729,0.176786504850094,2.01904990240126,80.738747572312,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.596489709079299,0.169686349610398,0.167154891764507,0.0847555934906433,0.165202112555974,2.16063081664589,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00161022926206779,0.174729253285175,0.173166714035988,0.0631218038645209,0.176929078676125,2.01742290207047,80.6763202228918,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0433317682352514,0.167458261789917,0.16566109041755,0.100632540114184,0.165170471316073,2.16104472257874,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00658526209813811,0.192413948090622,0.187177168900449,0.0577007680227985,0.176880266771414,2.0179796303944,80.6976955495065,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.605771574019445,0.162985165844792,0.162034400837567,0.0728216329049098,0.16519685614381,2.16069956593309,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00233131076439542,0.182016934343446,0.181682760781354,0.0331335854047618,0.176809498918691,2.01878732503839,80.7286809334667,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.472362143563395,0.169054331309894,0.16781001341127,0.127242960528427,0.165478378484461,2.15702364642737,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00183873679224605,0.170968513800734,0.168931137637447,0.0134007287024917,0.176684389443747,2.02021681987409,80.7834457345637,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.375297589098678,0.152028635833798,0.151671022708006,0.0124560816859453,0.165269579380306,2.15974879770267,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0132140548810034,0.164961866890263,0.164480354099521,0.0101126659789722,0.176692112810873,2.02012851442613,80.7800654615421,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.604531205784499,0.163585522193966,0.162514458542084,0.102214045189988,0.165272060236966,2.1597163782654,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.446369620738231,0.187572564753992,0.185906718641303,0.133015599072181,0.176666525538291,2.0204210971822,80.791263938353,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.834568892944787,0.143536397626262,0.142961860278622,0.0336302257636954,0.165359926166302,2.15856878772712,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00194855079961318,0.182608979787095,0.181989958829567,0.0770708425801748,0.176756808099735,2.01938912113664,80.7517477143035,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.434280437888278,0.172933956385163,0.170050577522329,0.337230788252915,0.165324806228888,2.15902733234882,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.015382011023627,0.179037558245261,0.17763513917756,0.10416860218867,0.176707053240991,2.01995771428914,80.7735263154093,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.838752576822965,0.166901564623854,0.165694623583656,0.0996301641299172,0.165164099103467,2.16112809806104,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0874695344997258,0.171323612038358,0.1704180493968,0.09364418336102,0.17676222109123,2.01932728136075,80.7493781806096,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.103933321811057,0.17422381552951,0.171291161478674,0.140222088082289,0.165461136557646,2.15724841971628,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.171573659106284,0.166858601220705,0.16533511944292,0.00818080000882799,0.176797113319386,2.01892875206975,80.7341033343114,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.716788921119031,0.165113436923455,0.163845377954744,0.106528337778323,0.165401441664517,2.15802699040208,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.534967905016204,0.16625599830056,0.166255983768112,0,0.17686935156137,2.01810416678998,80.7024750901174,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.974155456029985,0.165323615451119,0.164333864279306,0.0491448694052663,0.165406562930529,2.1579601742487,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00266101384901561,0.172703117851424,0.171313785010004,0.060640805554019,0.176791076902021,2.01899768709063,80.7367460081227,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.419685924307744,0.167438860042758,0.166094217543347,0.129517172928173,0.165388891528632,2.15819074705902,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000263121872784826,0.188017200588632,0.186568279417759,0.17569629905488,0.17688710030456,2.01790167145524,80.6947032216675,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.168310313343793,0.162995640853101,0.16150368663683,0.0419061772320724,0.165362489402089,2.15853532838102,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0131825023686755,0.175029047844745,0.174176458966905,0.0594782047109999,0.176630193245202,2.02083669165174,80.8071637702775,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.600861673954564,0.165199918566554,0.1629788892232,0.0894250282763926,0.165318484399516,2.1591098942139,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00778936407370559,0.172252950743452,0.170928179662512,0.139110014325942,0.176669053264673,2.02039218961964,80.7901576918234,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.234395355266927,0.169888701718858,0.166373135360563,0.102147803172761,0.16538681395542,2.15821785804311,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00245659812407169,0.172070201851475,0.171069710537849,0.106563550741511,0.176635674755255,2.0207739793109,80.8047650349036,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.951661096465314,0.150200990339296,0.150201248486412,0,0.165348645414679,2.15871605399771,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.209489052446578,0.175251822331535,0.174053418943077,0.155222236122998,0.176810706337021,2.01877353899075,80.7281523179031,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0432082526565971,0.158165355808896,0.156411278685965,0.0533469313195655,0.165265920650825,2.15979661116939,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000954531173144391,0.177996464337632,0.175834870185777,0.00844470122378443,0.176834561222306,2.01850120754798,80.7177081587917,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.85242409800943,0.168861546932813,0.167527220024747,0.0800749147313778,0.16533499842733,2.15889423750972,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00331453160359526,0.174227792082751,0.173117053484031,0.029582195472854,0.176681456162544,2.02025035969288,80.7847295209142,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.819556263507405,0.163279875776243,0.16195880748579,0.132442469998209,0.165294378082773,2.15942477598784,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0933151461418463,0.18907095041971,0.187359474754821,0.0754888378258383,0.177005488932728,2.016552014944,80.6428539531524,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00814847760529214,0.178090652703526,0.176290114122242,0.17873660843173,0.165357552483289,2.15859977366026,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.79824068282328e-06,0.191281414890141,0.188493978306936,0.145763144574469,0.176818779723,2.01868136361204,80.7246176951197,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.439923123245414,0.16836783531392,0.168120384605217,0.0128596765000267,0.165257862562046,2.15990192436035,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.109875675196087,0.175696633185673,0.172674359557022,0.0474738465542835,0.176772135710749,2.01921402334303,80.7450379760287,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.861882752084228,0.157832662148118,0.153778772459173,0.0112170938749716,0.165289849943773,2.15948393373739,5.00000000000001,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.70468795329193e-05,0.165441138643017,0.163588009375289,0.105328163473061,0.176991660010548,2.01670957457639,80.6489112395947,2000,2.41492259502411
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.164662899101427,0.181056648572931,0.1795071085569,0.126257080919178,0.16514191403628,2.16141842273322,5.00000000000001,2000,2.41492259502411
