"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.749930188497714,0.154610680343079,0.153940015664475,0.125318143685643,0.165248762985863,2.16002086136026,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00232847655846677,0.177060831210215,0.176748957246118,0.0426950846586285,0.173835219759642,2.05332829478961,82.0251937603641,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.56793655887792,0.176666876858518,0.163740916469332,0.0772604545406411,0.164948610865673,2.16395138758773,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000414315516028884,0.167371759191928,0.16699687725836,0.0337655846177235,0.173865592539619,2.05296959651235,82.0120178573676,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0272922643614087,0.160479396196134,0.156007717105845,0.00805740130399191,0.165211313817913,2.16051048269517,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000424557501563621,0.165635235829978,0.165536939134423,0.00408868921193313,0.17389269060491,2.05264967792364,82.0002613150879,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.260401781736181,0.180959468401885,0.180131963174176,0.175760856402988,0.164999750063773,2.16328070330702,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00058705089379078,0.180424759703046,0.179468384594087,0.229415162748938,0.173757072095341,2.05425178416673,82.0590879739413,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0010601669598118,0.1576114194601,0.155041144262574,0.0931587324869732,0.165281017079409,2.15959933978353,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00377872521637284,0.174093251743795,0.172735247809246,0.0550531681262421,0.173864319002946,2.05298463428482,82.0125703549107,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.435242270493691,0.138417309729339,0.134914961323292,0.0243311596378721,0.164942807208622,2.16402752811147,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000355093686328573,0.161699288583582,0.161343579202035,0.076699870366435,0.174006882604837,2.05130262677046,81.9507062386785,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.777293987158852,0.163420745410438,0.156839336223703,0.0268404536001432,0.165247975217319,2.16003115859076,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.012278137745906,0.165316639626344,0.165069640203182,0.0320555294721107,0.17368855374881,2.05506216534944,82.0887977307921,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.178064387798201,0.188685647002511,0.168160440389515,0.0825130336562566,0.165031884079492,2.16285948230169,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.82554711193116e-05,0.191518143246989,0.18933138803514,0.0308395946139698,0.173386068923648,2.05864737334015,82.2198650436371,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.907381075050784,0.15117481092204,0.151174904181249,0,0.1649659195258,2.16372434009085,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.37812361670506e-05,0.196400683931668,0.195063735075135,0.189239485848399,0.173896439243498,2.05260542950874,81.9986348705608,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0789156678812676,0.181225503547612,0.17808512237406,0.0473730908601673,0.16526266659829,2.15983913796496,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0527730805967882,0.17097662744934,0.16945491081587,0.100060139407987,0.173872661497708,2.05288613108477,82.0089510895147,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.494554811457941,0.181413482217939,0.180817454813371,0.105937453710108,0.165272957577379,2.15970465220438,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000192646395552895,0.151489631314557,0.145747866475015,0.0043289541988671,0.173655143523836,2.0554575471843,82.1032817658853,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.285261621873746,0.157743032468319,0.157742941847645,0,0.165090268317524,2.16209458619889,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000145573221320338,0.126627289479337,0.126627611993464,0,0.173893221952069,2.05264340585872,82.0000307776252,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.646428556427302,0.169502075823414,0.165479512135545,0.0828214915483162,0.164996579551769,2.16332227209261,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00600667059672803,0.172398439549742,0.17214885332763,0.0406498733605937,0.173840671928877,2.0532638962042,82.0228286826534,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.52951472040974,0.154235430237768,0.146243349856542,0.00352440729457755,0.165230891413819,2.16025449181586,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000781044676015929,0.15756594973903,0.156811814748863,0.00688514860549983,0.173549687928116,2.05670652378981,82.1489871339236,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.426778050902966,0.147915569955103,0.147915608333874,4e-14,0.164907040334946,2.1644968864789,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00173304816146042,0.159235547835037,0.146521950462448,0.0506561138916288,0.173687957003373,2.05506922599423,82.0890564482606,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.743647250283766,0.166654204850416,0.162296585575376,0.0915206449446554,0.1651737942583,2.16100124699719,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0353266976225189,0.165786677918627,0.163652311222005,0.0824085362761733,0.173571435567868,2.05644882866614,82.1395629974451,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0160602646763344,0.160940942660242,0.151777457300241,0.0223724538434143,0.165082931061876,2.16219068238893,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00527915242562463,0.180906136792591,0.17986532046302,0.0975757607286814,0.173607596235859,2.05602049162936,82.1238914061221,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.363685428472639,0.159695416853446,0.148930162377742,0.000691016109109407,0.165024360001118,2.16295809516257,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0660872693981842,0.179065700086699,0.177997811201325,0.156963573334012,0.173967942740625,2.05176177714315,81.9676069850421,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.964077698809066,0.176472924079698,0.175844579961049,0.0995344965536441,0.165322032685823,2.15906355350572,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00150519588373683,0.183112133003289,0.181906618521434,0.052122647446343,0.174089046822026,2.05033448042453,81.9150374433146,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.787616654115668,0.149748364835264,0.149748491100914,0,0.165406043704081,2.15796694830586,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0166430566824885,0.179795904697085,0.176982947183585,0.138523679449534,0.173706618744305,2.05484844471503,82.0809654267816,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.159326764229869,0.147799430868114,0.145468536891322,0.0571736143244908,0.164883962559885,2.16479983754516,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.137353964860348,0.182702915096592,0.180724523465754,0.132040689086509,0.173609432909068,2.05599874028963,82.1230953577426,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.525509841845877,0.165942925108394,0.164079802585421,0.100191385215908,0.164803607477249,2.16585535248503,5.00000000000001,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.12627936743663e-06,0.140174669118226,0.140175035378882,9.99999999999993e-15,0.173692391901181,2.05501675379378,82.0871336958853,2000,8.20335362354914
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.350068195458541,0.148363037523604,0.147802869204921,0.0403703942029477,0.164930507333571,2.1641889128585,5.00000000000001,2000,8.20335362354914
