"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.949775691979439,0.146904100038028,0.146550165843992,0.0973838147369455,0.167371374645449,2.13262737501898,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.261710150985134,0.166118453002683,0.165793100474358,0.145376598223044,0.172579151096035,2.06827286550283,82.568749967757,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.478984102451208,0.159341518103419,0.158964379418934,0.0734476663680316,0.167394456544514,2.13233330859152,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.03668679547304e-05,0.125772873009815,0.125553512207725,0.039077497279652,0.17231459802585,2.07144826644284,82.6828846815203,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.290503684504404,0.215584307020491,0.215088505162108,0.136968935787415,0.16860052503547,2.11707985659207,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00786222296249024,0.143539435616752,0.143356380943414,0.0120365256662545,0.171142744725316,2.08563194388598,83.1868664564664,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0298435640354086,0.115629659813034,0.115450660565858,0.0257986958135701,0.168866556344257,2.11374462232634,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00468298432400872,0.137944437487002,0.137670618769731,0.0615175805299944,0.172278112879487,2.07188695881021,82.6986152770421,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.752491468936456,0.152240228819065,0.151872865262663,0.103980328123105,0.167446713351418,2.13166784954647,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.83381669611324e-05,0.150183184202216,0.149830884331827,0.0535595572163004,0.173082371966684,2.06225955484449,82.3513049630326,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.565927345425668,0.201378065635295,0.200894011544143,0.122927706522445,0.167925407283966,2.12559124397326,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.25118060708021e-05,0.133742073642967,0.133421792958064,0.0424494878244044,0.172476262477827,2.0695066685442,82.6131537003568,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.510109746335166,0.126368582199442,0.126068180181757,0.0653190555585094,0.166229841951211,2.14727254248491,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.222853326712014,0.172469302476276,0.172195991162197,0.037366553656872,0.172625706471881,2.06771507360396,82.5486517880284,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0985678830263718,0.109299588027514,0.109116041719619,0.0217766612312729,0.166665783645347,2.14165599894809,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0257065223628645,0.195985262249475,0.195569577688755,0.0803846056220431,0.17164079143983,2.07958010662384,82.9729949406842,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.197751420680095,0.216574931388102,0.216072003664486,0.0602789806777913,0.166120600225724,2.14868459949237,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000177091812043145,0.15420193753296,0.153919349155404,0.106008969207687,0.171680078592603,2.07910421692235,82.9561034345694,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.3687718778787,0.179072713284779,0.178631261439537,0.0786776176694924,0.166912700308905,2.13848781250829,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00457004306650586,0.168146868154699,0.167800190410944,0.0955236420952842,0.17197558028737,2.0755317398377,82.8289573667337,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.634754237090148,0.201093465417947,0.200602402668757,0.108782824276424,0.167006401927015,2.13728797965142,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000540673070109604,0.164345811288738,0.164008093164282,0.120414320711491,0.172602890041916,2.06798840550561,82.5585022341128,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.429320832896279,0.135136670164941,0.134833611255104,0.041071494889697,0.166730806372512,2.14082078248911,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000450776234691962,0.127654297838271,0.127438174331873,0.0551409124390622,0.172165021861895,2.07324793098664,82.7473589588507,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.164684126350269,0.144831183911556,0.144499276585004,0.0647171907023017,0.166104057006441,2.14889859884398,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0595300001227341,0.137389922921253,0.137147007313185,0.0521630771347026,0.172004181720665,2.07518661344591,82.8166421519431,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.727140849585834,0.177356759507167,0.176979889266925,0.183820331874942,0.167413608060083,2.13208937731836,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00699958836849611,0.170951737693525,0.170557417642736,0.153721860502624,0.171754796207358,2.0781997547976,82.9239703609011,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.474168903845502,0.14572033028739,0.145373343750084,0.08766355354756,0.167751739477639,2.12779179801602,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0552811224918806,0.151395516560409,0.151032866077071,0.0720857819060636,0.171901351315329,2.07642797821108,82.8609116846388,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.946803028914892,0.134419436590104,0.134129533915104,0.0649624874641529,0.166253990642795,2.14696064728063,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.166732373238004,0.296397406512437,0.295731851718292,0.156291166977091,0.172840485016121,2.06514564761925,82.4558811169203,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.862698423374192,0.152285445857891,0.151940462735913,0.0477110570312785,0.167656731972159,2.12899757238925,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0188641287302608,0.140402719027909,0.140160906614354,0.104508409281517,0.173391633834103,2.05858130216914,82.2174551122133,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.302128989450192,0.12117195517705,0.120900832781503,0.0468863010039184,0.166371965473894,2.14543823141556,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00138296921269422,0.188116895076007,0.187683418998822,0.12076865306361,0.171946413096857,2.0758838113266,82.8415145942391,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.765664970050471,0.1193688668717,0.119080767882316,0.100452507687163,0.167484113219702,2.13119183964162,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.43353676874599e-05,0.149411133246766,0.149148175800235,0.0308951814584882,0.172663877790038,2.06725795766899,82.5321701647411,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.860486617490521,0.156726776621763,0.156346448589382,0.0770991922157387,0.166864848196586,2.13910107024414,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0430483936803497,0.213104863627863,0.212620701765082,0.10819216633904,0.172322350860595,2.07135507135809,82.6795417270344,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.439627610192995,0.146632879389325,0.146311850465962,0.039376521251756,0.166291614723646,2.14647488964869,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0225193238934601,0.162496770874111,0.162087047829488,0.0843585261257385,0.172256763711028,2.07214374445252,82.7078188508525,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.386004748236013,0.182079009200252,0.181648643946145,0.0946569191358188,0.166658684538387,2.14174722638727,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00210931296208244,0.140544764436103,0.140315702636335,0.038182859281719,0.170877216806533,2.08887282947481,83.3006853506974,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.899933554574312,0.133718117658371,0.133410754713413,0.0504377212975056,0.165929802533653,2.1511553073237,5.00000000000001,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.32345643176278e-07,0.113300300571133,0.113144990953567,0.0171772616526802,0.171204399269793,2.08488086104,83.1604175848076,2000,6.17505509058634
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.85539093794003,0.162949583033154,0.162591928463559,0.143543647437323,0.166172812949734,2.14800946693616,5.00000000000001,2000,6.17505509058634
