"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.603275368002653,0.13763506783752,0.137124296285621,0.0306902364818497,0.143916459200954,2.48019425537031,5.00000000000001,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.195074868240084,0.155785581057445,0.150465894692063,0.101119340880955,0.153006996679239,2.33283956361634,90.4539759999108,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.475857903423023,0.147013847132631,0.146120947592156,0.0828678040192219,0.143611467960295,2.48546150549849,5.00000000000001,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0176453819714299,0.165292102037844,0.161332881311662,0.166378052908726,0.152723382894366,2.3371717454054,90.5565020734697,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.4713304631713,0.139996430916885,0.136811661324165,0.0121735493579823,0.14334647123871,2.49005624121043,5.00000000000001,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.45591492168324e-05,0.149218484508219,0.148868808609995,0.0813615460384658,0.153101826876142,2.33139461916548,90.4195981739732,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.845419950464326,0.14240009450635,0.141547288067171,0.07644361523479,0.143587494244399,2.48587648417275,5.00000000000001,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.45344309756386e-05,0.135568777986298,0.135171224104993,0.000297790721278137,0.153016949408634,2.33268782800149,90.4503702094114,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.852127437343398,0.143959042624383,0.138900329398405,0.0893843016370342,0.143494933427139,2.48747998858567,5.00000000000001,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000200111239603889,0.154276286920169,0.153672565903838,0.0899807280917717,0.152432157744482,2.34163696588074,90.661324560557,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.678712635767847,0.135956865600628,0.133918593135428,0.0342937902297726,0.143757168244141,2.482942448875,5.00000000000001,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.03791177299398e-06,0.171476518586084,0.170984816350852,0.0579003257398609,0.153073425568973,2.33182718709465,90.4298992797973,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.954937183379075,0.147425054203198,0.147047152808241,0.0706305038029282,0.143256407618862,2.49162171030488,5.00000000000001,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00139641485197115,0.150397326092916,0.148641307818632,0.0548690092448323,0.152993050340355,2.33305221753129,90.4590277444506,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.580207694946123,0.158126898570122,0.157399747964172,0.183932049890638,0.143894802494942,2.48056753388288,5.00000000000001,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0111341198487969,0.137011249807167,0.137011486448495,0,0.153456011361625,2.32601363867263,90.2907738839443,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.5631395400593,0.15109405556586,0.14957273760204,0.123538262218887,0.143627254833657,2.4851883145496,5.00000000000001,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.28036928015015e-06,0.152954395644193,0.152752606569251,0.0371732233203778,0.152724880397925,2.33714882888389,90.5559618721931,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.965164763458796,0.145908702421704,0.144002563611085,0.0464029879229576,0.143372071814113,2.48961161575616,5.00000000000001,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0839492662475229,0.151623905118335,0.150808697679084,0.0325827926266371,0.153043734760864,2.33227956649891,90.4406634532341,200,0.916543734073639
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.211764353578722,0.148124596722285,0.146773031102184,0.129532723970666,0.143563459784347,2.48629265343437,5.00000000000001,200,0.916543734073639
