"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.3709640318096,0.155552581334152,0.155552558405236,0,0.155397279809746,2.29695639331941,5.00000000000001,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000336182564989314,0.166524594001275,0.166251506547392,0.022272648575755,0.167158872442961,2.13533849652665,84.8777411022221,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00133571670931333,0.159211233917477,0.158556078303937,0.0818067492597555,0.155071061418635,2.30178843233576,5.00000000000001,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00782571251120058,0.170613776831823,0.169871663741367,0.0811008675321376,0.166992265813022,2.13746890387787,84.9475908219949,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.581802009357135,0.159326001187016,0.158012554141057,0.0549377503716253,0.155307151571467,2.29828936885234,5.00000000000001,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.278386662629532,0.152625310383535,0.15262542828808,0,0.167259902477276,2.13404868756237,84.8353474834222,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.982980434259617,0.156493019742714,0.155606341432298,0.125401558356446,0.155304667561041,2.29832612869249,5.00000000000001,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00013362010319891,0.179592870491293,0.178933551975805,0.0949724599336693,0.16714965929214,2.13545619461652,84.8816056902844,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.825342001264596,0.152437039505494,0.151534577429997,0.153084148773239,0.155493318477479,2.29553770450362,5.00000000000001,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.16084020071648e-05,0.178145199041242,0.177802980541529,0.047863505865285,0.167031133086751,2.13697152600921,84.9313025421552,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.967384695714071,0.166949486768889,0.166306696875388,0.0619206318155123,0.155239480500154,2.29929122548879,5.00000000000001,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.49561183200778e-06,0.17937162597786,0.178037414025881,0.0724316083363425,0.166942511687797,2.13810593691656,84.968435435966,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.839574331679221,0.156494022621208,0.156039226736671,0.0428087411747653,0.155337083219157,2.29784651524486,5.00000000000001,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00989104558870478,0.170462152614574,0.169910476600127,0.0875874675882443,0.166938541110721,2.13815679104745,84.9700986249679,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.837743856190102,0.156120831294121,0.154957872810818,0.0492173536169157,0.155247371417068,2.29917435706224,5.00000000000001,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.97309020731358e-05,0.173543263465007,0.173085527134392,0.0574923470173594,0.16696596112492,2.13780565187408,84.9586120861175,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00206937539092112,0.152279678704419,0.151752899105103,0.0528828766939472,0.155339926705352,2.29780445332954,5.00000000000001,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.77682872182617e-05,0.16893098608868,0.168164338589034,0.152100828151133,0.167166604102542,2.13523973451354,84.8744977686146,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.947858737351843,0.156909228756058,0.155803892317731,0.103630987165767,0.155469300869801,2.29589232965268,5.00000000000001,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000192802330943416,0.168214221936369,0.168214401749547,0,0.167056682387219,2.13664470204246,84.9205932252785,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.486390692837579,0.161323069679514,0.159776565100808,0.0426380996187528,0.155371745356691,2.29733388489654,5.00000000000001,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000584909106737353,0.162052202578709,0.161084801612138,0.117039565317628,0.166997275721562,2.13740477993531,84.945491530631,1000,1.30936652421951
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.690507561247597,0.152037120577821,0.15134158647134,0.0738126206472797,0.155287072868248,2.29858653892128,5.00000000000001,1000,1.30936652421951
