"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.778894782789307,0.204994148270028,0.202733373257937,0.198828600325588,0.185525126989089,1.92394842227724,5.00000000000001,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00139120079992408,0.181926646029486,0.181559061779978,0.0683655579057203,0.195448228840714,1.82626763865095,72.5169295738086,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.820342124693669,0.174152123955438,0.172006065213803,0.0223602710745101,0.186142682989011,1.91756543760849,5.00000000000001,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00036069909068833,0.196118846711748,0.195147581924851,0.0405212943316492,0.195297513985645,1.82767700458122,72.5827426285413,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.861933034034407,0.162195621669813,0.158187936533259,0.049381440780617,0.186119859899506,1.91780058053004,5.00000000000001,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0511284456196485,0.196305265563052,0.194084252687673,0.110222974769872,0.195374048391248,1.82696104371368,72.5493191849662,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.161455994031475,0.175300469365692,0.173618397847633,0.0950324891112656,0.18680983988022,1.91071720629014,5.00000000000001,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.87016740122085e-05,0.15685222786161,0.149412357313739,0.0106063332505962,0.196671180944628,1.81491143567159,71.9838066968522,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.802249502943283,0.188146560791146,0.179474121203515,0.118225159514074,0.186801871154899,1.9107987150057,5.00000000000001,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000366647856177817,0.134948088948278,0.134947915578292,0,0.19560874126816,1.82476904175827,72.4468644160633,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.455360893294799,0.189040669532671,0.186295739251442,0.0376965736211339,0.185214475598439,1.92717536904253,5.00000000000001,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0024041396842247,0.221902012963495,0.220296437848448,0.111610226547846,0.195493549363954,1.82584426199617,72.4971439912435,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.314941606916518,0.196029695691004,0.191263441513894,0.0832537387534278,0.185024631332212,1.92915274465568,5.00000000000001,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0028768641650759,0.213302993913438,0.210691098309006,0.0886174402669244,0.195099228428077,1.82953453091193,72.6693643437718,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.294646712621481,0.190161635193022,0.189031836677791,0.00840410567647401,0.185860902733412,1.92047262288087,5.00000000000001,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0250937805337402,0.157094612268394,0.157094531166628,0,0.195786623677641,1.82311114344123,72.3692491181855,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.751813299324531,0.188211600391652,0.186778245293495,0.195089867108604,0.185607452073876,1.92309506636281,5.00000000000001,200,0.730405402183533
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.63573846045909e-05,0.1842735669751,0.183309431994198,0.0774004451869713,0.195407859040489,1.82664493186777,72.5345556350857,200,0.730405402183533
