"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.838119639352997,0.174924343218572,0.17393904079754,0.335531014667039,0.172562841296696,2.06846834858112,5.00000000000001,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00346583020831599,0.180471873180893,0.180493776490785,0.247455781914351,0.178128902661669,2.00383413376436,80.1501161707885,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.770404374877899,0.158310262911582,0.157343075345326,0.182174914543319,0.172130107039385,2.07366846801397,5.00000000000001,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000763099039026901,0.162282893785007,0.161377440927063,0.261064060313062,0.177412804104218,2.01192229143599,80.4643511817731,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.291170108877106,0.17772090960859,0.176696443308239,0.291729124929652,0.172663577823128,2.06726154909799,5.00000000000001,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.145858716267665,0.166410076240408,0.16577504010136,0.313167918362472,0.178126703021914,2.00385887858447,80.1510821641417,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.710517168911248,0.159569724212985,0.15860331855537,0.232202180255496,0.172661157787844,2.06729052403337,5.00000000000001,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,3.00224477439703e-06,0.196663752849435,0.195792505515049,0.328607913476279,0.178037472926768,2.00486318692168,80.1902646220309,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.543951940702495,0.170896962110663,0.169881853383208,0.257995221333301,0.172744296528553,2.06629557407381,5.00000000000001,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0424654712794365,0.19797031200719,0.196966440061599,0.380606544814881,0.177645631169519,2.00928541283872,80.362238715922,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.293631920139086,0.160112357853521,0.159140332755476,0.300846162645479,0.172465258538715,2.06963871093677,5.00000000000001,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00450917472742052,0.173289212606871,0.172410723074433,0.320222375477727,0.177635035942406,2.00940525876422,80.3668867251842,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.699521050561819,0.173943960874864,0.172913380354967,0.270948900277146,0.17244140589835,2.06992498990556,5.00000000000001,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,1.73635582827278e-06,0.14435673327325,0.143424816005565,0.116305423335271,0.177800154637923,2.00753917278826,80.2944382975662,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0372146665782632,0.159627147177749,0.158739190581479,0.335691095375153,0.172172243849075,2.07316096592394,5.00000000000001,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0208041471354557,0.189899148300018,0.188875683960357,0.251357910616764,0.177235004138301,2.01394062701582,80.5422923716311,2000,4.98762180805206
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.71330856228389,0.181523107942367,0.180573356663983,0.428727812979603,0.171726486959031,2.07854234768454,5.00000000000001,2000,4.98762180805206
