"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.887843741850916,0.144096995652577,0.14358309790829,0.132527871918376,0.144985158853147,2.46191250323063,5.00000000000001,1000,4.78625897963842
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00122283667070173,0.154500215241961,0.151345296268948,0.0790602167739792,0.156006903315876,2.28798064557901,89.3438360811785,1000,4.78625897963842
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.133736689540791,0.140275401282396,0.140275305441471,0,0.14501327734379,2.46143513133094,5.00000000000001,1000,4.78625897963842
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00343390976602539,0.168606989033525,0.167496432226215,0.128121427270956,0.155947175509583,2.28885694272487,89.3663787899606,1000,4.78625897963842
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.189427966865221,0.148103694730368,0.147097168315983,0.051043650953121,0.145151255543719,2.45909533490692,5.00000000000001,1000,4.78625897963842
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0013899008666751,0.157729469898127,0.157073800926005,0.0844807957416905,0.156095531843426,2.28668156703855,89.3103538911689,1000,4.78625897963842
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.531160990993927,0.142040611779546,0.141396358247685,0.093964126479103,0.145280498385818,2.45690770151078,5.00000000000001,1000,4.78625897963842
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0479814184995576,0.154780704076352,0.154558146466781,0.021211213895525,0.156033004155585,2.28759791747345,89.3339795996623,1000,4.78625897963842
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.399333005828442,0.144511602410031,0.144239321192203,0.0263740270340282,0.144948933544182,2.46252777882385,5.00000000000001,1000,4.78625897963842
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0220293122010671,0.168995803813971,0.168470399716224,0.195694437834208,0.156219163048542,2.28487189662211,89.2635853985531,1000,4.78625897963842
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.884490775797283,0.148151637015513,0.147210409505252,0.00019831897585422,0.145053475810711,2.46075299725486,5.00000000000001,1000,4.78625897963842
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00268512332416188,0.156025521922756,0.155822582369883,0.0227668006439977,0.156106633759872,2.28651894391944,89.3061571361049,1000,4.78625897963842
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0827457791366421,0.154292087628152,0.153129727461701,0.109189773917992,0.145204691482909,2.45819037744695,5.00000000000001,1000,4.78625897963842
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0029401126659098,0.157476953820589,0.156649036090578,0.108509659813809,0.155871153781887,2.2899732676831,89.395046297638,1000,4.78625897963842
