"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.780046189971376,0.148309117820044,0.148234595012363,0.00147629117458109,0.156425542099148,2.28185736532209,5.00000000000001,200,0.418652280171712
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00104866146438101,0.173158922702922,0.170614565817728,0.116094085736656,0.167092110148488,2.13619167922557,84.9057402663984,200,0.418652280171712
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.7547794399631,0.155916259841689,0.15219704361919,0.114243703442503,0.156760263404877,2.27698504461901,5.00000000000001,200,0.418652280171712
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0698093364623935,0.173513262644774,0.171047136307258,0.0981543823661244,0.166379365211932,2.14534281284686,85.2038853996162,200,0.418652280171712
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.667084585511808,0.170444603502737,0.169027964723711,0.11659357373975,0.157033700294906,2.27302021599895,5.00000000000001,200,0.418652280171712
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000513563373693719,0.160496998217429,0.157716431292951,0.0878373455591334,0.166798546049558,2.13995135939249,85.0287116296816,200,0.418652280171712
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.775247857260464,0.152967395110735,0.149843996738824,0.0868822080735439,0.156157165909456,2.28577903091815,5.00000000000001,200,0.418652280171712
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000534300719002354,0.179721262058636,0.177904075347292,0.213426767966109,0.166362383535427,2.1455618017605,85.2109714569474,200,0.418652280171712
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.565092013818687,0.157598172277886,0.156834448710145,0.0686842257971541,0.157239801504064,2.27004086719237,5.00000000000001,200,0.418652280171712
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.176043926478196,0.160959095135434,0.160147554630599,0.0433094106501027,0.16667527952139,2.14153398385412,85.0802755588963,200,0.418652280171712
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.774257281481666,0.175762110929872,0.174068200137103,0.242049877969562,0.156458081573961,2.28138279450083,5.00000000000001,200,0.418652280171712
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0181019175917929,0.178252627426558,0.177228573070056,0.143943947080228,0.166428416668705,2.14471051583681,85.1834127399077,200,0.418652280171712
