"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.674133071222496,0.153417189943896,0.153417219222758,0,0.159750642870272,2.23436205920812,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00130998438490994,0.175735765912836,0.175206878996944,0.069381220775728,0.171483239626568,2.08149074009061,83.0407040692909,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.706937136552946,0.161075614973081,0.160442855880903,0.0681266649892898,0.160251468040884,2.22737912935922,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00389530781478143,0.166947337458307,0.166409018870451,0.0381320560614389,0.171408832899468,2.0823942927888,83.0726639775127,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.658642632981335,0.163374100983176,0.163055944376989,0.0190901678999539,0.159744592254368,2.23444668971998,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0696405133259404,0.166581984290344,0.163155842858763,0.00654554050007205,0.17137476865548,2.08280821128932,83.08729192635,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.399344843020044,0.167658808144198,0.16538012248921,0.185491264331763,0.159915727982404,2.23205546988298,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0422840251809282,0.180165127808258,0.179488277093406,0.0762055988325795,0.171554326972845,2.08062822816437,83.0101597416264,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.337908198109364,0.162350267520578,0.161380812808913,0.0919836583368412,0.159745827143595,2.23442941669198,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00234556664217612,0.177319243775806,0.17638792665973,0.158007151316217,0.171378971359289,2.0827571348595,83.0854873159342,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.445872723837007,0.161291318406625,0.159994438492471,0.0654738472613434,0.159698940720426,2.23508542857723,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000975269177880448,0.169710416433679,0.168114392076556,0.0431929771225008,0.171470034475298,2.08165103865342,83.0463768738942,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.186400022301647,0.166295923136481,0.161682089825201,0.0873650634269946,0.1597765695679,2.23399949272132,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.03859525033218e-05,0.169474305810109,0.169474460193153,0,0.17133092763031,2.08334117079919,83.1061148463944,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.671389149501851,0.16228648067689,0.160943283192734,0.0532520659847747,0.159704896094693,2.2350020825398,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0209300176401117,0.167080305722962,0.166336620173257,0.094616370536954,0.171393511929477,2.08258043927772,83.0792434301111,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.503509001456754,0.15838828027019,0.153378553393497,0.00438434408037588,0.160013050175724,2.23069790227394,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000644903317268085,0.16385374882078,0.163853834722889,0,0.17122149882365,2.08467264809469,83.1530807734025,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.360739336798477,0.162431738262494,0.161679992073652,0.0948515361192655,0.159860947125302,2.23282034657072,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00177039501696115,0.174249507631466,0.173597020940601,0.089675082689991,0.171269456340533,2.08408891456829,83.1325007655823,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.164360484442899,0.1602097177999,0.159623422037297,0.02189986743653,0.159998806560995,2.23089648626452,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000812266169436112,0.167758796813952,0.166573838432514,0.0370263287077778,0.171279314054852,2.08396896807476,83.128269952508,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.588750324512604,0.146343604453935,0.145013408376327,0.0156762063318078,0.159895825048535,2.23233330360624,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00731896738987634,0.162929618754881,0.16242960305037,0.0300361219442771,0.171217209978817,2.08472486736353,83.1549210198152,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.37683871890132,0.171392422976333,0.165764218334352,0.126876790712063,0.159811990473461,2.23350434661357,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0193051592056671,0.165869952143299,0.164124402187108,0.0919246396577665,0.17128640472254,2.08388269893128,83.125226602268,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0500460660330514,0.152809489566187,0.152010655295381,0.0403808117220818,0.159837562318165,2.23314701617467,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00184937139901237,0.179942362138017,0.177866261017149,0.0854521768873572,0.171521650660477,2.08102460528437,83.0242011103195,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.737947728485889,0.17265414379832,0.171684278486017,0.0818218473541695,0.15983683753015,2.23315714248984,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000113602674896518,0.174785819560124,0.174209834376637,0.115835505237718,0.171366682972818,2.0829064855043,83.0907637607929,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.66338934978005,0.170618823690815,0.169210833126787,0.157091075404334,0.159967708167481,2.23133018189981,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000480496128570608,0.167349919526531,0.164107605656832,0.0310448536590785,0.171205531964125,2.08486706748609,83.1599316041232,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.871921176782228,0.157875429908864,0.15718689543438,0.0747728003281556,0.159929737225821,2.23185995021953,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000963527234804809,0.170387483557076,0.169601463005896,0.0202391526866464,0.171464201398254,2.08172185478174,83.0488825975549,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.378575854429095,0.16243623977483,0.161618371090451,0.109334127738626,0.159901488852667,2.23225423305675,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00185173366591234,0.163168347942716,0.163168224810416,1.24759755138334e-14,0.171193481556151,2.08501382248229,83.165101679561,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.228269245692606,0.154714216291183,0.153857919399799,0.147601551322239,0.160035421553348,2.23038607265114,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.9766465863578e-05,0.17350954873263,0.173125094136014,0.0596183491146812,0.17141514545302,2.08231760630084,83.0699529727829,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.941120688151593,0.163430162706926,0.157090862516599,0.00506720576704771,0.160180903040598,2.22836036373808,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00211884875735874,0.173053373757317,0.172222211281232,0.0409106118097616,0.1711107341113,2.08602211437692,83.2005954904667,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.170054213977832,0.155750972796831,0.154964278498715,0.0933551881235685,0.159657309505011,2.23566823510977,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000117838696013123,0.160508951082132,0.1605090437857,0,0.171471182890466,2.08163709695437,83.0458835395563,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.440411660485581,0.162135368514351,0.160629527512105,0.0569488817505245,0.159745676571268,2.23443152280994,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.84478200484105e-06,0.179021983667838,0.178392042321491,0.106493220063687,0.171355226727671,2.08304574176028,83.0956826262212,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.591981010636799,0.159613452268582,0.158363499024048,0.0341444692155388,0.159612515384565,2.23629565954425,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00186442601985414,0.173074084351337,0.172496441236448,0.0313573501874995,0.171266898458486,2.08412004056909,83.133598546105,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.492981325165928,0.170776192316258,0.169570957333676,0.156770010435898,0.159843757360538,2.23306046640494,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0395803626253793,0.174362656621531,0.171687302970394,0.00451016467267424,0.171249361652133,2.08433346507016,83.1411245614401,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.905647761071824,0.159449907865145,0.159449872623377,0,0.159511350913256,2.23771395151402,5.00000000000001,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00334343583463846,0.169907797648425,0.169125972176559,0.0305049181708783,0.171464851312624,2.08171396429609,83.0486034161875,1000,1.33551586469014
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.000580331045020179,0.162358308224932,0.161852990602207,0.0141677594188219,0.159665637171208,2.23555162956383,5.00000000000001,1000,1.33551586469014
