"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.86705830321197,0.159592852265483,0.159123107091938,0.0132605807350082,0.150385107595989,2.37351145382272,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00794484683864041,0.164456581011716,0.163788894951876,0.0519734817118376,0.161052110472598,2.21630610313655,87.381715646341,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.950788598147316,0.14650782330672,0.146507752814667,0,0.150442592860749,2.37260451695238,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000293822924873787,0.157929583318984,0.157741101186212,0.00779136265175108,0.161223580979742,2.21394893472992,87.3131675696533,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0860776524462482,0.151616103870105,0.149431265004113,0.0185442944691995,0.150250366454501,2.37563996538759,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00237887689749279,0.167364377982395,0.167057392964344,0.0405670465740841,0.161121895641215,2.21534617590569,87.3538315258781,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.887435484073784,0.149757654035649,0.148646853257244,0.206904741146455,0.150378770398234,2.37361147732615,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000921746222789749,0.163528832133296,0.161317617527175,0.0533410903398144,0.161158327645369,2.21484536715282,87.3392669249467,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.709039324645198,0.146949345174735,0.146949435438413,0,0.150540620278513,2.37105954992792,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.47225987488941e-05,0.162579175182872,0.157085460262168,0.0138353409333122,0.161170681380315,2.21467559922495,87.3343270563076,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.952843667323339,0.158502651611581,0.155766104432522,0.186619991552212,0.150579652903059,2.37044493384001,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000192855561689835,0.167444921113241,0.166552291316745,0.125182120093545,0.161025345865035,2.21667448342334,87.3924050290962,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.745361474776183,0.157069126049577,0.156122234224029,0.0642132830584272,0.150344291205934,2.37415582926605,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000259794344762263,0.172717259120465,0.169708426206715,0.11235597637883,0.161086855820419,2.21582806086527,87.367834758933,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.12789340056258,0.14842906379534,0.148429197533433,0,0.150321895032053,2.37450955023772,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000318040806257125,0.164339705111752,0.162225204401811,0.0601306600622871,0.161260894428324,2.21343665883046,87.2982360075646,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.249495590517083,0.150016876288895,0.149366194258128,0.0204055508329578,0.150243796285526,2.37574385224603,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.128386091112692,0.159758238792685,0.158465628818052,0.103647577174075,0.161390985941568,2.21165248654391,87.2461363872241,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.677802314242197,0.140921295509441,0.139903133255515,0.0224324156351874,0.150439924768091,2.37264659573368,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.199514255609577,0.153878512455955,0.153878519005688,0,0.161307468943912,2.21279757038128,87.2795910358661,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.457032731829297,0.156880159283691,0.15433772296373,0.0854932611762164,0.150551749092207,2.3708842807587,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0432326279129789,0.161239414484471,0.15818049439142,0.0261976900743685,0.16102066923162,2.2167388638163,87.3942725227868,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.798558684199143,0.147556811224092,0.147293451790963,0.0159676349559562,0.15030452378485,2.37478398104889,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000507997997981892,0.171009983335971,0.16968520031701,0.102669490621144,0.161070947942006,2.21604690308248,87.3741905885271,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.945712328805327,0.145574691680279,0.144851193667251,0.0146774335827329,0.150677812931844,2.36890069226647,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.88450893166804e-05,0.171363286181997,0.170290455370218,0.0492571483406318,0.161126711278349,2.21527996526175,87.3519066471151,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.943785029677427,0.152408740543189,0.150768759833995,0.0663828582899852,0.150489427822562,2.37186612061746,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00155278835157252,0.161715938906,0.161160454899391,0.0666045190866694,0.161221472655637,2.21397788696456,87.3140110899617,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.782976148561313,0.147304017619646,0.145661949994914,0.118676713568865,0.150251041291995,2.37562929543875,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00177023715318611,0.155954613967648,0.155573440677145,0.0400011502465328,0.161118295866386,2.21539567213056,87.3552703489994,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.111010214803903,0.147836919909779,0.139833376240237,0.00980614375139974,0.150245110860889,2.37572306558401,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000122242878560067,0.172186321856761,0.171695113120765,0.11776948079903,0.161177052145443,2.21458806084471,87.3317793599476,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.249603188862804,0.152787963539461,0.151977917845589,0.114488799010256,0.150449774250535,2.37249126588285,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00114408303037793,0.151503907031451,0.151298139404104,0.0224687788539496,0.161023015244606,2.21670656720234,87.3933357131783,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.571635516562807,0.151187889664729,0.150545639511367,0.0343323017265681,0.150526275244693,2.3712855100095,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.016410075730611,0.167129708188439,0.166401234743322,0.230305611936131,0.161112795137209,2.21547131039133,87.3574688838141,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.917714328059142,0.155199500350763,0.153651433940988,0.11339622244537,0.150310510070962,2.3746894025902,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0659219735763287,0.157494821246152,0.156509271320752,0.0210301841181261,0.161058356344926,2.21622015438311,87.3792207412945,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.010410342829125,0.136597405878246,0.13659746620278,0,0.150522989505638,2.37133727237108,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000162962811668841,0.158898385274804,0.158898286812865,0,0.161396078731555,2.21158269871681,87.2440954974294,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.763628072168819,0.153927592461925,0.144046783984364,0.0206787147490415,0.150505571504383,2.37161170709915,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0357253408573102,0.156960561664668,0.156038515069953,0.0918502500054456,0.16131866062274,2.21264405485106,87.2751094896008,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.644920340873466,0.160004082166685,0.1594590400095,0.285914516716946,0.150373489965449,2.37369482776157,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.19919442598351e-05,0.165714434601298,0.164686700719245,0.14048862844131,0.161145986640372,2.21501498613195,87.3442011192428,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.185088067193009,0.151927374467298,0.150825336376792,0.00766162713782499,0.150554650597184,2.37083858882881,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000220177461453756,0.163021700077867,0.162685484796898,0.0637342561180138,0.161156072666756,2.21487635840777,87.3401685565919,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.68983431541409,0.158697380432304,0.158319303251824,0.0245347582864026,0.150157998977729,2.37710130524836,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0322334168564386,0.160597052273014,0.160165598107182,0.0697626113488333,0.16118957074011,2.21441606751933,87.3267726674254,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.323912973834373,0.147429811617223,0.147429878339089,4e-14,0.150468034568127,2.3722033479598,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0255176063346903,0.162153012111688,0.161786147638819,0.0689775740587449,0.161008008419018,2.216913176359,87.3993278702114,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.184419657437266,0.159672760681062,0.158703815830927,0.0853557160537843,0.15016087957965,2.37705570427289,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.04328349021707e-05,0.161331371259947,0.161045425481075,0.0526467557945798,0.161216160283603,2.21405084164969,87.3161364438853,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.805229811474257,0.147193932211711,0.145517647908809,0.0780824063580868,0.150443875088162,2.37258429533453,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0245857571038957,0.159239677286934,0.155762243676663,0.0813216861326671,0.161324339038702,2.21256617253402,87.2728354677393,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.267828103326166,0.145759655731072,0.14575996061152,1.00000000000001e-14,0.150488102046311,2.37188701638085,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00554129356342643,0.165663567436969,0.163292375283406,0.117629921705453,0.161440984106918,2.21096753924053,87.2260958227991,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0441350465953045,0.154386064824562,0.153389471213513,0.0163604216733052,0.150517859473128,2.37141809359285,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.531034703465755,0.164923792709253,0.16425720028172,0.0213471832868157,0.161082700777212,2.21588521698003,87.3694949577595,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0615496332416838,0.148919853852109,0.147621997725347,0.0823126069144414,0.150519499081132,2.37139226174973,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00209898162921753,0.152883216077008,0.152733905765077,0.0155290336668308,0.161447978820546,2.21087174934653,87.2232914059157,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.349909170230408,0.154121645167112,0.153393060965414,0.0313249953639823,0.150410136434638,2.37311649217573,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000241663173864381,0.170397107202962,0.169519707603889,0.139822778957643,0.161093288539146,2.21573957922341,87.365264355744,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.54259049125129,0.151069155517383,0.149209964719886,0.0816243291693325,0.150416015957348,2.37302373082835,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00104892689760509,0.155670979464343,0.151379572593561,0.00136399540734947,0.161406643370336,2.21143794276464,87.239861500188,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.551149283183595,0.150250841575097,0.149027371331196,0.0824783668085147,0.150479376304056,2.3720245533329,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0269669911856805,0.156766687594176,0.156454004209194,0.0410660477443158,0.161031045988318,2.21659601831895,87.3901287168617,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.512338104861858,0.153084032036554,0.152900802210635,0.0146838407437549,0.150439933864047,2.37264645227783,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.65981196237197e-05,0.16212833302655,0.16170010149703,0.16059380213821,0.161122439514689,2.21533869794033,87.3536141363629,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0626490829596681,0.156726659247679,0.156726802084751,9.99999999999996e-15,0.150333181625389,2.37433127872524,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00357086808450641,0.163755097642885,0.16332817542432,0.0885709366672544,0.160976737563374,2.21734382722795,87.4118113855831,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.378948516338448,0.154512420354299,0.153873948427849,0.0591165047092578,0.150598836565133,2.37014298054731,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000224722104560603,0.160213671733197,0.160214014401106,2.62343842950635e-15,0.161284197783186,2.21311684758649,87.2889081104281,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.192713379667778,0.14813224042698,0.146492758287623,0.0224248248546055,0.150329734174459,2.37438572830315,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0446716200233599,0.164958351331986,0.164683417658423,0.0131461743636232,0.161225328052919,2.21392494389147,87.312468569519,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.358960925175455,0.15459731697851,0.153700427360912,0.0287253663003787,0.150453026736699,2.37243997748285,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0299491035555501,0.181270872855431,0.171418845240011,0.0264855438053461,0.161216034144124,2.21405257397874,87.3161869079852,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.108073150873565,0.154314357099101,0.153699690008998,0.108525420736345,0.150481619956734,2.37198918689252,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000199646156437923,0.164414538557999,0.162918492191338,0.151677913809512,0.161190328223174,2.21440566129529,87.3264697000535,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.632780585263213,0.162907139652688,0.160992815329194,0.35596625540524,0.150528370725028,2.37125249973953,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0569854817715625,0.160323019805953,0.160016067246274,0.00488027103637716,0.16125642895811,2.21349795273071,87.300023215424,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.012830774396449,0.152657208113971,0.152409515293608,0.0224687592302412,0.150405139416991,2.37319533592427,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00014814930373,0.163062652394146,0.162783269424127,0.0348796570858013,0.161135812807516,2.2151548382967,87.3482683931433,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.319651740755897,0.145945676909392,0.145578312717622,0.0446874331880362,0.150318265875139,2.37456687838545,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000142101466437271,0.164583380198375,0.16106952180199,0.033709681692979,0.1614709876357,2.2105567110839,87.2140650913159,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.374972188155598,0.155106938146218,0.154704203022595,0.021776762512013,0.150345215620464,2.37414123150094,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000650187773923559,0.161533794727022,0.161212612029774,0.0184938355602212,0.161171967750338,2.21465792312196,87.3338126439307,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.794181297559863,0.150592453167838,0.150592821993355,0,0.150325361656685,2.37445479212369,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000249549666422496,0.16898713915347,0.168705219131045,0.0122181927776,0.161462336938189,2.21067514648996,87.217534172673,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0976416464562642,0.149961407585096,0.149509303851336,0.098087237571943,0.150280346385204,2.37516604099727,5.00000000000001,1000,3.39629474083583
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0155960976601125,0.156064487068537,0.155474381917926,0.0812448540225978,0.161096339271635,2.21569761905999,87.3640452801589,1000,3.39629474083583
