"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.550144921369235,0.152094957300496,0.151534876259237,0.101646721697473,0.143377261475762,2.48952150215105,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00824065186930552,0.165376822121645,0.163124100399894,0.183355061605189,0.152969008684933,2.33341889597144,90.4677338282688,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.519288644372154,0.150266381949258,0.149722034097923,0.119514547339151,0.143817938950579,2.48189327401013,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0011849219632945,0.160925004444086,0.159226972986349,0.212770919993137,0.153258320295176,2.32901401161107,90.3627607619421,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.522958916127441,0.145945244006645,0.145485094795455,0.0993652628390896,0.143753822986193,2.48300022878505,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000296602694490765,0.155029708558911,0.154513776990746,0.0443501627503843,0.153104799601689,2.33134935215646,90.4185197211691,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.979722388779956,0.147501077936909,0.144912566964501,0.135044810957951,0.143544090685988,2.48662814092621,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000201162164613387,0.154529712793587,0.151640485162299,0.00766832680142533,0.153332001793399,2.32789483727205,90.3359548141184,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.762306008514955,0.148475608693992,0.147781091722983,0.133543440065084,0.143387943352264,2.48933604191908,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.81365662161797e-05,0.164259578050289,0.162511325032925,0.0910218238822218,0.152560172246618,2.33967207893838,90.6153045876462,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.95360631522907,0.138836758359706,0.137370858805856,0.023689111095096,0.143401041036963,2.48910867579711,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.660843770632838,0.150620722684976,0.149963843200205,0.0870935432568659,0.152948908929113,2.33372554183353,90.4750100605223,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.902799861585487,0.148368639812181,0.146338860405488,0.170095873381218,0.143426665416456,2.48866397560749,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0272371217275647,0.164370797498293,0.162715891569958,0.0363523302047056,0.153146833811471,2.33070946672556,90.4032653726357,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.874951532793213,0.143894233930081,0.1427680880133,0.0501236709785412,0.143349881517568,2.48999700302994,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.028737771518301,0.151657266237067,0.151023511398035,0.0499400912615992,0.153149214308688,2.330673239002,90.4024011992668,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0736546972621757,0.140132302766443,0.139589033686486,0.0413852940441228,0.143689040518289,2.48411969399997,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00238378116875961,0.151451950084378,0.150912116625388,0.0780904223645169,0.152800302848504,2.33599520884024,90.5287386326629,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0351966156038203,0.135932439498612,0.132554650975242,0.0199935729948583,0.143274964064721,2.4912990046342,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0434727570060342,0.148299831246144,0.148007201312731,0.0302336523819942,0.153110789559113,2.3312581457601,90.4163465254267,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.219142809352746,0.15229973478518,0.151198722243738,0.0686479720099839,0.143667924246831,2.48448480922015,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0281411915342841,0.150811559384035,0.150444523596068,0.0423777118996626,0.152963527566578,2.33350250900876,90.4697182420444,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.259348654792713,0.147325187458848,0.145819532729904,0.0761708150903378,0.143489653139772,2.48757152556323,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000491373218196733,0.145584333164891,0.144432267948852,0.0612490059870387,0.152819894458004,2.33569573274069,90.5216621197494,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.251253465297714,0.142754944796047,0.139389312291793,0.0916967571998845,0.143734741070586,2.48332986656408,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.21560775458655e-08,0.166793681853094,0.166389411193963,0.168576006988725,0.153176055788051,2.33026482844903,90.3926550456904,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0779131017644638,0.13646534642195,0.13595560105154,0.0100004103775263,0.143314262885245,2.49061585481728,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00011230634676925,0.169135285093507,0.168673593161836,0.132372027841119,0.152894756298512,2.33455210632959,90.494602788215,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.430786402866806,0.14519841557392,0.144659550657998,0.152522884080589,0.143828089918659,2.48171810920459,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000235123094953582,0.148070590268393,0.147098979557961,0.0489289949499626,0.1528532237973,2.33518643896438,90.5096187444728,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.150106876643013,0.146457090315627,0.141132255749287,0.0786000112477371,0.143724700149866,2.48350335739959,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000889289607114983,0.156220684873577,0.15436835233038,0.0920138997638432,0.153236595170383,2.32934420767154,90.3706590174684,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.792188955939236,0.142609835013866,0.141562737068572,0.0470075086111012,0.143474891023027,2.48782747154103,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000822476921069404,0.158631421944135,0.153038324823879,0.0591725869671604,0.153200902551405,2.32988689634954,90.3836297375814,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.761330100893233,0.137158634846176,0.137158619126044,0,0.143525761600081,2.48694569799962,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0023015347105429,0.144877836678522,0.138694433302788,0.0202010066222691,0.152907212552722,2.33436192710903,90.490097447494,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.347587939515956,0.147115239913846,0.146646827142242,0.0767713350735614,0.143458356671225,2.48811420711776,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.80716856986471e-07,0.150873354319434,0.149572447545245,0.0646473141215156,0.152910261558399,2.33431538031292,90.4889945155862,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.588946452717394,0.145539077809815,0.145099748474074,0.1185441879746,0.144021717420069,2.47838160631255,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.19744046279073e-05,0.147066417782779,0.145367563762252,0.0335823058714048,0.152874355619905,2.33486364613638,90.5019797606212,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.705541340387648,0.143515390779355,0.141900357636645,0.0519450858110619,0.143152926731443,2.49342282769439,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000720651506580902,0.15537168700586,0.151325374206878,0.0333873347959439,0.15292606385176,2.33407416873978,90.4832774693931,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.712453068835431,0.131474302540321,0.130721003839991,0.0262518206703473,0.143692900160283,2.48405296966858,5.00000000000001,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00196671830547587,0.150865686216328,0.150453431524221,0.0125262844633556,0.152631248189405,2.33858256155059,90.5897147714709,200,0.899449249108632
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.144919887626909,0.149103369749369,0.141663959040952,0.029829907232196,0.143493569020262,2.48750364075927,5.00000000000001,200,0.899449249108632
