"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.527280180216684,0.146844227510748,0.14546533339014,0.0313369515151688,0.145117011105982,2.45967562757174,5.00000000000001,1000,3.3098999897639
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.99677133645394e-06,0.161785496041372,0.161548153624604,0.0308964646391412,0.156038187175696,2.28752193180464,89.3320219413133,1000,3.3098999897639
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.21350140906007,0.148771384196154,0.148771572267779,0,0.144935122643306,2.46276243365727,5.00000000000001,1000,3.3098999897639
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0010139342127022,0.153228135656957,0.152725187696661,0.0953994243626703,0.155845651456149,2.29034799513721,89.4046568638922,1000,3.3098999897639
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.447371331455139,0.162444184163516,0.161952362750898,0.0815697233236895,0.144884512358334,2.46362271269301,5.00000000000001,1000,3.3098999897639
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0106875961823701,0.167133862892442,0.166144050504568,0.161093388455348,0.156287847245214,2.28386775846625,89.2375712612559,1000,3.3098999897639
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.569111943274205,0.149442372847224,0.149288606528329,0.0134532820581692,0.144998955280398,2.46167825604807,5.00000000000001,1000,3.3098999897639
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000121739060260434,0.167429974210727,0.166735661508379,0.190562056337416,0.156079865405553,2.28691109154905,89.3162751236543,1000,3.3098999897639
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.455101521370296,0.140577262693176,0.140192475333783,0.0265218075902502,0.14516263180417,2.45890261789252,5.00000000000001,1000,3.3098999897639
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000795135433704998,0.158131978792484,0.157754479950741,0.0732802017444961,0.155925181890029,2.28917979146682,89.3746753734866,1000,3.3098999897639
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.591752466032693,0.142435113625877,0.142434979046701,0,0.14496686035342,2.46222325911758,5.00000000000001,1000,3.3098999897639
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0114376068788728,0.160600776474319,0.160250763862412,0.087124176747681,0.15609445402164,2.28669735642214,89.3107612986951,1000,3.3098999897639
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.361193502198408,0.150428218962447,0.149910712076205,0.194940710891041,0.145298629643917,2.45660111343235,5.00000000000001,1000,3.3098999897639
