"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.620312825132741,0.176938604632079,0.175924714874844,0.0544616291091765,0.165648952719796,2.15480248744601,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000946632953041936,0.186637799842082,0.185530593592196,0.131471300917708,0.177603922926965,2.00975727045299,80.3805350108673,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.867832459985556,0.161776404925408,0.160588105368248,0.0290962346873731,0.16546864607145,2.15715051665626,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.37346041897248e-05,0.179068147417413,0.178154060838241,0.0696262255604514,0.177758747650214,2.00800680743889,80.3126087964344,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.663213913847448,0.159559324191519,0.159559231111081,9.99999999999989e-15,0.165673150319728,2.15448776506387,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00531241288865049,0.175562438989284,0.1734699804456,0.0263752608688624,0.177975313265091,2.00556340548077,80.2175555575451,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.347007429960444,0.16710000036773,0.165660747722558,0.113728386168864,0.16559665860701,2.1554829569993,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0730261564664184,0.172666365169378,0.171678307750066,0.0903798181661351,0.177526352026714,2.0106354425045,80.414558632061,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.554849428663816,0.178086885827839,0.176629042659124,0.116729417740475,0.16530376822672,2.15930210903532,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0224146302564998,0.175049577859618,0.174382696603504,0.0585427288253549,0.177853404848059,2.00693810539291,80.2710682108413,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.278320179510039,0.160044874198192,0.158707277318872,0.0884340361607306,0.165626614026709,2.1550931138753,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0149074723316048,0.178907419421239,0.17698289628565,0.0759239651615414,0.177552161465814,2.01034317136245,80.4032389480634,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.215584662553036,0.162666090875144,0.162666368653355,0,0.165587060383672,2.15560789917036,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00156242429332464,0.181993035044368,0.180794430847092,0.135005078480678,0.177757818800518,2.00801730000977,80.3130163813288,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.804613859727274,0.165950630519632,0.16498545613525,0.012035448051548,0.165651026253307,2.15477551474763,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0556527668974626,0.178399355940288,0.178399586363041,0,0.177825140651854,2.00725709567839,80.2834729512965,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.38284954174327,0.168287312656047,0.166402963377978,0.193024066389169,0.165535128803224,2.15628415517619,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000398393897256554,0.180900261611708,0.18024062255933,0.0913623404866198,0.177320798740934,2.01296620530642,80.5046872028506,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.592984139325636,0.17026001456004,0.168082549319762,0.179691747021777,0.165465283337209,2.15719435620834,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.54964033268776e-05,0.192817033842768,0.190494091986251,0.0832246155576142,0.17735941639445,2.01252790869362,80.4877579328542,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.86962394702155,0.165100359569637,0.165100235911477,4e-14,0.165401372896219,2.15802788763672,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000115531299950131,0.179930715449135,0.1791976030667,0.0268817302039137,0.177637108363742,2.00938181583402,80.3659775856506,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.536930036726046,0.16007488937556,0.159300148392735,0.0283170550760116,0.165626880919331,2.15508964113917,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000453824332513894,0.175064778255725,0.175064987492474,0,0.177574255171059,2.01009304541133,80.3935483996059,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.242168144968625,0.171850165269551,0.170961170982429,0.0657555735754603,0.165562213398211,2.15593140510224,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.17486610766868e-05,0.190063589058952,0.184127267514193,0.0448121642311416,0.177424745388324,2.0117868822763,80.4591153650856,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.489367954441574,0.172128789878217,0.171080240837929,0.0861100651184582,0.16545617366246,2.1573131268684,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00183250793424104,0.173204176128036,0.172848704415615,0.0308687388592014,0.177539808688902,2.01048304602434,80.408656799682,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.308876094435359,0.170561165174867,0.169536786950172,0.0450717323211604,0.165391437586189,2.15815752358662,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.9144154261544e-07,0.200288786351187,0.200288985870071,0,0.177740592819798,2.00821190984394,80.3205750923727,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.950417459243014,0.159832800723073,0.159833038167879,0,0.16539375044232,2.15812734404328,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00286855249329938,0.18207164874891,0.181938353291713,0.00635051386149286,0.177482780466436,2.01112904826811,80.4336670106528,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.439613235898092,0.167632350633656,0.166381901504912,0.0931701006483784,0.165403195884693,2.15800410296954,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.06276500955234e-06,0.193693361546984,0.191262473052059,0.0707696425703919,0.177649630177395,2.00924018252676,80.3604843660656,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.469562459626372,0.158988830260194,0.157645535944686,0.123573350222655,0.16560016032899,2.15543737792478,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00648618824168922,0.173588821707567,0.171920569298393,0.0996779020063811,0.177475103122369,2.01121604711694,80.4370337211262,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.967528578072589,0.169484940928675,0.167284199464059,0.183432339546619,0.165476508180699,2.15704802625921,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.015638421395094,0.178644215289741,0.177040341471924,0.116603819872988,0.177652668179929,2.00920582291467,80.3591515949807,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.25790017758097,0.172954783676311,0.17182546787554,0.0374291836151345,0.16561114057732,2.15529446943694,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0106314354732529,0.185276431439987,0.180977283070784,0.12822889399258,0.177468401293884,2.01129199767995,80.4399725937993,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.117967355405523,0.175576794451615,0.173063320992224,0.16102591449684,0.165264666980868,2.15981299502309,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.51388599981665e-08,0.1882342028823,0.187284265546296,0.191662030621549,0.177612565154203,2.00965948019244,80.3767440395124,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.859193107832072,0.156853580485302,0.156853699525315,3.13585069444457e-14,0.165606678190564,2.15535254534064,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00575297490462312,0.180232840080724,0.178938584911218,0.151148425170269,0.177768209939347,2.00789992476848,80.3084566380649,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.38787325838884,0.173578665329298,0.170845612957404,0.0870247567846587,0.165428819142648,2.15766984986851,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000826487924287806,0.18604594271117,0.184216603017543,0.117942102348288,0.177702178284217,2.00864603242258,80.337430224923,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.475450845195541,0.166569050091666,0.165282237410928,0.0323695673692703,0.165522134592158,2.15645343290753,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00597749699357805,0.173946758969884,0.173946590257176,0,0.177458870910173,2.01140001360721,80.4441517595195,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.540198574892586,0.168552236500029,0.166737132778337,0.139930679072138,0.165555539829285,2.15601831102424,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.61823995678701e-06,0.167526733623501,0.167217340117531,2.13102527570327e-05,0.177584665683978,2.00997520809954,80.3889820599573,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0415256897699654,0.171290158747832,0.16749210319132,0.146122588314896,0.165453185535187,2.15735208850077,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0492490869692072,0.181033800384009,0.180395943805056,0.0539937399403615,0.177698403210049,2.00868870465605,80.3390865340167,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0186996906784082,0.166177726272361,0.16617759228704,0,0.165742243734189,2.15358961796058,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00386012065335407,0.191754832210052,0.190333143002644,0.130222467713843,0.177678374080665,2.00891513787375,80.3478740526971,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.981635675451719,0.16759696482611,0.16723745399091,0.00556950683092663,0.165694707850101,2.15420745776838,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000219919179818534,0.172343593978541,0.172343819318093,0,0.177738642193697,2.00823394934261,80.3214310030809,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.729439554327677,0.161149331702622,0.160492475171372,0.00579373615229486,0.165448364171041,2.15741495633306,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00133004773299488,0.188066394388543,0.185556759971419,0.140480153609193,0.177758770469632,2.00800654966513,80.3125987831241,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.754739574446598,0.164209643709514,0.161863162472604,0.0203349512616254,0.165779702343239,2.15310300548382,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0017406491231017,0.203088855525003,0.202268901584359,0.0834737631573875,0.177609696713461,2.00969193669249,80.378002308752,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.713381661393468,0.16757685226723,0.165128803662486,0.1671546191559,0.165563396971231,2.15591599286565,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.51977238938933e-06,0.181416746160705,0.180458017481785,0.124359683635376,0.177724616771661,2.00839243233275,80.3275850748676,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.490961858925007,0.167768366425271,0.166269066082178,0.0717167365130434,0.165454224661204,2.15733853937147,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00144072276351712,0.176108298345778,0.175190503523829,0.111126477784054,0.177921099943696,2.00617450924257,80.241354682628,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.277052329516544,0.173864814168957,0.1719443088683,0.173584630660375,0.165727826586493,2.1537769650117,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.036789804218607,0.180799840646147,0.178490949422764,0.10562095247425,0.177516931750549,2.0107421407273,80.4186900737095,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00818145116746146,0.182566873281889,0.180349237346221,0.197494683861239,0.165387491187913,2.15820902052312,5.00000000000001,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.235736062529741,0.17918752119938,0.178009260253505,0.103273286641229,0.177596419303665,2.00984218467335,80.3838264649232,1000,1.32161134878794
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.334659534596856,0.166383914384154,0.165766680646789,0.0405145511376882,0.16539129504111,2.1581593836285,5.00000000000001,1000,1.32161134878794
