"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.946104438035887,0.197498324270696,0.194664810865732,0.260198716061339,0.159732739659437,2.23461249161862,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.128013017964198,0.167257780997618,0.166418460160343,0.0631012995324989,0.171038560205985,2.08690236244722,83.2315425075409,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0468216849796007,0.137375632873825,0.137126616224992,0.0193962163034577,0.16077436121563,2.22013493112073,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000550725005568945,0.17640210607549,0.169569975650049,0.0345726263243592,0.171184374068342,2.08512475105315,83.1690089377014,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.285723711611624,0.156379607394678,0.155814931141188,0.0232358578562453,0.161457242518129,2.21074489937089,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0775117298316187,0.172509347865765,0.172509372431646,0,0.171636930245409,2.07962688946419,82.9746548989026,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.055692639941211,0.169559890928818,0.167688086538656,0.228149242313099,0.160724845608658,2.22081890333584,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00616893529758524,0.151973278317973,0.151497180658191,0.041454805303742,0.172288452911573,2.07176261282375,82.6941574134041,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.630295046154053,0.163533878077692,0.162658996074192,0.0667041718149893,0.159910653757054,2.23212629663642,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000441856725718306,0.170649105907008,0.169691662363231,0.144090259773971,0.170896215770223,2.08864060420953,83.2925462363508,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.477115249147627,0.160786110781738,0.159947056235197,0.0428200424310538,0.160533096099655,2.22347157088319,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000146258194909674,0.196161062463042,0.192640872307217,0.175589111116389,0.170719357114407,2.09080435515135,83.3682830526205,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.690428725604538,0.148280973959068,0.147430523236558,0.0513389229795318,0.160101656148044,2.22946335441641,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00400836088453962,0.186739403790384,0.186007824355934,0.103006363211516,0.170624067207045,2.09197202485104,83.409062227973,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.758767426720902,0.170889238586793,0.168771051810758,0.081914953937734,0.160393418736615,2.22540786383249,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0103858420680192,0.18153206313725,0.176100666520018,0.0851791245973101,0.17028240811752,2.0961694123864,83.555115766231,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.170095199264065,0.140584754708402,0.139819458194497,0.0666097129976229,0.160170089506291,2.22851080662862,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0177776436714376,0.176333038515093,0.175429928316845,0.0450840041557735,0.170895676166511,2.08864719909975,83.2927774117092,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.854803838259501,0.154446471075823,0.153029035851361,0.0304056129848456,0.160689450043568,2.22130809002498,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0541782974398282,0.184428599753292,0.18332807399742,0.0855157807806408,0.170750411167453,2.09042410453346,83.3549893906096,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.583504118815846,0.153550370402046,0.151716572391784,0.0809482024208802,0.160891386883796,2.2185200977927,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0806338635157644,0.171414443555411,0.169978027369373,0.100688027057608,0.170556359358945,2.09280250062234,83.4380260358248,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.664476949572561,0.168951027134759,0.167364734807588,0.0623811227351506,0.16107750322423,2.21595671784506,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00265405819911175,0.176935396212365,0.175400895394366,0.214902725372908,0.171425193483336,2.08219555195158,83.0656375581327,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.945808594318872,0.170615260796575,0.168295402494929,0.134022509192156,0.160126326829934,2.22911986073683,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000222522938923169,0.185496489012162,0.184662432030874,0.139893099981578,0.171351743649728,2.0830880839654,83.0971780723986,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.158738123216696,0.154665086323314,0.150731294082563,0.0271441264600336,0.161028421149955,2.2166321498678,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.020490127805919,0.191634298777309,0.188584522005998,0.0715161461137662,0.170324591926679,2.0956502600464,83.53709648791,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.125364176735767,0.157595881067728,0.156427742863255,0.0988495603097692,0.161757624749703,2.20663956902036,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00100270480450707,0.169893590536301,0.169037944866544,0.078547613584925,0.170918330529662,2.08837035944191,83.2830713811949,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.053725573912815,0.157763630802913,0.156782210142999,0.116968817106974,0.160304567506383,2.22664132978762,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0105280536430994,0.179755017546583,0.178573721972514,0.119832954121822,0.170686124423157,2.09121143601885,83.3825071062588,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.192083520214527,0.166414530055294,0.163560573928979,0.0876443728930224,0.161169123326698,2.21469700892959,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0625539496220681,0.183003868003264,0.18191837677626,0.0919915813127603,0.170088889424761,2.09855432986018,83.6377296296206,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.188503143374527,0.18186668986886,0.179747601425083,0.16582086207929,0.160277221905348,2.22702122684803,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.97307701271197e-05,0.18325534551607,0.181513323675144,0.195372441294055,0.171116400349571,2.08595303918417,83.1981654488262,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0495008834653208,0.169436774054379,0.167978425591129,0.0629529038268326,0.160833014643099,2.21932528066778,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000247063114464955,0.169877178987227,0.168126457355748,0.0903837443198562,0.170613362706294,2.09210327785348,83.4136420057637,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.441297449833832,0.164558289223827,0.163366226750353,0.0926431394065331,0.160583660244659,2.22277145021866,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00788642279953348,0.178895599504602,0.177820871143315,0.223703988775099,0.171645042852238,2.07952859827544,82.9711671911158,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0173903933174814,0.162750376996468,0.161332089491633,0.0480856247099168,0.160594564680118,2.22262052314422,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00141693095049621,0.18004379123502,0.178715069898003,0.177088035397423,0.17050470019522,2.09343657362384,83.4601180422761,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0751057049137065,0.173348172658486,0.171872786760769,0.101290483729581,0.160878652846076,2.21869570044792,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.661055219870205,0.192207592180243,0.189034576898163,0.227249905869793,0.171198336837947,2.08495469030938,83.1630186174475,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.754653405252537,0.160055585757104,0.157981396786127,0.0571730842903017,0.161071017492942,2.21604594618695,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000456431322556054,0.181923584842276,0.17832538708727,0.0776987547727312,0.171488149976897,2.08143113918675,83.0385945428558,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0837544094345846,0.140052723353993,0.140053008985266,0,0.160543380277237,2.2233291384986,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0464476603409631,0.188037865406181,0.186680856895919,0.117017593314383,0.170944134853341,2.08805511619147,83.2720144907987,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.802607862401046,0.162430667008417,0.156513800575886,0.0502406473991326,0.161478511622462,2.21045371162432,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0039188608708461,0.181514456016166,0.178882203456058,0.234646356219653,0.171713741450982,2.07869662816318,82.9416277132872,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.777733335839353,0.15951238187984,0.155764228233337,0.047623361459021,0.16079771994388,2.21981241704185,5.00000000000001,200,0.391146413485209
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.112639975056045,0.162546968879647,0.162058291840312,0.0397239783354783,0.171400112851271,2.08250023541798,83.0764087808033,200,0.391146413485209
