"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.307052174043978,0.158812651470431,0.158812583953565,1.09259291679059e-15,0.16797268728758,2.12499294455137,5.00000000000001,200,0.335173102219899
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00215636262623598,0.152288049756012,0.152288123374313,0,0.179895336053943,1.98415802873516,79.3730486125994,200,0.335173102219899
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0721946767621837,0.172530294762169,0.168444469683786,0.0745182238421264,0.168948976369923,2.11271345368735,5.00000000000001,200,0.335173102219899
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00386756641904676,0.199599370625365,0.198082714962948,0.146305687329737,0.179384258917312,1.98981102086541,79.5981274719103,200,0.335173102219899
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.728845880263873,0.177490163131937,0.175409793096372,0.0620727467438478,0.168206471884903,2.12203948732532,5.00000000000001,200,0.335173102219899
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00122482626477956,0.196041146052935,0.194641920206442,0.0929863108546675,0.180001569458707,1.98298701748445,79.3262404329714,200,0.335173102219899
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.252489242797826,0.172560803719106,0.1718841812803,0.065024789536444,0.168709007169349,2.11571854610671,5.00000000000001,200,0.335173102219899
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00697362134469915,0.179777761658741,0.179189022875816,0.0708655606807915,0.179807133632082,1.98513133574449,79.4119062288951,200,0.335173102219899
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0684216373784924,0.154560394473241,0.153692104434742,0.0164678021375963,0.168139154009554,2.12288908830337,5.00000000000001,200,0.335173102219899
50,14,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0141643734999459,0.165721255082123,0.159712361676633,0.0383544465717301,0.179096477340128,1.99300835317695,79.7247816654268,200,0.335173102219899
50,14,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.863405460575746,0.170422163896917,0.167815657317409,0.0731431367519036,0.168380812470704,2.11984233907616,5.00000000000001,200,0.335173102219899
