"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.600241232231552,0.160408426573393,0.158540818010162,0.031996691954468,0.159772306641372,2.23405909864366,5.00000000000001,1000,1.32740272283554
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00178857152614315,0.173906648919364,0.172899122378874,0.121014008638446,0.171347066366676,2.08314494629049,83.0991862079346,1000,1.32740272283554
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.568996983668129,0.152427038560265,0.152426856634792,2.04030295386834e-15,0.159723813029032,2.23473737944487,5.00000000000001,1000,1.32740272283554
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0308227360334536,0.152250513180978,0.152250425238631,1.06173462946593e-15,0.171213834970676,2.08476596195964,83.1563691334869,1000,1.32740272283554
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.336233162593516,0.165816471068241,0.164491337507029,0.305047207885138,0.159576339232606,2.23680263051496,5.00000000000001,1000,1.32740272283554
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000364295604348226,0.174211388341981,0.173545893884497,0.13110603473539,0.171509905045693,2.08116712132951,83.0292478172623,1000,1.32740272283554
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.505021279983438,0.16725448185743,0.163935185982869,0.082230390846102,0.159879832251885,2.23255660414439,5.00000000000001,1000,1.32740272283554
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0151300404117012,0.166826209078163,0.166562624249513,0.00503203108627096,0.171295255520284,2.08377502505418,83.1214276540016,1000,1.32740272283554
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.849765212780924,0.153909654273215,0.153909617230105,0,0.159851178926656,2.23295678993531,5.00000000000001,1000,1.32740272283554
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0605017694572941,0.174962521635563,0.173238185918602,0.11924192440873,0.171271336628231,2.08406603457666,83.1316937836374,1000,1.32740272283554
