"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.375843483000571,0.155677020518208,0.154349502043424,0.0548333211222402,0.159992553748589,2.23098367392983,5.00000000000001,200,0.421098363399506
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000999560893088956,0.166755436860629,0.166755634634528,0,0.171440333033268,2.08201167746319,83.0591350668822,200,0.421098363399506
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.298270529132745,0.159475545912404,0.158505368612238,0.0804767214149309,0.16114869333346,2.21497778219544,5.00000000000001,200,0.421098363399506
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.112609487037169,0.178364269761667,0.1771803713571,0.116354282936433,0.171279147829952,2.08397099054823,83.1283412958623,200,0.421098363399506
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.352399612296951,0.159433404795558,0.157134222413975,0.0406231892294821,0.159887302375366,2.23245229646477,5.00000000000001,200,0.421098363399506
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00218833306347892,0.169861662777382,0.169861668163278,0,0.170570029383422,2.09263477677593,83.4321791082904,200,0.421098363399506
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.877763670271153,0.167016834784851,0.165875351522696,0.0397392204376674,0.159570491661977,2.23688459968878,5.00000000000001,200,0.421098363399506
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.51479672449951e-05,0.188793109413702,0.187666815818523,0.159995300187477,0.171085919021005,2.08632468063966,83.2112370025665,200,0.421098363399506
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0396057489359152,0.162368355256562,0.160367492683543,0.165099178568462,0.160382343224231,2.22556154366944,5.00000000000001,200,0.421098363399506
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0416251535591979,0.151222362624709,0.150066296398345,0.0781186843521507,0.170547645820952,2.09290942507745,83.4417527731044,200,0.421098363399506
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.128412233682009,0.14876714963912,0.147714871378611,0.0277891084644669,0.160204222138996,2.22803600677735,5.00000000000001,200,0.421098363399506
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.10615991576872,0.189656941097074,0.186196835662931,0.118212685241588,0.171377573308826,2.08277412541154,83.0860876325225,200,0.421098363399506
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.62976368489725,0.160923804011623,0.159241240755502,0.0878491074941148,0.161020912527176,2.21673551442083,5.00000000000001,200,0.421098363399506
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0380835686442163,0.181666138767634,0.17791942249262,0.157351855815724,0.1710566397455,2.08668179086472,83.2237912877151,200,0.421098363399506
