"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.496223581827134,0.16848955314923,0.1661586974533,0.0890549777438832,0.174833933644229,2.041598950063,5.00000000000001,200,0.366760154565175
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000243919316348345,0.213321685685527,0.211504485485618,0.130998161833867,0.18359850889864,1.94413765942129,77.7379932963969,200,0.366760154565175
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.432605907256533,0.193330155824584,0.18880987008936,0.15109799198738,0.174108150641217,2.0501095098011,5.00000000000001,200,0.366760154565175
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.72402533952679e-07,0.200783776695172,0.197623392058671,0.184738744923592,0.183995948466337,1.93993823417664,77.5622423576313,200,0.366760154565175
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0719098331268369,0.147677619241634,0.147063089486672,0.0136708172783019,0.174379683198033,2.04691721430692,5.00000000000001,200,0.366760154565175
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0262343442459546,0.167232324937109,0.164439369442291,0.0157720478080904,0.183889609121597,1.94106005808852,77.6092689498714,200,0.366760154565175
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.410540985573254,0.188275657593763,0.187024360794327,0.136247320859702,0.174882337562247,2.04103387648506,5.00000000000001,200,0.366760154565175
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00371285631552589,0.167571182881606,0.167571311804224,3.8408121007042e-16,0.185016945275362,1.92923288638348,77.1106666888947,200,0.366760154565175
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.10120593133017,0.175536322581927,0.174020255074671,0.057532343899705,0.174088544321508,2.05034039864358,5.00000000000001,200,0.366760154565175
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.29512892634599,0.171296191989153,0.166710177145437,0.0106413858608293,0.183648616453377,1.9436072117323,77.7158368231514,200,0.366760154565175
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.907546564453003,0.189948347835093,0.188211437309352,0.088882363740399,0.174334363387545,2.0474493291375,5.00000000000001,200,0.366760154565175
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000907511662345191,0.180861254415415,0.172970891852775,0.0537258692083818,0.184947708068083,1.92995511591874,77.141291492621,200,0.366760154565175
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0369801730538038,0.180112472021748,0.178781878719838,0.0527239216582532,0.175209165901417,2.03722661155911,5.00000000000001,200,0.366760154565175
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.011930510325064,0.155007209889232,0.154832525453959,0.0202679943771759,0.184070978831877,1.93914748337085,77.5290606172673,200,0.366760154565175
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.34021183395607,0.185310351895961,0.181241259308571,0.0932714782698619,0.174925926142341,2.04052528538846,5.00000000000001,200,0.366760154565175
