"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.45798883210807e-06,0.143627518900194,0.143104640395293,0.0389099865844038,0.177845612876284,2.00702603561969,80.2744880703048,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0188905125322531,0.158012264865651,0.157399573312326,0.046942423529591,0.169956317457424,2.10019127681358,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000128065643675785,0.1576135158505,0.157012569216292,0.0379718104171104,0.178807966028877,1.99622412407396,79.8516912299788,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.895002761034116,0.15960440657042,0.158820881599154,0.0917003298286895,0.170655579529842,2.0915857327772,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000264954670422276,0.182355694630811,0.181654919003667,0.00951492251045599,0.178711840567893,1.99729785239293,79.8939594155594,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.711314674295231,0.149486782644671,0.149487244637216,6.5746219592375e-14,0.170867425963018,2.08899252359954,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00955524523787026,0.207968299922625,0.20726234434118,0.0339846893142597,0.178403045589317,2.00075494330471,80.0296888821344,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.614820845768089,0.143176852162816,0.143176994732458,1.61612648107919e-14,0.170323694547035,2.0956613013398,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00895070778820306,0.143586808809511,0.142921416422252,0.0977824788310383,0.179017004349403,1.99389313132942,79.7597467443611,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.316185272465359,0.166562370522625,0.165792873961759,0.0720719157870949,0.170628687122563,2.09191538294525,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0463830233408433,0.185583940182638,0.184102400950167,0.102771440054641,0.178137497441128,2.0037374527584,80.1463416460333,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.351072343641143,0.156677659295021,0.156228363762089,0.035111137651528,0.17096438122612,2.08780783929108,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0715939478137664,0.13706045015964,0.136598533624191,0.0571774958229747,0.178777426835389,1.99656512391857,79.865120731327,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00163195182445582,0.125067950973781,0.125067871212498,0,0.170014278561496,2.09947528162661,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0111914069025982,0.240306673670059,0.239408453570789,0.0866122599207244,0.178441390578321,2.00032500423031,80.0128390428236,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.511208235253834,0.138539619789502,0.137978856147504,0.0538953670305952,0.17086159960298,2.08906375799385,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00024861571309437,0.198850866751501,0.198057569966741,0.105590567544925,0.179027616669918,1.99377493820717,79.7550780205688,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.62180951676429,0.15368582142963,0.153248140916019,0.0319640515090443,0.170813938195387,2.08964665960194,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.269380064048541,0.152939198197393,0.152881082304156,0.00423961364461691,0.177646389806087,2.00927683221182,80.3619059061159,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.232333032175759,0.195038453660078,0.193934497621455,0.129872592515477,0.170871640825856,2.08894099476236,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.017659639688329,0.178174973536739,0.177197124953094,0.110649916408012,0.178749724003713,1.99687455380926,79.8773022777856,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.466940790880402,0.173163683218679,0.172165712660936,0.167987150154404,0.170431569125728,2.09433485353951,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0336545075376672,0.16990644357184,0.169038327285476,0.139061839140417,0.178931717683147,1.99484350782075,79.7972639775418,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0986889426772976,0.139929829861023,0.139369137123839,0.049846306119465,0.17044036003517,2.09422683271607,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000361702595218282,0.1984758880496,0.197544309583854,0.122694600263974,0.177963501298066,2.00569652069056,80.2227411364495,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.197755743286554,0.150823933046325,0.150136922567588,0.0653624167082734,0.170774755012028,2.09012611576168,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0153055660330411,0.172753635694379,0.171845445708279,0.129088928493632,0.178506497534746,1.99959542253617,79.9842262854536,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.462568757655404,0.149361792421254,0.148688341747959,0.0656371975392703,0.17009216348516,2.0985139353265,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00117962852837219,0.14747166821265,0.147005518045842,0.105406215384809,0.177690339360128,2.00877986191486,80.3426244907249,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.773448844557898,0.169203166667713,0.168420014528086,0.0680023683047309,0.17080843718941,2.08971395814381,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00385347973056256,0.173131479802666,0.172676363862981,0.0370582517324386,0.178867350895731,1.9955613675495,79.8255747279194,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.808510714977085,0.152383870673435,0.151676001267475,0.070367441863783,0.170340332345135,2.09545661000723,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00288879633001782,0.172247698359078,0.171684858730792,0.0449021077129049,0.17915511407331,1.99235604972674,79.6989805354712,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.578142247230027,0.184768121780692,0.183950006360121,0.0815677810812219,0.170085382126222,2.09859760375265,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00028726632384869,0.18512660675034,0.185127367337664,2.768809978049e-14,0.178382293562453,2.00098770026451,80.0388073460906,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.600537877477455,0.188295698055556,0.187243808986495,0.126327339561219,0.170036032344646,2.09920668249867,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000172678186755251,0.183584475433503,0.182306085752695,0.174249619890863,0.178410139795562,2.0006753863455,80.0265715919064,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.208883027551856,0.180377879725969,0.179536658425991,0.065618441833407,0.170175540904466,2.09748576949623,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00505758712105899,0.167076233055567,0.165798036935398,0.0954387588538942,0.17929620678332,1.99078821447019,79.6368864376126,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.313908233571461,0.123809802755836,0.123809252702325,8.99227110582588e-15,0.170634805189765,2.09184037785541,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0735440882664326,0.170911032127154,0.170451188625572,0.0651689787294157,0.178729933601837,1.99709566366545,79.8860041593352,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.86208435118046,0.168013199126858,0.167202266650307,0.093819959442002,0.170268177814735,2.09634460146641,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0146049106531692,0.17415492067368,0.173801237247169,0.0261766885874547,0.178161061848574,2.00347242915974,80.1359926356321,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.765507611539496,0.159073960922056,0.158137846050764,0.1331990839968,0.171271936671193,2.08405873315191,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0171184882024264,0.192764831988889,0.191698023025434,0.208544342287791,0.178781843014015,1.99651580577711,79.8631787807048,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.77231731081618,0.151930582595712,0.151863079290074,0.00374520691130602,0.170078069174411,2.09868783845028,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.21139087151496e-05,0.209443309761956,0.208837960622182,0.0313982011249679,0.178142142787953,2.00368520203732,80.1443015445687,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.359628576256874,0.175128328532543,0.174152529987851,0.0849536032963377,0.170669624004651,2.09141361531161,5.00000000000001,2000,3.4515429298083
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00279053671069233,0.16108687005487,0.160620699929246,0.0510819886896053,0.178880531668611,1.99541432504628,79.8197776425502,2000,3.4515429298083
