"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.227012153619068,0.158377889577266,0.157848519569392,0.0625636708075739,0.163990373518513,2.17659590441232,5.00000000000001,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0106895221968677,0.160737791178023,0.157950346067818,0.0398417120931002,0.172956217409295,2.06376377045038,82.4058585795052,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.82549140871274,0.159484596432451,0.154953117913913,0.083331191403259,0.163941150107114,2.17724942840908,5.00000000000001,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.68072816307626e-05,0.167137621437697,0.164943044910565,0.0501025960222232,0.173088623573018,2.06218507025602,82.3486008419184,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.525571484006458,0.183263477141988,0.176771312960552,0.19221069108959,0.163997276790451,2.17650428317494,5.00000000000001,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0565866350986727,0.159428538708796,0.153623888735467,0.0307027842402394,0.173183348369864,2.06105713235854,82.3076196646423,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0411882368452955,0.175574685741294,0.174266031971707,0.113534908509028,0.16393432906676,2.17734002021067,5.00000000000001,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0108070574249863,0.158082994896316,0.157095716412525,0.0619178276076182,0.173138730338553,2.06158826893027,82.3269248447863,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.804758835593391,0.166318372491257,0.165201705424605,0.107168519654821,0.163821171302053,2.17884399511046,5.00000000000001,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00113460638794299,0.156852043988169,0.156852017906197,0,0.173157987069693,2.06135900170623,82.3185933207054,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.179787099453784,0.177271608125295,0.172806200887532,0.156828465563815,0.164123027287525,2.17483665310487,5.00000000000001,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0215697968190159,0.179019562704917,0.176847455136984,0.114567167069394,0.173170674635501,2.06120797366385,82.3131036363834,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.462004311751235,0.13088064694936,0.130880428332685,0,0.163795831363032,2.1791810719061,5.00000000000001,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00322925231852478,0.170771942072286,0.168710100504528,0.0397183938746374,0.17289637380826,2.06447808881917,82.431727438551,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.190733905326972,0.191929130776439,0.190827125152844,0.143081699272132,0.163983295073576,2.17668985858157,5.00000000000001,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000561695724131607,0.212636167105152,0.167449088771673,0.0116142717467538,0.17314770339267,2.06148143099513,82.3230426848945,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.583340377710142,0.181321832150316,0.180433443758804,0.113317536154781,0.16392880867566,2.17741334331089,5.00000000000001,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0171847958150265,0.154561877833998,0.154562233462513,4e-14,0.173029145438296,2.06289393881755,82.3743252963552,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.436130738804785,0.154295461979041,0.150339741040144,0.02675873602574,0.163934984253828,2.17733131819364,5.00000000000001,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00265434041940897,0.142600758387035,0.142354610393723,0.00237633220887585,0.173348987989465,2.0590877368441,82.2359219428525,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.23075585268318,0.152734608578883,0.150187257503234,0.0492972322450927,0.163941071481178,2.17725047261523,5.00000000000001,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.43047571714348e-05,0.152494849908419,0.152114603409024,0.057375755439779,0.173041702585077,2.06274424044082,82.3688948006351,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.707696103951591,0.162479729813096,0.161393858762951,0.0606106467871309,0.163555975710739,2.18237685179244,5.00000000000001,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00100702153715925,0.163816463785242,0.162886426931514,0.0807276211013119,0.172686663627467,2.06698518499067,82.5223304554892,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.829578804136276,0.164075099212756,0.159229708721361,0.090940773062151,0.16384609859817,2.17851250910059,5.00000000000001,2000,3.22514007488887
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0207341370976533,0.167101127907159,0.163202787169109,0.0662031627962126,0.173047217954503,2.06267849655513,82.3665095244831,2000,3.22514007488887
