"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.793835760262607,0.146915867701591,0.14691595592406,4e-14,0.165406821272932,2.15795680381565,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00805184572008428,0.184928032776201,0.183856618490725,0.0728187962969198,0.176846253853806,2.01836774930226,80.7125886512661,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.755469007844357,0.152042192159317,0.152042413130897,0,0.165454692612615,2.15733243782429,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.008334582995113,0.169155894165668,0.168819791204623,0.0321827530449079,0.176758310850466,2.0193719528436,80.7510898894235,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.125020622847258,0.1768889299607,0.175512933129506,0.0230271476159199,0.165234022296186,2.16021355894621,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0160260620739915,0.184514925321218,0.182935923734952,0.166212914413676,0.176681310269691,2.02025202789473,80.7847933724466,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.701406138439942,0.166221388243468,0.164670119783182,0.0985162758293925,0.165309846688829,2.15922271124798,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0205894553628825,0.164117575796441,0.164117418605608,0,0.176743201796398,2.01954458069977,80.75770371859,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.145372243660253,0.159189466351022,0.155050076622963,0.064455957964294,0.165107985225109,2.16186258270178,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000132855045659811,0.174662424462152,0.173609958692428,0.0572794149241905,0.176805434347308,2.01883373484032,80.7304604170852,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.220450519546816,0.158912981909443,0.158164258197927,0.0270996516023083,0.16521593139513,2.16045009914802,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00176810984432322,0.175321599013641,0.172653378733065,0.0703691445170506,0.176670297626875,2.02037795915924,80.7896131003771,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.186478613900172,0.159406562706116,0.158179307248106,0.0965913180469335,0.165193003509598,2.1607499578074,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.96255917616492e-08,0.193280356357849,0.193280262101731,0,0.176716311715837,2.01985188519217,80.7694739268015,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.236415162762706,0.165165880097785,0.164462795076432,0.0474930889503861,0.165401511986301,2.15802607289953,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.236335149749658,0.188930758894501,0.187602833394244,0.222831431297066,0.176881129349326,2.01796978952183,80.6973178391418,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.658890985975638,0.170535184312668,0.168258038940318,0.211782610697681,0.165292074606111,2.15945486929139,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.05917600116417e-05,0.177507365550118,0.177474320452689,0.00304264104758402,0.176881369194777,2.01796705321965,80.6972128141478,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.955331094377688,0.163534017526932,0.16269115491657,0.0264471685332518,0.165352235087776,2.15866918989007,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0344459823844639,0.174111828044514,0.173077439926842,0.134382912054082,0.176802598081252,2.01886612095714,80.7317021333069,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0151515414145264,0.163148774592797,0.158195612007481,0.0817983375206189,0.165387022075286,2.15821514218304,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0658915711378415,0.182609569856317,0.181972173294839,0.0440277188331284,0.176852908371483,2.01829180334248,80.7096749656276,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.659603053151671,0.15825589341627,0.157130740745562,0.0507316122639045,0.16520564130989,2.16058466607625,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.230992979345439,0.163320049261488,0.162446199457232,0.0664241281397007,0.176972732711939,2.01692526240435,80.6572013551488,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0670986777778563,0.177706161721282,0.176030484162829,0.186934620339594,0.165344547000783,2.15876956233551,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.25199932540181e-05,0.184547607066839,0.182747575400687,0.192166693973579,0.176571266157421,2.02151110501306,80.8329483587492,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.737532398287408,0.171022450422191,0.169140393320112,0.151882999540416,0.165332705746445,2.15892417505613,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.12805616640891e-05,0.169107386691995,0.167983893367798,0.0528852099230683,0.17680925119973,2.01879015346447,80.7287893862291,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0782057579523914,0.163019929067293,0.163020128348167,0,0.165274051309208,2.15969035995643,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00375388560699006,0.182416820678465,0.181243017216754,0.138927028795318,0.17707203731226,2.01579414108163,80.6137017882907,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.719385194594195,0.153752899824413,0.152904712543463,0.00180976876509752,0.165242027497055,2.16010890673563,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00435894439985609,0.163069258407811,0.163069216915271,0,0.176829652322976,2.01855724237639,80.71985742802,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.769695707616845,0.16913509955691,0.167628842749306,0.142004415872334,0.165254592174514,2.15994466880836,5.00000000000001,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0736333350110008,0.179734241468963,0.175667096116588,0.186494551930989,0.176801450686684,2.01887922286333,80.7322044596479,2000,2.26499624649684
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.243632276701718,0.175747976720206,0.171894107351394,0.141672492012147,0.165309033137804,2.15923333763553,5.00000000000001,2000,2.26499624649684
