"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.156535303759703,0.156184522203632,0.155794376943338,0.0176842060180679,0.160956183943187,2.21762697536015,5.00000000000001,2000,6.60182102918625
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0959813412469723,0.171653879772006,0.171157997772571,0.14983139154647,0.171425650631453,2.08218999927162,83.0654412180128,2000,6.60182102918625
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0705925196719658,0.140239865817168,0.140239651473744,0,0.161043418783099,2.21642571960166,5.00000000000001,2000,6.60182102918625
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.073851986668745,0.17645502158993,0.174310315507173,0.104032693684087,0.171604742036717,2.08001696880305,82.9884917366451,2000,6.60182102918625
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.974453054031849,0.158287942140041,0.157486374283017,0.0299469695589398,0.161183223511715,2.21450326893046,5.00000000000001,2000,6.60182102918625
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00190255695334915,0.185260290933379,0.179061299897312,0.106506588385648,0.171401418145385,2.08248437630008,83.0758482350521,2000,6.60182102918625
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.827277177172692,0.171797212124172,0.164560167879594,0.0552016368017798,0.161011790748296,2.21686109883365,5.00000000000001,2000,6.60182102918625
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00992372747137072,0.166121354034887,0.165610070133237,0.0256799746041567,0.171582781024892,2.0802831917712,82.9979310205255,2000,6.60182102918625
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.596908220890017,0.163273033792901,0.161668213982161,0.0673380238659678,0.160888949761123,2.21855370361609,5.00000000000001,2000,6.60182102918625
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00612861838679623,0.174656931533752,0.173945675041221,0.243676731386185,0.171487305245411,2.08144139213473,83.0389574497552,2000,6.60182102918625
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0542714470329725,0.166231871424076,0.16575441154327,0.0750744750609405,0.161053678891201,2.21628451967603,5.00000000000001,2000,6.60182102918625
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.134378984003625,0.159146347126675,0.1581771014623,0.0130386799425278,0.171342018126564,2.08320632187128,83.101353560508,2000,6.60182102918625
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.942955016118288,0.166860159409534,0.157817760559901,0.110779636020785,0.161006192038981,2.21693818630916,5.00000000000001,2000,6.60182102918625
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000147163431810603,0.167959284793373,0.167757534800109,0.0183338928225096,0.171309401830566,2.08360295202288,83.1153554348976,2000,6.60182102918625
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.711849674431344,0.170063327331893,0.167590234060192,0.0476756385967609,0.161008070317663,2.21691232407923,5.00000000000001,2000,6.60182102918625
