"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.419699754600917,0.174884428232848,0.172211635967956,0.0350589224101384,0.185478746689769,1.92442951946651,5.00000000000001,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00239777095923569,0.136881882270457,0.136881790597266,0,0.19426067030519,1.83743201751892,73.0361267687854,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.109030294544868,0.134065243576966,0.134065221201562,0,0.186016204410213,1.91886925386509,5.00000000000001,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.49848765113447e-05,0.147569041204932,0.146377535464625,0.00742141145052628,0.195928342595444,1.82179245041877,72.3074374043118,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.858888265286369,0.174152773685017,0.173673291359003,0.0357031261897011,0.185947613437968,1.91957707207959,5.00000000000001,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000747659593791478,0.164268049128374,0.163053953233417,0.0308632568938993,0.196796532608089,1.81375540835505,71.9292567257075,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.3102325161442,0.175604020677542,0.175603631733545,4.75016436555034e-14,0.186050445728016,1.91851609904362,5.00000000000001,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00439095509453252,0.201328426093123,0.198157003561927,0.0546804513827007,0.195214834909534,1.82845107816143,72.6188563439743,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.248623530249664,0.196336066386398,0.192476028312938,0.063857871921165,0.185624232048229,1.92292122329536,5.00000000000001,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0334635771822324,0.204935655546523,0.200453144285849,0.0415226256415958,0.195477148393368,1.82599745441935,72.5043039141373,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.052392995442398,0.195632013129821,0.195094779665872,0.0545773981613893,0.187048931404019,1.90827487056027,5.00000000000001,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00946075287650703,0.244896834535898,0.171110139451055,0.00722087059111532,0.195692376819088,1.82398916690262,72.4103675595153,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.344302583601418,0.172415658089581,0.159489366991893,0.0398519109411401,0.186140888440634,1.91758392448676,5.00000000000001,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.928300254016559,0.15732337273511,0.157323612596678,0,0.195227863935636,1.82832905184641,72.6131648763673,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.775901144714607,0.201067762335535,0.196950430733501,0.0805987723455535,0.186396841706087,1.91495076899571,5.00000000000001,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0815852858899663,0.214064941584767,0.214065354309547,9.99999999999996e-15,0.196556112200608,1.81597392910958,72.033897714107,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0108438347628642,0.200571335079854,0.172054031613087,0.0351886388016088,0.186172859322559,1.91725462380644,5.00000000000001,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000133733201635506,0.216101238158897,0.210624797957551,0.104273510956471,0.196595835523669,1.81560700109778,72.0166038873329,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.676994624495739,0.170362793979147,0.170362604968343,1.41940431766672e-14,0.185736765356182,1.9217561729308,5.00000000000001,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00987823853409979,0.190203921281842,0.189036133237235,0.062336739320476,0.195109758505722,1.829435790896,72.6647632294717,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0621382161587607,0.219614203457626,0.218339997833576,0.191081391689252,0.186431873090533,1.91459094116438,5.00000000000001,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.024414588170496,0.215060960504111,0.21226818800296,0.163967778241356,0.196415981020458,1.81726951905336,72.0949191536487,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.568780069300983,0.177395115175493,0.164147787263555,0.0128148168236588,0.185798415122122,1.92111851507899,5.00000000000001,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00525259589305339,0.185834715530149,0.185434781714242,0.0558093471696752,0.195477482752869,1.82599433109491,72.5041579450551,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0190728674364279,0.140203377388501,0.140203205662009,0,0.185047238294344,1.92891706276468,5.00000000000001,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0354920192353084,0.16591017345606,0.165910433556297,0,0.195227752297198,1.82833009735248,72.613213642627,200,0.761796367168426
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.637435776099965,0.168709005972346,0.168709059593254,0,0.185558263666455,1.92360484685851,5.00000000000001,200,0.761796367168426
