"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.955727418738633,0.171582710210234,0.168739844167489,0.318750539882598,0.165418645861563,2.15780254701251,5.00000000000001,1000,1.16020463705063
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000333299314410852,0.175015159684723,0.17489126763453,0.000698412673157158,0.177728204873569,2.00835188549482,80.3260107067591,1000,1.16020463705063
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.319990627115443,0.170151143750184,0.168770391398792,0.0977167701023544,0.165477933633148,2.15702944511473,5.00000000000001,1000,1.16020463705063
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00142552871781164,0.180403195404191,0.178325658044946,0.158275685501149,0.177303064926721,2.01316754175099,80.5124608578059,1000,1.16020463705063
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.107947507699445,0.183004868523279,0.1805134967278,0.284046690165896,0.165339608772581,2.15883403869911,5.00000000000001,1000,1.16020463705063
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00473804656313191,0.170365000350877,0.16936439103823,0.0824339586473624,0.177794590464944,2.00760199975725,80.2968801039491,1000,1.16020463705063
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.386224432359252,0.158484994794124,0.158004196147697,0.0279795704994605,0.16541750321604,2.15781745234823,5.00000000000001,1000,1.16020463705063
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.27321433482171e-06,0.168443150417713,0.167884839361766,0.00101284556152872,0.177731467216332,2.00831502127296,80.3245792624532,1000,1.16020463705063
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.951459230247843,0.170116190956308,0.168523002861373,0.155026366712263,0.165530934136187,2.15633879689083,5.00000000000001,1000,1.16020463705063
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00800226980557757,0.186492292975865,0.186492757718518,1.00000000000008e-12,0.177560000751439,2.01025441458019,80.3998006055195,1000,1.16020463705063
