"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.896475536555069,0.150497436633376,0.149996308620732,0.068868607795924,0.145091209955692,2.46011302457568,5.00000000000001,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00491702719955406,0.15661323700738,0.156147312814645,0.0595299395651753,0.15606552090682,2.28712128911904,89.3216956868334,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.309123813395551,0.143996559652106,0.14303773629607,0.0145532393570291,0.144803730987965,2.46499708901223,5.00000000000001,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.138603357085967,0.162568722601342,0.161221608213471,0.0820976950626885,0.156025037180377,2.28771472716133,89.3369885227887,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.504827440074828,0.152412311638618,0.151940917409376,0.0790397377456139,0.145018601808982,2.46134475792011,5.00000000000001,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00341219256831128,0.151558384355616,0.151253454392684,0.0372467267851235,0.156165504910453,2.28565697378634,89.2838927424561,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.810135546022525,0.14424241074818,0.144242307057079,0,0.145002437628747,2.46161913689565,5.00000000000001,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000908517758388688,0.15747403624813,0.15688205923452,0.040930787331681,0.156239808324356,2.28456997734168,89.2557683666801,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.38765496567873,0.140067341208979,0.139378675334261,0.0684884098938278,0.145113240608088,2.45973953767213,5.00000000000001,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0014724635294094,0.156234958182054,0.155700566759297,0.182169218620874,0.15612183890934,2.28629625334299,89.3004083142076,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.805726189660926,0.154412560853332,0.154286997432454,0.00724571685571363,0.145020836762142,2.46130682550732,5.00000000000001,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00202944239098608,0.158728097054699,0.158285573960045,0.0448129842510818,0.155886857360165,2.28974258258833,89.3891268280583,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.731246257032224,0.145815335576618,0.145815532651216,0,0.14506235567867,2.46060236436603,5.00000000000001,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.74047162294273e-05,0.152492334229166,0.152254363761223,0.0146632121931108,0.156044714076747,2.28742625134927,89.3295565070857,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.131776801914112,0.146545074616609,0.146224385315556,0.0241190735280752,0.144945231644851,2.46259067175131,5.00000000000001,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00809068561308605,0.15860166883524,0.158260946225481,0.0514826755434463,0.155964501478459,2.28860267547959,89.3598413248411,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.718863182323278,0.144575529249149,0.144028953699993,0.239953799128516,0.145015598868516,2.46139572672506,5.00000000000001,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0108234998592079,0.15664149001497,0.155771516130637,0.0619424916289222,0.156032185031647,2.28760992670227,89.3342889759482,1000,3.5740407983462
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.373361047585908,0.14239547928774,0.142395329754468,0,0.145211180224037,2.4580805335563,5.00000000000001,1000,3.5740407983462
