"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.388416902668517,0.142318530079601,0.141922956491762,0.00917801382314633,0.145232190789473,2.45772492601767,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0339968757539329,0.160008757498924,0.159499287025045,0.0910567300728101,0.156060070542003,2.2872011663443,89.3237550358021,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.28859785249501,0.144979099491606,0.144529967374415,0.042968046781753,0.145081393714808,2.46027947639581,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00771288236972644,0.153902281668271,0.153525971168367,0.0198693548854724,0.155900910536667,2.28953618124951,89.3838284660941,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0661285779533458,0.148905596445885,0.148402954817573,0.0258834125657541,0.145006260357404,2.46155424244216,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0187293463847092,0.154338777690512,0.154338983267165,0,0.155912719680437,2.28936276716253,89.3793754160204,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.937220105660341,0.150935928059723,0.150292807801649,0.0572099140910741,0.145136122733217,2.45935173574641,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000100581476835905,0.159332599593299,0.158702102183594,0.0641211683140181,0.156111875193219,2.28644217438076,89.3041755598968,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.502015961025981,0.137537282926004,0.136733856015901,0.0374252037489613,0.144961476091551,2.46231471275867,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00348522665857471,0.161518104303811,0.160950372521819,0.122911478680174,0.156022140585134,2.28775719923338,89.3380824171311,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.600485832049478,0.145346313547047,0.144920805867856,0.0521181345227884,0.145041541715729,2.46095546931665,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00642038991425867,0.155269583075482,0.154722823730076,0.17556319853949,0.155997311125669,2.28812133227025,89.347457563448,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.463979792261805,0.148501472138867,0.147991071069199,0.114640886192983,0.145136569828805,2.45934415967298,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.70302470754757e-05,0.16172268660346,0.161405051977594,0.0668052879149294,0.155978835118614,2.28839236484877,89.3544318356732,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.620052686495438,0.156124622480198,0.155470536616501,0.154211363838746,0.145087991817923,2.46016759134265,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00866233267767955,0.158144629751694,0.157770561851952,0.0872746344388157,0.156151203516846,2.28586630986122,89.2893028923898,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.986069906003125,0.151001391524579,0.150451401577924,0.128625002866588,0.144976220476816,2.46206429019525,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000755416274428861,0.158760124526953,0.158627568900036,0.0149504838650757,0.156045547107004,2.28741404020121,89.3292418282616,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.688211308128838,0.146521729945288,0.146135182532937,0.0117509713457743,0.145118068161454,2.45965771103237,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0016022090904042,0.162964107938593,0.162490204663618,0.203593153712234,0.155954785631008,2.288745253435,89.3635075039645,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.22071169280573,0.148351056895096,0.148237700086085,0.00208990401686487,0.145135126817004,2.45936861180062,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000264856974533802,0.158825338111601,0.158608995944609,0.00322827010406825,0.156072549917084,2.28701828446496,89.3190396565932,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.690281513780599,0.152007013932174,0.151752003964251,0.0237395349014969,0.145028381996119,2.46117877377267,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00231378348620187,0.153234002525031,0.152939836802244,0.00837222150904611,0.156063054807071,2.287157430083,89.322627488013,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.622928656914302,0.142767304831535,0.142132242847684,0.149346283553847,0.144867856710685,2.4639059586302,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.70292560205319e-06,0.160006561094258,0.159087694039823,0.0152301291561303,0.156051379817249,2.28732854385173,89.3270384169661,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.358813361594151,0.146367653792589,0.145869701419343,0.132021263296246,0.145095604033865,2.46003852246366,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.122813819677938,0.154834198934971,0.154834383072605,0,0.155899426406931,2.2895579771522,89.3843880613339,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.952298029195307,0.145718734717453,0.145682120873045,0.000939733406428224,0.145061590236071,2.46061534816047,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.71267676197873e-06,0.159495341812735,0.159169335209034,0.0270848557968463,0.15590068832989,2.28953944454784,89.3839122504549,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.39784361216475,0.148977764734883,0.148438532677748,0.162239849548317,0.145132832361556,2.45940749281478,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0213767540312097,0.146422899640573,0.146422848929735,6.24999999999951e-16,0.15597384382985,2.28846559524957,89.356315651238,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.719469584977491,0.146078270873442,0.145605179621895,0.109713573606988,0.145024703823512,2.46124119514025,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0354796676573527,0.15863403173576,0.158104823006316,0.121947208071243,0.155890998538763,2.28968175654278,89.3875656103768,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.255511267909613,0.149234097143971,0.148906385824617,0.00072622609819032,0.14500533299883,2.46156998492132,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0325333056157377,0.152912517352467,0.152179441083771,0.106321733414454,0.155996947144918,2.28812667104217,89.3475949737859,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.750572921778464,0.146748072187876,0.146245281631474,0.124956217023731,0.145006453354546,2.46155096622292,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000818145047918366,0.166676860828284,0.16635069708684,0.0834095839551485,0.156307014828255,2.28358769282131,89.2303075267736,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.687254543069767,0.145597814850359,0.14514271512496,0.0474555543145214,0.145095342563786,2.46004295559332,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000302417886691962,0.149091500374636,0.14874446980196,0.115224845358014,0.156081251810331,2.28689077786994,89.3157511704487,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.90074371458256,0.144897749635356,0.144569485532305,0.0284872910164877,0.144929252331333,2.4628621870443,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0148138366819537,0.16002135562624,0.159294923253813,0.182632191293178,0.156132303737576,2.28614301344955,89.2964510872862,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.19436242128775,0.149272744044881,0.148779236217604,0.114353695104922,0.14485749653938,2.46408217655761,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.03201957965201e-07,0.170148722030454,0.169782097566394,0.180175679188077,0.156045336303923,2.28741713028991,89.3293214598573,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.960697402511373,0.144455407661651,0.144055958593067,0.0604198273747072,0.145199359189981,2.45828065188921,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00985550601804094,0.159410874758841,0.158988408815968,0.221681229991097,0.156023315329246,2.28773997405588,89.337638781853,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0453265191800795,0.145795957672598,0.145047190449893,0.0312976434947558,0.144966533571575,2.46222880943212,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.352553365011627,0.154488264243282,0.154011430642972,0.0564168120151424,0.155951724336345,2.28879018095125,89.3646625588961,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.968275686637899,0.152133530181831,0.151884016525605,0.0208002763864967,0.145029693439884,2.46115651834703,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00700908649109493,0.155012349237267,0.154393395787052,0.0814096974774904,0.155998424672116,2.28810499922467,89.3470371724356,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.524233067053464,0.154581353346517,0.15379749225091,0.272143125113151,0.145055513830926,2.46071842384072,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00178113989597737,0.160278510263728,0.159900190398422,0.118772914633684,0.156076952445067,2.28695377358211,89.3173759661437,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.422092439672982,0.146400235761568,0.145961593975353,0.0713568927111384,0.145032853879677,2.46110288679536,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0458942477492873,0.149556957650566,0.149431426159978,0.00101308815826707,0.156154658456406,2.2858157348094,89.2879959947193,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.175490838500461,0.145787218989521,0.145338591188618,0.0645526438985138,0.145013416309874,2.46143277254229,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.131614215948604,0.157683944837605,0.15666634001683,0.0692326698402808,0.156119109452332,2.28633622505019,89.301440359558,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.331864231446566,0.147497928933225,0.146888409678327,0.110325584731199,0.145042890562863,2.4609325833088,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00770563984012879,0.159794769204401,0.159048894975204,0.10650691228562,0.156188305790885,2.28532330609526,89.2752652522513,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.924077133555111,0.151785863689934,0.151449590628815,0.0359605832367351,0.145116850919968,2.45967834266397,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00327949850022984,0.16546928466494,0.164882410432287,0.115152473909055,0.155900608505319,2.28954061684283,89.3839423487162,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.715587367844642,0.152008975964058,0.15142111366921,0.188650198269988,0.145028784253644,2.46117194735067,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000394290722900847,0.161420531378739,0.161138180576076,0.0656864092234912,0.156022100726833,2.28775778367695,89.3380974692699,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.344786546921327,0.149731470224913,0.149731324917352,0,0.145096617381501,2.46002134167568,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0132586486395912,0.147939054973892,0.147939089065221,0,0.156189828042566,2.28530103295949,89.2746891678895,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.61138619598031,0.136587817764534,0.136436124084527,0.011682525709226,0.144971147774,2.46215044058207,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000266542888881701,0.161262434049592,0.161262382988695,1.40624999999995e-15,0.15602806249496,2.2876703693925,89.3358459746861,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.504740033219632,0.155078301697565,0.154558493796559,0.380729937747134,0.145100257209221,2.4599596322477,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.115342804395032,0.153509377250171,0.152964563765801,0.246485958960982,0.156151408458369,2.2858633097671,89.2892253708922,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.224851299950009,0.143712904751933,0.143713114663096,4e-14,0.144986811036998,2.46188444873346,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000182267370070378,0.156733236014267,0.155514125219799,0.016237244437364,0.156079735480663,2.28691299523418,89.3163242246872,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.392366116301541,0.152051683138691,0.151856137122238,0.00596474113598937,0.145052673873672,2.46076660175396,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000732076937645359,0.165428118982448,0.165427891820923,0,0.156035452698146,2.28756201998498,89.3330547862906,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0079340720336264,0.154636266622331,0.154636131470488,0,0.144960167128175,2.46233694700305,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0016164242864922,0.157815746621766,0.157815903729234,5.24375743162902e-15,0.156063446717274,2.28715168651938,89.3224794090179,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0697377582881281,0.137287931473066,0.137098288442936,0.016859574589364,0.145071151533699,2.46045317480317,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.70119185560829e-06,0.160808201340456,0.160573590253799,0.0775097603923907,0.156029161041691,2.28765426270585,89.3354310837949,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.716782110380434,0.146159372511418,0.145755503132381,0.0842275309761111,0.145127334912721,2.45950065560085,5.00000000000001,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.89345577730994e-06,0.159810408714803,0.159321224693136,0.101714533363764,0.155924165243187,2.28919471723154,89.3750588234518,1000,3.29168759584427
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.910801786407571,0.144208433238789,0.143550498954332,0.0612187197211167,0.145095849265496,2.46003436466547,5.00000000000001,1000,3.29168759584427
