"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.444059130257092,0.15580115267717,0.155801216866188,3.30013580805787e-15,0.159977239704126,2.23119723795456,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00538621927522218,0.173745078417274,0.171681040276969,0.0649442483725897,0.171169022784758,2.0853117553419,83.1755945047686,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.414346234394557,0.154866406814205,0.154120896537979,0.0893873850740531,0.159708621086426,2.23494995408097,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.144612208599374,0.174967047850205,0.174030777180658,0.209530200862183,0.171162383913888,2.08539263827395,83.1784423749297,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.37538598108435,0.166964143416397,0.166147535183573,0.100718218208907,0.16009139000239,2.22960632272675,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00014651293937196,0.172132814697333,0.169021526949712,0.0571726718389948,0.171388504828271,2.08264128169559,83.0813935836038,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.813021323791451,0.155428855929677,0.154566808719395,0.0179306784184784,0.159739366822069,2.23451978347349,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00648264392286546,0.16621122636805,0.165528349755303,0.0489949993831683,0.171267186364248,2.08411653709489,83.133474984637,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.983770821596113,0.169243156504374,0.168051770877671,0.138129107134525,0.16000249103167,2.23084511411007,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00308461590541978,0.169981233592614,0.169271140142012,0.164239528802354,0.171575340684433,2.08037340295852,83.0011288146164,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0420353222970762,0.164568079794654,0.163169967141158,0.246918837343885,0.159756990709757,2.2342732782938,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00458477869007327,0.176177994018769,0.168447576282452,0.115287743979862,0.171114855727443,2.08597186869612,83.1988278870389,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.318375010109919,0.159282942768795,0.15821527281165,0.114143461679955,0.159560495803482,2.23702473200546,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0220959786291045,0.175224333564355,0.174058792620092,0.192021942059322,0.171611324851458,2.07993718172388,82.9856621273575,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.330205965967478,0.154770651150326,0.148956542841797,0.0351389204239191,0.159800883672164,2.23365958410916,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.111339052641917,0.165361199771463,0.164835558969676,0.0494765949841108,0.171508207013064,2.0811877261142,83.0299773839716,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.882266124851524,0.155962785646859,0.155851631231696,0.00258402434605486,0.159799730888139,2.23367569757238,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0509241917176612,0.160873377391357,0.160218136200666,0.018808477032194,0.171228156580546,2.08459159107711,83.1502240069392,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.706796127806294,0.16479626388653,0.162721343244492,0.0565796527595625,0.159938782225842,2.23173373209396,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.123120650414987,0.172406467914943,0.170921543841686,0.0552629975021382,0.171278629783632,2.08397729369009,83.1285636398251,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.129621876725422,0.155214327074627,0.154618197769107,0.0417025395232601,0.159860814566108,2.23282219806177,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000927963530828437,0.164472200637623,0.164221452536168,0.0205979664758707,0.171277947318171,2.08398559740081,83.1288565511809,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.915784572222408,0.168958608249124,0.168420371495744,0.0395985144864399,0.159727938813669,2.23467965601078,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0115184740904569,0.175076163930574,0.174562167496873,0.0572631525864824,0.171560311850078,2.08055564550013,83.0075877476484,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.833252162719209,0.158560788683197,0.157555950955968,0.0942384026985519,0.159771991516172,2.23406350497492,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000864332257026735,0.168370328438399,0.167596308480617,0.0500077938763351,0.171283272336586,2.08392080846063,83.126571050502,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.226953112966427,0.157628982748418,0.156918013636112,0.0446828881561249,0.159918420228495,2.23201789295715,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00190565481819681,0.18829683815925,0.186959334010574,0.133394594069913,0.171497318376922,2.08131986401645,83.0346555965184,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.716071765340674,0.16105548118246,0.159411573766534,0.0905476171480719,0.159682282832149,2.23531859034507,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.05373063106096e-06,0.173189473055242,0.169724854897971,0.0802455850123669,0.171398444500803,2.08252050596509,83.0771252326209,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.888538005510833,0.162843676728693,0.161518756463356,0.0460923601907284,0.159830553411509,2.23324494437832,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.170994577356859,0.180719256035852,0.180201318619389,0.0117633066362833,0.171583831409304,2.08027045690558,82.9974795656589,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.104778364605044,0.166304339436672,0.165828265702334,0.00663079150881201,0.159784541521767,2.23388803424902,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00362183764617032,0.171851228593762,0.170782716916658,0.0649191666710748,0.171502900533542,2.08125212024407,83.0322572981914,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.425834359969508,0.162519310022665,0.159202829001553,0.0423660401183684,0.159631538476701,2.23602916296856,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.26333022995482,0.167782675090295,0.167782948401532,0,0.171217425913087,2.0847222381712,83.1548283681851,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.303167068300818,0.151967599909297,0.149401315574643,0.0165277994455022,0.159586900996828,2.23665459466837,5.00000000000001,1000,1.31722402572632
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00938472726976885,0.163818074176457,0.16329375794036,0.0395015671660124,0.171414691136226,2.08232312526688,83.0701480874257,1000,1.31722402572632
