"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.955074371336076,0.150655973945367,0.147495594258012,0.122964313007898,0.147828175416773,2.41456525021105,5.00000000000001,200,0.418466420968374
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.144956960158102,0.160773772589349,0.159336704802061,0.0778703381166779,0.157576506905922,2.26519030261628,88.7453936500397,200,0.418466420968374
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.855673469906125,0.152620108381166,0.151671419059613,0.15257689269079,0.147980930638164,2.41207278413606,5.00000000000001,200,0.418466420968374
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000232348768989301,0.152116437976258,0.151466876488055,0.0478144863271573,0.157113672238276,2.27186323302349,88.9230485813567,200,0.418466420968374
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.483939770823789,0.151543024702779,0.150302119378659,0.112084331395252,0.147861839125124,2.41401552608439,5.00000000000001,200,0.418466420968374
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.05244916405461,0.150440771355496,0.148574441668841,0.0433319176576258,0.157816835278518,2.26174080055215,88.6527629173635,200,0.418466420968374
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.299070854692827,0.147474693991769,0.146939781906799,0.0177243661751628,0.148151906738022,2.40928910887811,5.00000000000001,200,0.418466420968374
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.0387310630466e-06,0.161955928590082,0.161529302877668,0.0940273158189431,0.157779067412568,2.26228219761305,88.6673371072877,200,0.418466420968374
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.469215113862102,0.144432551935344,0.143852015262135,0.0660088505806491,0.148075460049801,2.41053294883159,5.00000000000001,200,0.418466420968374
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0099675287085425,0.153206961744608,0.150983384110061,0.123677170253382,0.15802852347791,2.25871107005145,88.5709570978628,200,0.418466420968374
