"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.179679887837161,0.171817302775686,0.170282155490524,0.168479954311224,0.16252317921848,2.19624534223273,5.00000000000001,1000,1.14906491438548
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0170670699212733,0.169209775758209,0.167502514423178,0.199251755423534,0.174761202627763,2.04244860985374,81.6228600753422,1000,1.14906491438548
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.379556271872173,0.171210403202757,0.170310629340951,0.0541899122873907,0.162529326622473,2.19616227287124,5.00000000000001,1000,1.14906491438548
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000862185091250699,0.17808769727409,0.17656332463743,0.141988405493459,0.174876579530576,2.04110108009651,81.5726405343738,1000,1.14906491438548
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.236902959441171,0.165841663475864,0.165841416045725,0,0.162765553519923,2.19297491173248,5.00000000000001,1000,1.14906491438548
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0141999270520917,0.186583060927944,0.184894379077078,0.165723603905444,0.174877119614274,2.04109477643928,81.5724054101132,1000,1.14906491438548
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.50071487138087,0.163316847559744,0.162490819388089,0.00787568904391073,0.162627665672909,2.19483427918933,5.00000000000001,1000,1.14906491438548
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0177152274792373,0.176911138745091,0.175868724764881,0.0826470606031853,0.174695542794931,2.04321627016233,81.651430972734,1000,1.14906491438548
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.281048397939671,0.161193425315839,0.161193555281577,2.50000000000003e-15,0.162687066577964,2.19403289315803,5.00000000000001,1000,1.14906491438548
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000551391751666421,0.190317949769108,0.187114556227094,0.493159110155137,0.174915836311192,2.04064299088626,81.5555491022462,1000,1.14906491438548
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.685393828398066,0.16469226720418,0.163056279549914,0.159605201370676,0.162545880002833,2.1959386196514,5.00000000000001,1000,1.14906491438548
