"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.597298243514487,0.161964393186694,0.161393418307062,0.0303237352869231,0.162565549704801,2.19567292093313,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00692678651955029,0.189830966557835,0.188956896146086,0.112969931961412,0.175013515480278,2.0395040599231,81.5130125641701,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.320018716991613,0.173072515714693,0.172471242730503,0.017508234555948,0.162727506665038,2.19348764495099,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00331399338773706,0.17392803612628,0.172875090740066,0.108739145701666,0.174933849184952,2.04043286663212,81.5477060118354,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.585754923852082,0.171891964833106,0.170023220699349,0.17792514121798,0.162964560310546,2.19029692519192,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.903891874865781,0.164647554403981,0.163875166731208,0.0410421824960816,0.175149726984424,2.03791796601078,81.4536740128917,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.838349995810283,0.16015200552309,0.15989842678557,0.0161132950894107,0.162661066893769,2.19438358655641,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000146132589469075,0.182021863170957,0.18136858622322,0.061805555140722,0.174963437352706,2.04008780785377,81.5348218612356,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0803216448157371,0.157166558210773,0.157166427330269,0,0.162710349386623,2.19371894110619,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.11092358642504e-05,0.169952712677751,0.167773990077386,0.161096020833697,0.175019525068854,2.03943403013475,81.510395119386,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.934838720650766,0.170028123797934,0.167646582510764,0.257410892826549,0.162665732625988,2.19432064517327,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00121181228969039,0.174435231013179,0.172576474014417,0.150716387920222,0.175182955368081,2.03753141744564,81.439194657907,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.794528832224332,0.17188526896726,0.170194893702009,0.177680727254938,0.162983744978745,2.19003910733546,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00901489296921618,0.169884102306006,0.16844896309953,0.183034926719196,0.175007211953709,2.0395775201416,81.5157579777905,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.977384833895103,0.175840602181033,0.175840602480649,0,0.163024093722738,2.18949706888423,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000117057121676131,0.202528446623212,0.200827369282631,0.257890644926653,0.175025524323939,2.03936412555927,81.507782124918,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.848188815114702,0.157396108820757,0.157396236928046,0,0.162763019432231,2.19300905456636,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0326977674323868,0.171627549913525,0.170819674846256,0.0294685663382183,0.174898451479828,2.04084582992783,81.5631182977373,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.620543617966732,0.168206200799478,0.165622899926425,0.113731293785818,0.162986630309907,2.1900003373574,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00035089236962197,0.179563411421836,0.17848159946076,0.117441013266395,0.175154791185008,2.03785904426914,81.4514673724116,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0996081634274397,0.169404552183001,0.167799993849707,0.127985012046837,0.162655689232846,2.1944561364372,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000331509093190276,0.182597860573675,0.178240783105972,0.0631337045231982,0.175013329677059,2.03950622516629,81.5130934889821,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.72749350205954,0.165418504127381,0.164417474053385,0.0460579138312212,0.163037192116633,2.18932116487933,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0092264171637512,0.178445510309315,0.176724857658093,0.0583999750950413,0.175010336500743,2.03954110654444,81.5143971315941,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.340404840463324,0.162652475055912,0.161786483426309,0.0557909549229967,0.16290346212998,2.1911184126869,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.28258281186496e-05,0.175626137628082,0.174590467610264,0.108881806604726,0.174878833607696,2.04107477159966,81.5716592240695,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.517606602592941,0.163424092220211,0.161862659404663,0.16562971369934,0.163113275687416,2.18829996429885,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00967564060057599,0.178339222395121,0.17674178545007,0.128826744497836,0.175262112145899,2.03661117050959,81.4046957878523,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.29651875239711,0.170349583140514,0.169594010615192,0.0577500980129132,0.162809253447739,2.1923862913481,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0126245431992075,0.180813763934455,0.179389867186365,0.277283051526442,0.174812463590182,2.04184969442585,81.6005503170853,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.867173458013472,0.159628719273895,0.159628856827028,0,0.16276136067143,2.19303140432701,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000517869222047659,0.17814083653739,0.178141249296874,1.39283440376411e-13,0.175180371413394,2.03756147154823,81.4403206773522,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0653485853454276,0.181202087887619,0.180317124310934,0.0442663217081629,0.16296301869996,2.19031764513779,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000167917130458035,0.183496823951156,0.183281996921538,0.0184081031893773,0.175000535682114,2.0396553300375,81.5186656746563,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.336026572301461,0.173580537313796,0.172363617242201,0.062503020609036,0.162564681995955,2.19568464060554,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0113840553557777,0.171595738258791,0.170510223769911,0.0954620103722212,0.174989670353647,2.0397819747993,81.5233976855108,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.769715762313806,0.171049117706039,0.169596559927278,0.113824328661882,0.162796841813289,2.19255343892245,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.10714597558712e-05,0.188478391791952,0.18758581914359,0.145173041814682,0.174911031825905,2.04069904360703,81.5576409736913,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.781343902721563,0.161517261825251,0.16120932019786,0.0126169911410384,0.163044008605758,2.18922963447573,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00196587012657074,0.179102128057491,0.177894580180378,0.121387636132743,0.175146033569677,2.03796094087077,81.4552833341407,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.789111160069954,0.163708515501681,0.162824437839874,0.0560017373421606,0.162715968323618,2.19364318721036,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.298795555048429,0.170915808534974,0.170916220186172,0,0.175041999164274,2.03917218191994,81.5006061976141,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.123740360468444,0.163344727058374,0.162380025277441,0.0596283772006607,0.162832412726796,2.19207447329498,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000502977596445573,0.1869479458746,0.185492781100577,0.204825569794654,0.175049382344393,2.0390861743299,81.4973901914046,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.480217941900166,0.172877497708541,0.172129726875825,0.0492646228858257,0.162921813101934,2.19087161238574,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000450866560167796,0.179237078530561,0.178398194488188,0.105826711514511,0.175036702609461,2.03923388662,81.5029132532508,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.334250519824527,0.161778736467666,0.160307753194715,0.101581269763471,0.162535109717311,2.19608413212536,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00188947151269829,0.178246488476906,0.176720250681523,0.101049948387333,0.174941594981843,2.04034252346041,81.5443332283236,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.384900025469607,0.161257108876505,0.160148413037404,0.0730794232305037,0.162807489045525,2.19241005101204,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0110780257707737,0.182828824456481,0.182110854695724,0.0372226349656052,0.174960573057006,2.04012120631968,81.5360691710762,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0415672192773962,0.164424995886819,0.163211225855067,0.119708400346613,0.162780793029793,2.1927696057981,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000806297870803154,0.186138084979934,0.185415494628185,0.112591935744212,0.175023260847192,2.03939049950096,81.5087679952631,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.709243133388347,0.161291055455104,0.161179081914697,0.00400975264052636,0.162740638441517,2.19331064927407,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.040819884529101,0.172292780108922,0.171496745773366,0.0718845676219433,0.175202024608489,2.03730964959493,81.4308845015001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.118339881887548,0.16279970121286,0.161429786036682,0.108710247961921,0.162858616420221,2.19172177198432,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0008728114455216,0.172841956312342,0.172006497191247,0.112139062536533,0.175021693855224,2.03940875842911,81.509450503452,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.59022116440814,0.163446050802144,0.161988791618928,0.147134835404639,0.162998266462049,2.18984399718478,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00354219138913305,0.18716075414515,0.186221649844736,0.0756282766800213,0.175212479105119,2.03718808835126,81.4263283401625,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.838384871203481,0.169736177923262,0.169735981668573,0,0.162705707689276,2.19378152391005,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0301983840047417,0.178625420254885,0.178129981987925,0.0390313143740062,0.175089737900837,2.03861619557394,81.479810555037,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.446824799655756,0.165920635716203,0.164690151049884,0.0869590540776739,0.162838809724995,2.19198835932447,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000274202065836701,0.183533678033859,0.182632037248403,0.0537364782726137,0.175151188545891,2.03790096046034,81.4530371656201,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.534493475237264,0.163804433817272,0.162888564383218,0.0469477036121981,0.162689382156897,2.19400166520523,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00314290413118213,0.185537657486633,0.185537570000881,0,0.175072189194989,2.03882054028521,81.4874553783421,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.573528135865048,0.160328260533907,0.159651174127131,0.0220353844700111,0.162707653942178,2.19375528265123,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000424410108190076,0.171394628854933,0.170912110309184,0.0382084440190014,0.175335837104039,2.03575481920244,81.3725565948512,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.770128766611123,0.166237652225079,0.164958227736637,0.0337471194474987,0.162681899551612,2.19410257900387,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00355366842479512,0.176091643597499,0.174447840004084,0.094422182315793,0.175073214157907,2.03880860404779,81.4870088808057,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.549787483902604,0.166295064429916,0.165033176066378,0.0713788801176991,0.16286009045618,2.19170193485482,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0152644411355932,0.184322352343015,0.182514813284202,0.179343554715526,0.17488478639996,2.04100529675075,81.5690676469911,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.435520168286222,0.16740558935282,0.166394380053679,0.0721228414950852,0.162869772172312,2.19157165017587,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0188914836394415,0.177872203601371,0.177352810521781,0.0407336440472861,0.174950364515371,2.04024024958279,81.5405145728883,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.18757438460212,0.157744349273435,0.156904299269683,0.0581031580271378,0.162894177966211,2.19124329561663,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00172875397247896,0.175596214052508,0.173270109169095,0.163385470726772,0.175129620953579,2.03815193237958,81.462434529695,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.671951104395969,0.169162288882195,0.167521391851981,0.101618557248911,0.162739823983911,2.19332162604974,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.22495377233105e-05,0.176020551068609,0.176020723141407,0,0.174949885959548,2.04024583043154,81.5407229607482,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.386293208330428,0.167758888349582,0.167759050064384,2.2956841138659e-14,0.162759231720894,2.19306008998334,5.00000000000001,1000,1.12837376594543
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000961935323782545,0.185587001188587,0.184289248002521,0.163611079129714,0.175054388790043,2.03902785774512,81.4952094130329,1000,1.12837376594543
