"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.15656408657056,0.159617681300825,0.158228904968009,0.00869207874897289,0.165445622471436,2.15745070816285,5.00000000000001,2000,2.54708455403646
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0121949606114688,0.164122279880086,0.161212091807656,0.0397673795745263,0.175513460278245,2.03369459412159,81.2950946655965,2000,2.54708455403646
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.38287300593742,0.162410392226124,0.160850532688722,0.147852057720114,0.165135433083854,2.16150325037868,5.00000000000001,2000,2.54708455403646
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00285908324365755,0.17239342842947,0.171954410167267,0.0210080818853246,0.175492547620946,2.03393694035608,81.304216912929,2000,2.54708455403646
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.461397017670308,0.165124443087805,0.162821163154818,0.110554530098844,0.16536527282049,2.15849899604322,5.00000000000001,2000,2.54708455403646
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000824494649979367,0.184823527755164,0.18374687723297,0.108069800183353,0.17553779656743,2.03341264584193,81.2844782783161,2000,2.54708455403646
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.739681298030567,0.156036437294691,0.155650296846627,0.0276267260588882,0.165346858297555,2.15873938603114,5.00000000000001,2000,2.54708455403646
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.103853611255082,0.19635789497862,0.187592464058667,0.298886574540236,0.175408351036586,2.03491323676483,81.3409381733498,2000,2.54708455403646
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.347970998137158,0.148824900732465,0.14804404032291,0.0582581726006433,0.165394549334619,2.15811691981031,5.00000000000001,2000,2.54708455403646
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0925078902219156,0.164353898421929,0.161245887444863,0.0503569712292506,0.175806571492407,2.03030394332477,81.1671773077213,2000,2.54708455403646
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.350679766711059,0.180206883907775,0.177049830807466,0.106588385120283,0.164974293269313,2.16361451405494,5.00000000000001,2000,2.54708455403646
