"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.46354465078608,0.138832330983307,0.138110060330886,0.117714445497517,0.134050653996394,2.66273057774893,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00618649822729391,0.147924040115518,0.146201000227578,0.100331634887724,0.142263083101707,2.50901897794705,93.9985447175455,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.25114991803611,0.139964722632947,0.139211055217061,0.0777071755418534,0.133395973546369,2.67579872071151,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000466082845094671,0.14535542868426,0.143908301937573,0.143272551774844,0.142346119978,2.50755535464267,93.9740781628881,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.954755855448815,0.13429267783222,0.131715751026179,0.0623353262130108,0.133065825858405,2.68243760605567,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0411194721831474,0.13787984662287,0.137879991373819,0,0.142807797570037,2.49944877966757,93.8371486835937,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.284977596428599,0.128548079614766,0.127892127275926,0.00438467550742629,0.13362716303562,2.67116929862751,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.136914812373735,0.135763527552014,0.135649661867256,0.00185381107659066,0.142022763381952,2.51326454199102,94.069075417557,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.895081561052689,0.132115788671518,0.131567504996115,0.0842611962589928,0.133513780091577,2.67343771645606,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00102741126636358,0.142123670382884,0.141526069265608,0.0568568327590896,0.142462240496568,2.50551145425822,93.9397808894743,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.379097485027868,0.123407793653207,0.122967065003949,0.0211980998885025,0.133866620847809,2.66639116684092,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00814780380618842,0.145195453144797,0.144810363094927,0.0666996618320998,0.142292674162411,2.50849720454361,93.9898314679852,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.97399254455368,0.136692921014325,0.135319556055486,0.157293098000283,0.132921844974504,2.68534322128847,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000819317625005905,0.149413683950733,0.148887187055912,0.148262788911798,0.143220750948234,2.49224203196962,93.7133891494037,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.999194040905851,0.137028625710358,0.136507928085539,0.0717243643090333,0.13383868329244,2.66694775070015,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000377975535417069,0.151729990789369,0.151001554941162,0.234719930585235,0.142800717829689,2.49957269675035,93.8392599199159,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.697596980026189,0.128690278519225,0.125505673484956,0.0392771619798724,0.133450011576893,2.67471520718284,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000121437680079368,0.148497087127419,0.14776158614597,0.0113037528102819,0.142079084696853,2.5122682633058,94.052583082225,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.485393459801085,0.135545558468895,0.134818826090082,0.0468083927566359,0.133730615397101,2.66910291486762,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.329825163515185,0.142446237210011,0.141931399615231,0.0900399673251352,0.142442666810708,2.50585574782717,93.9455689117951,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.822974532278653,0.142922110100305,0.141573665843296,0.206277276231428,0.133493675387261,2.67384034732707,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0292236407997679,0.142969079829247,0.141854024211417,0.090893613110757,0.142453090984516,2.50567237886217,93.942486779739,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.810888392600092,0.128341068756274,0.127834744324202,0.00580479114767768,0.133181796047665,2.68010183040101,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0106191759713541,0.143088365148762,0.142255982962381,0.167132241157689,0.142435671028946,2.50597882387835,93.9476369304965,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.373891742562128,0.125728264556418,0.12362528164281,0.0430436569415153,0.133645241357758,2.67080796695139,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0590807419982496,0.149020418989595,0.148147961489741,0.0822138674819237,0.142248858278902,2.50926987873324,94.0027310610349,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.983158897104431,0.128037072616478,0.128037166070353,0,0.134192169148566,2.65992253965482,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.88551277772199e-05,0.144761506410181,0.14359174764084,0.063218730680977,0.14259193072384,2.50323264122662,93.9013618756986,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.755851554571761,0.141916717628642,0.137841078522554,0.236871093840829,0.133685031698888,2.67001302110931,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.315844711905636,0.137474326341595,0.136846263073525,0.0955289615958768,0.142317431890186,2.50806082306813,93.9825366003703,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.289415260784729,0.129952886221088,0.128429416290157,0.0381785684777145,0.133576722444844,2.67217797255677,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00152943440882646,0.138639030135314,0.138013294443566,0.0749505265218803,0.142236903647628,2.50948077615435,94.0062481688233,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.495709440365656,0.13229011360298,0.129404126079412,0.0952534619615841,0.133748284472489,2.66875030787301,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0011912833930961,0.136061561366775,0.134858032502038,0.0486060144662038,0.142617892733477,2.50277695541673,93.8936565734115,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.770963840340149,0.13771433846315,0.136246125411812,0.187129213827863,0.132928464130541,2.68520950496284,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0020068515978874,0.137224972243273,0.136909672444344,0.0364254048557712,0.142698585418418,2.50136169406885,93.8696770528815,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.583261818120301,0.134220231813116,0.132744287043739,0.0630308439370759,0.133567321004506,2.67236605989426,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0115293790891681,0.135209902788,0.134813189992362,0.0450168931370778,0.14250366484401,2.50478312788771,93.9275225138216,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0967376510588571,0.136299501083588,0.135161529788167,0.0389030388193604,0.133713270904892,2.66944913506249,5.00000000000001,200,0.534335458278656
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.32749482843391e-05,0.148598352724519,0.147913755940971,0.1459769442185,0.142530105763733,2.50431846276133,93.9196916623111,200,0.534335458278656
