"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0887710798995194,0.166020647592326,0.164343312101872,0.0720967938674318,0.157270506263248,2.26959767501463,5.00000000000001,2000,2.96001147429148
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0072789273132159,0.176674629472939,0.176054584806504,0.0696826407386689,0.167859081987207,2.12643111792215,84.5833625270564,2000,2.96001147429148
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.255826036234164,0.141136878052578,0.141136683386623,0,0.157147507835884,2.27137407572642,5.00000000000001,2000,2.96001147429148
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.41120819952129e-06,0.187337722510383,0.186594901337544,0.200570526854519,0.167524682928503,2.13067572565279,84.7241114535102,2000,2.96001147429148
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.580701936563955,0.156519583538294,0.154920110775251,0.0523930784413469,0.157263403446214,2.26970018161612,5.00000000000001,2000,2.96001147429148
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000331238156646286,0.177023599199777,0.176295296585686,0.142113790789979,0.167526250782544,2.1306557849657,84.7234522297883,2000,2.96001147429148
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.63760777452577,0.14229912826012,0.142299399873889,0,0.157115138474259,2.2718420314534,5.00000000000001,2000,2.96001147429148
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000491694197693879,0.160430561909216,0.156574370149639,0.0842299575147576,0.16758787563458,2.12987230736035,84.6975361309184,2000,2.96001147429148
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.15064453468218,0.168877005162334,0.167982436609686,0.159821946299793,0.157103469419319,2.2720107753365,5.00000000000001,2000,2.96001147429148
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.48826023397532e-05,0.185732213041192,0.182834772451183,0.250684564830307,0.167749427964736,2.12782111804565,84.6295483405274,2000,2.96001147429148
