"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.173940300310416,0.168593347183514,0.16734697635504,0.117345224174975,0.160035183055939,2.23038939655335,5.00000000000001,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0155379853142949,0.176151569814179,0.175526756737174,0.0606113973367708,0.170886125911749,2.08876392661496,83.2968688026668,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.219454243038574,0.156514472069277,0.155134552314798,0.112614759425236,0.161179325347556,2.21455682727148,5.00000000000001,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000776204343129067,0.158345368355438,0.15782488791024,0.0629728784358097,0.171414019939737,2.08233127890548,83.0704363442649,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.710490808349582,0.178110339439378,0.175167486581976,0.117933934938057,0.160848946698378,2.21910545695256,5.00000000000001,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0179984344925603,0.180040154306116,0.178709295623604,0.146197305911654,0.171405776703257,2.08243142225824,83.0739764706429,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.163651756411779,0.150868868495094,0.148210108815029,0.0418120306768636,0.160482668608252,2.224170238811,5.00000000000001,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.10747918567818e-06,0.172559540524728,0.17016561775183,0.0828617461974776,0.170392698894543,2.0948126162633,83.5079957149407,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0558412464843551,0.16396376675783,0.161782141537355,0.131212138906001,0.160525534380517,2.22357630978093,5.00000000000001,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000137576819839929,0.191470554603861,0.190677781910225,0.116380797882013,0.171448907926847,2.08190754714949,83.0554519180476,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.107614101829168,0.144350143662283,0.143498750332174,0.00513601442321719,0.161012139409266,2.21685629836989,5.00000000000001,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.112362907342793,0.171592068108586,0.169614172110745,0.0426228027283265,0.171145621921071,2.08559688151449,83.1856323539588,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0115866082932088,0.14793135136028,0.144236562121667,0.0125592108569887,0.160345225581181,2.22607672956702,5.00000000000001,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00616865584606982,0.164655815328968,0.162152996717982,0.139698829342177,0.170373974311147,2.09504284211611,83.5159973612043,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.187659515813348,0.152381874592008,0.152381849668905,4e-14,0.160816637062636,2.21955129694957,5.00000000000001,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00304763072555366,0.177027884857561,0.176483396160692,0.000356742975511236,0.17070487173376,2.09098177303425,83.3744832822558,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.680634909690522,0.167704065619531,0.162974586154979,0.109380458368209,0.160354916633164,2.22594219658383,5.00000000000001,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000512601594186563,0.166497313627367,0.163685908139223,0.0999833135420305,0.171450547259704,2.08188764088788,83.0547477636731,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.621895217824236,0.14478885806206,0.144368115014573,0.02069355659176,0.161088697952758,2.21580272172863,5.00000000000001,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.501053497838839,0.165738363392093,0.164679063635887,0.0845546750997618,0.170678620559363,2.09130337586303,83.3857185427046,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.733449014167718,0.158748467490363,0.15817009763558,0.0375455728714745,0.160900068723062,2.21840039097684,5.00000000000001,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000202072206810211,0.171354214384718,0.17135443038777,0,0.169406651437514,2.10700567146916,83.9283119128095,200,0.401180342833201
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.181365415814007,0.148933378189135,0.1489339118578,4e-14,0.161491271712609,2.21027905457736,5.00000000000001,200,0.401180342833201
