"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.265624646413045,0.200796188978123,0.197742653180047,0.0872908717991467,0.174360050996288,2.04714768849798,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0142322120461474,0.184535720429102,0.172947436475839,0.0225389642487486,0.183474398199811,1.94545276543007,77.7928702721976,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.483201635750697,0.168989573375697,0.168366919376317,0.0779970887898436,0.17429648652688,2.04789426612104,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.64778017551045e-05,0.199426075854853,0.198551805391048,0.216216576315388,0.18471144178642,1.93242374111382,77.245795033103,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.120823166732587,0.158344613414536,0.157707981870609,0.00352821035134643,0.174799965188854,2.04199568905979,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.11701343494066e-05,0.165484968885682,0.16509283615802,0.036754071250396,0.184898341086708,1.93047040479425,77.163127288718,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.869312147271192,0.182871553557035,0.164923870485071,0.0201067510989586,0.174079793916698,2.05044346234835,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0658058368103747,0.18858817288751,0.184406045915119,0.0944001128596117,0.185146544920396,1.9278824539605,77.0533423817624,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.224120738457465,0.178508570512718,0.177551608382186,0.081646048473395,0.17360980696453,2.05599431048483,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00389777692342531,0.167408533168713,0.167051346649984,0.0198835392663141,0.184429884989625,1.93537384347185,77.3703272124375,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.524513736045062,0.173495297081434,0.165734246807819,0.0591530735083428,0.174189231569694,2.04915523277125,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.005897579980309,0.177561879537398,0.176746878818301,0.0516696212444713,0.182701695782703,1.95368069154635,78.1344490089424,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.889724667580204,0.167843321694821,0.166139177818969,0.0720164785597269,0.175107996673507,2.03840362601467,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000103628275845841,0.198337656188326,0.196086299291069,0.17602325997267,0.183857327493987,1.94140086897062,77.6235445621123,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.513862125927716,0.199125779600415,0.197689137730913,0.113990669944679,0.173878271033568,2.05281990234728,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.164193884270136,0.176012732642539,0.173114989717995,0.0755003825310784,0.183918242148384,1.94075786715852,77.5966066917629,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.104035326205761,0.132896667641629,0.128910296472062,0.0101144035460935,0.174131211532615,2.04983800561559,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00663147175179777,0.191777918724639,0.190027066086976,0.158517100029985,0.184076834236082,1.93908579993101,77.5264710674111,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.432124370451174,0.147625742865797,0.147625968248038,0,0.174084319661165,2.05039015609325,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0988538227816618,0.180893397617339,0.179584730015066,0.109570529339873,0.183709390847604,1.94296423125992,77.6889630893229,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0151337157815305,0.186766515828174,0.186246235490357,0.04211563118288,0.174340350098782,2.04737902132924,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00133152463541227,0.185889210042505,0.184503254911715,0.128853962472834,0.183954800178856,1.94037217303595,77.5804396162084,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.422137072013831,0.181496577790016,0.178523774200892,0.0495596066788596,0.174484376629473,2.0456890310668,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00258082740119265,0.196333192181296,0.175355160826801,0.0698989177650172,0.185233173278814,1.92698083742361,77.0150250542582,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.358673682695079,0.182109210876262,0.180631990016555,0.157323715434143,0.174431016374572,2.04631482853342,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000330642152355469,0.166958950156512,0.166959261376575,0,0.184585771840837,1.93373937657135,77.3013793461806,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.796713267629434,0.179813480636718,0.177991873288038,0.048335037353421,0.173534559962782,2.05688581824851,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0896423958125781,0.17642260583344,0.17593095567613,0.0706565971044698,0.183253483456184,1.9477980370768,77.8905423017018,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.126090889214141,0.173154863058602,0.169587277217305,0.0752931114179279,0.174763823084861,2.0424179848144,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.100914927373015,0.197954206716276,0.196671793007656,0.141686857962125,0.184074644988112,1.93910886198636,77.527439261856,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0232084696132804,0.198177457579368,0.197243432921152,0.106815519284273,0.174470436076996,2.04585248589577,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000627019390570994,0.182998704542149,0.182369102870192,0.149855259745772,0.18506257378762,1.92875722010152,77.0904843738529,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0120341720995781,0.180153402879332,0.17360789995239,0.0262698076148462,0.173968631068557,2.0517536590995,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0138135624715349,0.196401812087089,0.19024708092863,0.0902588970965433,0.183313875972338,1.94715633756663,77.8638423053449,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.881830192704964,0.161847033186047,0.161626632241148,0.0158251889417393,0.174141094002056,2.04972167775187,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00711008313613837,0.191829212490346,0.191278286108676,0.0674114579994071,0.18465948418862,1.93296746675001,77.2687761970625,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.851744989527092,0.165831828335342,0.164601665726952,0.0457416577809576,0.175021220263253,2.03941427688916,5.00000000000001,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00111191675765843,0.176809597026045,0.173110117920208,0.000211882022383699,0.183777010757713,1.94224932646241,77.6590615867447,200,0.39468142191569
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.249924014582243,0.18224172749996,0.176721025439408,0.0272621237751285,0.174819080927641,2.04177240533133,5.00000000000001,200,0.39468142191569
