"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.673216245134141,0.146499416431883,0.145606785162526,0.00089029991232041,0.147684380718655,2.41691622110959,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.479654631349998,0.147934367900563,0.147934358461064,4e-14,0.158095760547721,2.25775045533685,88.5449320477219,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.878177656480452,0.15296686125323,0.152160869782271,0.162252052973035,0.148300593986546,2.40687353818571,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000748949393718152,0.1659890258514,0.165450982645327,0.065128928595059,0.157925762622381,2.26018079277496,88.6106934109609,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.575693579204082,0.152279337383844,0.15137793443752,0.0878952164237624,0.147927973270013,2.41293629239358,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0002666572208886,0.145239146976408,0.144876920301152,0.0476729154180145,0.158009713529123,2.25897995377134,88.578234169376,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.734483429180582,0.14404066163709,0.143413887879196,0.054603801257566,0.147679736802659,2.41699222311328,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00234952637368164,0.151128130560234,0.150642448014275,0.0307837694769828,0.158481603180763,2.25225368875349,88.3952019086865,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.475153914066096,0.154462407283461,0.153750302776059,0.110772337462478,0.147612984693746,2.41808521183952,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00139547238600188,0.167197128144403,0.166586177745687,0.133487656087872,0.157610680473522,2.26469915802062,88.7322378430013,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.707023884374292,0.161498632521033,0.160370333048391,0.203370813596396,0.148004809454576,2.41168362486889,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.8475415164801e-05,0.155639950091449,0.155639784672401,0,0.158120293817118,2.2574001524199,88.5354311262162,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.408873953086497,0.149433557024786,0.146860716341454,0.0343739975463747,0.147697626079165,2.41669947472361,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00838508121667521,0.16510492874353,0.164362434428292,0.0650767476461387,0.157901612508591,2.26052647400306,88.6200251405256,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.829327987197596,0.144525617738225,0.142955593747827,0.0361058665212427,0.147661211234154,2.41729545884209,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000860809118216081,0.169076801597809,0.168430887877907,0.159973650235154,0.158043517821582,2.25849677534006,88.5651550601657,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.175982311431193,0.143146484869023,0.142166980189989,0.00998550295039267,0.14791660615486,2.41312172204482,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000906323857804485,0.163134571088251,0.157711758570527,0.094990101953938,0.1574659066597,2.26678131752563,88.7879352546153,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0604915865475434,0.132475360677599,0.132347295584739,0.00429522115071266,0.147669734744128,2.41715593233728,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.44374060609981e-05,0.162087339468814,0.160631818332596,0.168252220116427,0.157645405439737,2.26420030680748,88.7188643685658,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.654743683399295,0.141787105366518,0.140943615149591,0.0405778178811177,0.147997402353664,2.41180432687916,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00116757675270626,0.159974118965514,0.158556461087077,0.0971645903898779,0.158039318340964,2.25855678897168,88.5667801429654,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.240101381776236,0.15458910948653,0.153733665314947,0.1015737154903,0.147507378009465,2.41981641989825,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.3331285792935e-05,0.164454998544716,0.163404951237867,0.199121860105219,0.157701571300291,2.26339390546569,88.6972219643794,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.868260633098288,0.146918362297192,0.14500036726202,0.0443875558017979,0.148455419901266,2.40436338128196,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.42296155721419e-06,0.154458087379345,0.152824015914237,0.0106068883227973,0.158015600941006,2.25889578774379,88.575956654092,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.233181899453567,0.150120979123778,0.146270940177796,0.0675511427199501,0.147673692047395,2.41709115831467,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000453458840627905,0.163895854116876,0.157694059287113,0.00719735072573179,0.157454149338897,2.26695058124622,88.7924543655254,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.994753976386041,0.156722543571344,0.155647770341384,0.0905196362229908,0.148592939027945,2.40213820184494,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0178341905861549,0.146843258306117,0.145443091415895,0.0568946743296091,0.158151732006074,2.25695141517473,88.5232522764076,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.31353147981338,0.143099832173089,0.142337131321388,0.140522231243363,0.148231015880607,2.40800329973412,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000108122195706797,0.161257670411427,0.159539849307499,0.0704787743922527,0.157461070806664,2.26685093359809,88.789794066644,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.477398673715052,0.150752611819298,0.148283991144275,0.0530813902604522,0.148541075608234,2.40297691330071,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000934158196184825,0.160050350750596,0.159698110345726,0.0390501686560324,0.157934654101142,2.26005354806334,88.6072570435142,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.67858262139951,0.141812188740653,0.140922381270913,0.0836800846877138,0.14769159551997,2.41679815365783,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.84626932518299e-05,0.179472942474544,0.176612573245527,0.0707085660067753,0.157805676462528,2.26190073364186,88.6570696417486,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.944924834005386,0.147075800625702,0.145052425640534,0.0382344577363296,0.148236111511319,2.40792052438712,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0282932202604102,0.151559287771912,0.151203680345586,0.0387676745796413,0.157569422701771,2.26529214388896,88.7481201980929,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.891124402258407,0.152234219696344,0.151520697526415,0.0798730028522836,0.148237280696423,2.40790153250602,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000105208534064224,0.160646263373763,0.159877032234639,0.101771451204508,0.157548218934466,2.26559702024886,88.7562796875871,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.336004325725693,0.149043189281577,0.145592174754545,0.144468259951288,0.147787875765944,2.41522366779761,5.00000000000001,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000603356227661944,0.148051712109847,0.145454985270861,0.0460522038955672,0.157515903865531,2.26606181727629,88.7687110414869,200,0.420125603675842
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.66676839356516,0.14664926328344,0.144892558193463,0.0913211349295471,0.1481539556759,2.4092557889192,5.00000000000001,200,0.420125603675842
