"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.462971480491015,0.147209013483362,0.146654128618521,0.0988356728350741,0.143948818027649,2.47963672265015,5.00000000000001,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.37756718472691e-05,0.155943582917602,0.15563737240716,0.0824416015730965,0.152833482932937,2.33548806526948,90.5167527246764,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.953721495316319,0.139515220614453,0.138854432156164,0.0593885768798484,0.143791231239601,2.4823542596187,5.00000000000001,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.67493628554517e-05,0.136390053967059,0.13639009595073,0,0.152084471209284,2.34699027800317,90.7858593312695,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.329768127931401,0.14197727782658,0.141743471003139,0.0268377205774813,0.143480123037009,2.48773675271642,5.00000000000001,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000596036037038108,0.146096754486692,0.142141123267081,0.0708375683107999,0.152395087690512,2.34220656828734,90.6746341028806,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.447355502013398,0.148320433794794,0.139069464773522,0.0363765059153457,0.143690496336835,2.48409452582523,5.00000000000001,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0207430880852889,0.156074461471429,0.155616309143265,0.0916123645094256,0.152524432594441,2.34022031285006,90.6281616772415,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.046930253051684,0.155984608635327,0.154507570632873,0.202281763559477,0.14389701074188,2.48052946703471,5.00000000000001,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0242969753758931,0.160965881114076,0.158748879836092,0.0912308807397038,0.15313009649682,2.33096421623984,90.409340532359,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.247226657323064,0.154639106494644,0.152673427072115,0.100349300215282,0.143181990456035,2.49291670151103,5.00000000000001,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.967810866322e-05,0.15980341493946,0.157657454704405,0.059336327293108,0.152953979901292,2.33364817047448,90.4731745436517,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.682917941984021,0.146440797973587,0.1396628491481,0.0657554444561894,0.143460824511082,2.48807140611317,5.00000000000001,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00579723346785994,0.155370691321062,0.154890663014123,0.0186154288942998,0.152917028886738,2.3342120754113,90.4865463570178,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.863380569433906,0.150529664298352,0.148493087592492,0.05848987512895,0.143243166437725,2.49185203203827,5.00000000000001,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.42521800926053e-08,0.166536579738712,0.166013539187142,0.0765779510020648,0.152950090350109,2.33370751561106,90.4745824392996,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.698745433601887,0.14040073924956,0.140400470827074,0,0.143459159936886,2.48810027551029,5.00000000000001,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00895525433191112,0.150085301577492,0.149663921621482,0.113685966086201,0.152839545720609,2.33539542191476,90.5145619707833,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00323324568044541,0.144301834981644,0.143967596844195,0.0381919101580463,0.143476300840879,2.48780302580635,5.00000000000001,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00214963725125587,0.139823817043578,0.139823922622602,0,0.152739482489734,2.3369253944371,90.5506937542453,200,0.908164862791697
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.192644943992824,0.151103426038746,0.144035611215252,0.0867818762376653,0.14358773341308,2.48587234354189,5.00000000000001,200,0.908164862791697
