"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.700472948328377,0.142097690018666,0.142097487693834,0,0.15602438820221,2.28772424283338,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.22441689533665e-05,0.184540843370622,0.183687321910159,0.154217530340575,0.166156741863487,2.14821722766268,85.2967150911878,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.37491033294442,0.148440692119738,0.14777486242942,0.0489270016198338,0.15617066721722,2.28558142014574,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00789440850835345,0.172578759697449,0.170063830361848,0.137728735737414,0.166619195482302,2.14225482442301,85.1037221100984,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.444644777325,0.160100492077387,0.159053568523098,0.108954977543528,0.156648052085497,2.27861611179581,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.5422711993874e-05,0.170706769666352,0.168343029941234,0.0942419181920143,0.167952400701307,2.12524961758802,84.544032478874,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.128641904470328,0.159532522519716,0.157363742952095,0.0445762693383158,0.1572320051584,2.27015342712096,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00157893051574184,0.179888217924733,0.175492047897873,0.1670768237328,0.1669333757469,2.13822295132056,84.9722622191946,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.324444181316063,0.133315273745553,0.133315441800322,4e-14,0.157201602004925,2.2705924800452,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000436267935856356,0.161824143394939,0.160654168365105,0.0836231134610531,0.166485903268091,2.14396995995909,85.1594107610427,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.617721460352983,0.151348027628409,0.151348309999963,0,0.156867708235626,2.27542544847594,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00462451868846078,0.172881626213757,0.169101019525357,0.0599471330678477,0.166721780414942,2.14093668190849,85.0608286479983,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.353708519010415,0.158471847153916,0.15565597824131,0.0561466577611738,0.156937398373254,2.2744150155625,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000659996669796318,0.164112499850865,0.162820435182593,0.0376741839574363,0.166606343185728,2.14242008160238,85.1090939070933,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.968168753041654,0.157614694894636,0.156755900033543,0.0640055374502131,0.157014558973773,2.27329731520669,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00563482434373959,0.172346796291916,0.167370431220627,0.14589449059962,0.166498658254491,2.14380571654736,85.1540839860211,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.610004759245009,0.136948467747199,0.136358260844662,0.0536974815918131,0.156370017946608,2.28266761141716,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.480014166644589,0.174506020513696,0.172030670823989,0.166179665567519,0.166886854906238,2.13881899544444,84.9917448848728,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.601686564861578,0.148700355177174,0.1481266794726,0.0350858776499976,0.156501055992936,2.28075633802466,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.211460712553239,0.157142351353816,0.154963590754704,0.00679413384125356,0.166871049575479,2.13902157547101,84.9983627047588,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.581293679981137,0.161949615059173,0.160775824971045,0.0834000435687179,0.156188225042579,2.28532448759268,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00123058266764386,0.171262976322903,0.170342547210664,0.0506460713695116,0.167093251390509,2.13617708909886,84.9052617477924,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.440016686266944,0.16596435999679,0.164356130487267,0.106089806108755,0.156441897345245,2.28161880813632,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00153258122235981,0.163105706819678,0.162264087848988,0.0947711400932507,0.16559277531014,2.15553350497885,85.5312301024456,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.549091009643304,0.165033755170412,0.163534659136128,0.145235922382775,0.157056162537839,2.27269512762636,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.09480071134123e-06,0.172523045805354,0.171929744804386,0.0641623106744874,0.16644599962509,2.14448395375935,85.17607244999,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.39300871087919,0.139361145287253,0.139361112350162,0,0.156666070497803,2.27835404455649,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000829084869353265,0.161097708866659,0.161098196068346,4e-14,0.166442371876913,2.14453069454817,85.1775869843873,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.217154478693366,0.172886678326774,0.170502704301237,0.160765534827341,0.157005666176007,2.27342607472079,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000634064361734306,0.169474092338039,0.167451884225599,0.143744757706857,0.167047185889522,2.13676616856933,84.9245740130283,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0305146335337345,0.182735159559915,0.180824598385441,0.157717443533844,0.15686008569745,2.27553602164865,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00336483442797679,0.164247495247081,0.162973034854676,0.144286210838076,0.166073604989248,2.14929263073775,85.3313448044642,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.2882391441171,0.171666975804218,0.170490347489269,0.111171846059834,0.156851309391616,2.27566334478124,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0013526619616536,0.167821525835361,0.165428759755379,0.0760863074440143,0.166716720828665,2.14100165591831,85.0629448866438,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.851783000795064,0.156721316452485,0.155801221457963,0.0731811169267591,0.15701991120233,2.27321982690145,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000212210169421281,0.179083833434401,0.178245698485754,0.124088815191672,0.165682074471778,2.15437171764917,85.4941595467412,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.15877273045429,0.146917475390293,0.146132235754541,0.0568751251844276,0.157122150129451,2.27174064935696,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.68603819085196e-06,0.173933849060626,0.168245863301237,0.147101423494435,0.16645456915059,2.14437355000162,85.1724946433932,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.961444922393266,0.156448577971943,0.155141611820201,0.0845463852406054,0.156689930983521,2.27800710053909,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0163641050394704,0.174617672853598,0.169992915454888,0.140938020812499,0.166682906297751,2.14143599539732,85.0770864179303,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.302722275763319,0.141721794160076,0.140180072660029,0.0801757631570454,0.156474725858044,2.28114012282892,5.00000000000001,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000467036895099753,0.172325128075853,0.17218356727566,0.0104599358631683,0.166418287198977,2.14484105906382,85.187641050754,200,0.422584180037181
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.849331039607144,0.158015939412436,0.156483571187249,0.126590941990913,0.156210725501282,2.28499531141677,5.00000000000001,200,0.422584180037181
