"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.598779958112504,0.162668695212698,0.160487897754447,0.139150403799742,0.165523710886666,2.15643289684243,5.00000000000001,1000,1.13684571186701
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0165237152741306,0.1740790039658,0.172649375473486,0.0772437394751719,0.177606212109893,2.00973136650528,80.3795308526311,1000,1.13684571186701
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.449531886130201,0.174479527851237,0.172871276846636,0.0306010104885152,0.165684408099703,2.15434137380416,5.00000000000001,1000,1.13684571186701
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0779651065135038,0.164298378206705,0.162933695581027,0.0322336754125757,0.177725336431274,2.00838429978986,80.3272693075035,1000,1.13684571186701
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.51542821655901,0.164140076243793,0.16236127826443,0.00552959964148974,0.165470748577941,2.15712310744345,5.00000000000001,1000,1.13684571186701
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000747732785706134,0.193808419778654,0.192612682729865,0.152435546768808,0.177553594282972,2.0103269483499,80.4026105132873,1000,1.13684571186701
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.395721267523473,0.160868555564094,0.160868517368535,4e-14,0.165556933249537,2.15600016476169,5.00000000000001,1000,1.13684571186701
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.115914025447263,0.173109245179005,0.171694959923322,0.103845513379394,0.177741830570202,2.00819792515,80.3200319807932,1000,1.13684571186701
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.519775440455313,0.166925764842538,0.165579749222813,0.111198012739061,0.165498556495919,2.15676065653325,5.00000000000001,1000,1.13684571186701
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.0306586989096e-05,0.181982894157491,0.181417914274891,0.0465878312973995,0.177477938646268,2.01118391438421,80.4357902788776,1000,1.13684571186701
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.16779191922487,0.167797168054863,0.165970918663614,0.19943552937791,0.165524346779233,2.15642461250434,5.00000000000001,1000,1.13684571186701
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.295404480546825,0.172801052552006,0.172694737676335,0.00744691074414031,0.177552975568632,2.0103339536851,80.4028818821575,1000,1.13684571186701
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.779104896502174,0.163828587494828,0.162071214798768,0.0399194227126271,0.165429472482369,2.15766132846421,5.00000000000001,1000,1.13684571186701
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00555428832662016,0.178153283686323,0.176366205836809,0.265710868918609,0.177682695881303,2.00886627475468,80.3459779529294,1000,1.13684571186701
