"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.101574640119005,0.157308438516338,0.157012079727377,0.0280843220501698,0.161163026517326,2.21478079108343,5.00000000000001,2000,6.53626347780228
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00330301446211585,0.17275017619352,0.172234214618175,0.126615360286465,0.171505688985392,2.0812182818836,83.0310592544875,2000,6.53626347780228
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.576624653292574,0.163816618198386,0.163282770376904,0.0790929618476518,0.160891081300277,2.2185243114705,5.00000000000001,2000,6.53626347780228
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00632951872297636,0.165370545783501,0.165001667359315,0.0613649379927414,0.1714392471838,2.08202486435772,83.0596014582401,2000,6.53626347780228
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.220721968381221,0.161208156058269,0.160011601986252,0.0200565519094926,0.160910905513241,2.2182509894214,5.00000000000001,2000,6.53626347780228
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.04554520043466e-07,0.185946941029883,0.184849742921229,0.158263727580573,0.171375771262219,2.08279602615059,83.0868614175064,2000,6.53626347780228
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.379862006668424,0.166783846822615,0.159720022529585,0.0484889342261358,0.161092908936971,2.21574480043127,5.00000000000001,2000,6.53626347780228
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0372931153893128,0.16043499804861,0.159959066312784,0.0617667935331119,0.171423971351895,2.08221039653038,83.0661624481976,2000,6.53626347780228
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0816932796090585,0.150427837341302,0.143343367890671,0.0127409392371411,0.160863001558911,2.21891157012088,5.00000000000001,2000,6.53626347780228
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00036805970085486,0.147865569021547,0.147865104528259,0,0.171324556949742,2.08341863955994,83.1088497465772,2000,6.53626347780228
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.170929980292048,0.15715511202551,0.155597389523129,0.0191025427528398,0.161035942048843,2.21652862598326,5.00000000000001,2000,6.53626347780228
