"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.664729266401792,0.152644783176616,0.150827223995516,0.124820365886564,0.156131727070695,2.28615145723599,5.00000000000001,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00514502486004803,0.175808755396503,0.174021025154203,0.089883138394538,0.166567383678512,2.14292118589295,85.1253747292564,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.370446770450348,0.16114858202974,0.161148350907545,0,0.156327108957284,2.28329416276082,5.00000000000001,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.5729334530725e-08,0.188964001797115,0.186741762926704,0.166109255578747,0.166990629023411,2.13748985467563,84.9482766675148,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.139123265082231,0.14683254944519,0.146263729582838,0.0230928479857664,0.156148404670055,2.2859072823553,5.00000000000001,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.150730698478885,0.162848732231001,0.162136688649848,0.0636922890653627,0.166923573034108,2.13834852007695,84.976368037656,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.497724260092242,0.161511517795914,0.159862403987224,0.174392221139165,0.156686282096915,2.27806015042634,5.00000000000001,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0281445981842027,0.166739123643406,0.165898361964902,0.0812042446105233,0.167691536629991,2.12855569539581,84.6539192563627,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.818732121283047,0.156932346233258,0.156575330356868,0.0227942365179753,0.156239210248207,2.28457872256519,5.00000000000001,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.65082028878525e-06,0.175843878543081,0.175266049120819,0.117972819844236,0.166753414101476,2.14053053898032,85.0475958176542,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.567491948662837,0.160572778899891,0.159057022106365,0.175740010147629,0.155778681032667,2.29133263292035,5.00000000000001,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00163441042843405,0.15290099270516,0.152470414252767,0.0337336160352791,0.166961033053448,2.13786875198105,84.9606766610996,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.830523629180172,0.157709075458302,0.15638420801064,0.108950783793875,0.156290550960488,2.28382824917983,5.00000000000001,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00723027029316277,0.169601793075307,0.169040063442593,0.0588555080496156,0.166654552491889,2.1418003290418,85.0889417529088,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.50464750177114,0.155393616212704,0.154574073939754,0.0596387241566981,0.156319529880809,2.2834048671692,5.00000000000001,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00346037514564189,0.169885622670056,0.167893397268088,0.0951164355497426,0.166869533288894,2.13904101203115,84.9989975498179,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.893286528918961,0.157918705931364,0.154478230233716,0.234060979287912,0.15616613796744,2.28564770832626,5.00000000000001,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00523138733864796,0.165675258586053,0.164744526808299,0.127803739432564,0.166718542809079,2.14097825802257,85.0621828275814,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.814977730066258,0.147067284262855,0.147067364239736,1.87791495198903e-14,0.156912943376135,2.27476948480802,5.00000000000001,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000957633132384639,0.177325142875474,0.176577743186085,0.0322143890713145,0.167200198214488,2.13481071897744,84.8604035757389,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.93000713241149,0.16071960612443,0.15905536462955,0.188563157975826,0.15631486308685,2.28347303842196,5.00000000000001,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00349314916093974,0.167961703760844,0.166392635246556,0.195673979958356,0.1671831470595,2.13502845018468,84.8675576609619,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.396465947770916,0.164982128462476,0.16015909593942,0.133738676558232,0.156261884584127,2.28424721942525,5.00000000000001,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00135416746526669,0.155676877430224,0.154954974398593,0.0671917413917431,0.167009584561382,2.13724725021547,84.9403334904579,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.747090778123708,0.162215393297115,0.160772159231055,0.13239969314257,0.156317575510122,2.28343341558755,5.00000000000001,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00223115476495993,0.161480594677585,0.161480550658744,0,0.167076181792714,2.13639533495138,84.9124185960329,200,0.368305440743764
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.761903298613627,0.163869695334959,0.161655922057558,0.179470150879144,0.156123002649317,2.28627921130367,5.00000000000001,200,0.368305440743764
