"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0600947450287913,0.157438265432386,0.15526431885581,0.0696981529864681,0.160173133565651,2.22846845421265,5.00000000000001,200,0.348221981525421
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.03685702266551e-06,0.164571118538153,0.163580725905346,0.0730450896866603,0.171040991684604,2.08687269553274,83.2305001014484,200,0.348221981525421
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.832288953574462,0.166121777802133,0.164857539987649,0.113703231470523,0.160600305981794,2.22254106666462,5.00000000000001,200,0.348221981525421
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.58245798108071e-05,0.170750995107908,0.169847625957891,0.0460031721478583,0.171423412551474,2.08221718405158,83.0664024449564,200,0.348221981525421
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.936885058636947,0.166750064487129,0.165092482141686,0.158398259335065,0.160728481922298,2.22076865963309,5.00000000000001,200,0.348221981525421
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0054224762255207,0.165946072683397,0.165296623438321,0.00700139069919173,0.172081729509696,2.07425144075699,82.7832438558479,200,0.348221981525421
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.308731240821671,0.162979782786734,0.161564981485412,0.132983172732763,0.159948376935631,2.2315998586662,5.00000000000001,200,0.348221981525421
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.956740438315491,0.16183192777547,0.161410500404238,0.0301488700039796,0.171972055448572,2.07557428113769,82.830474986151,200,0.348221981525421
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.369879353001064,0.167528253248333,0.164812028883012,0.241831003527224,0.159812239903054,2.23350086063477,5.00000000000001,200,0.348221981525421
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.29518183156542e-05,0.170618762078341,0.169936198039164,0.0492503502794089,0.171883605193177,2.07664235900965,82.8685495414111,200,0.348221981525421
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.816842471121728,0.168758340284025,0.166574507157856,0.110741108859714,0.160995951755597,2.21707919653348,5.00000000000001,200,0.348221981525421
