"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.599219034318391,0.150337170723826,0.149941651264889,0.0464045918690282,0.145097691208364,2.46000313575539,5.00000000000001,1000,3.31507393916448
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000742328586332893,0.162150331335989,0.161341846890231,0.0727627238707722,0.156003869523079,2.28802513972666,89.3449815220334,1000,3.31507393916448
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.938526754988486,0.147538877202737,0.146948714516916,0.256810982139563,0.14510317817788,2.45991011255365,5.00000000000001,1000,3.31507393916448
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.66218229616986e-05,0.155016814888556,0.15466243158025,0.0791336832593262,0.15610659555213,2.28651950355452,89.3061715804395,1000,3.31507393916448
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.482725233975278,0.151350474948643,0.150758648140245,0.132616038417086,0.145238955811709,2.45761044871589,5.00000000000001,1000,3.31507393916448
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.17753581215866e-05,0.170372362627707,0.170372439818192,1e-14,0.156063141362705,2.28715616158128,89.3225947839743,1000,3.31507393916448
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.40443165398103,0.142191719664449,0.141804059447131,0.0137514978521834,0.145005411840866,2.4615686465217,5.00000000000001,1000,3.31507393916448
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00170774229120512,0.156331980539677,0.155905187425283,0.0479853078930162,0.156115274254426,2.28639239221221,89.3028904404298,1000,3.31507393916448
100,8,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.530527903861011,0.150210047285879,0.149889575235912,0.0399359589075762,0.145049131357921,2.46082670073122,5.00000000000001,1000,3.31507393916448
100,8,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0015854108260318,0.150640559856226,0.150640460430809,2.56210943453737e-15,0.15609389676698,2.28670551992362,89.3109719340604,1000,3.31507393916448
