"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.951276059432395,0.16826926296666,0.166962120344644,0.127000236732487,0.156629109536876,2.27889168506959,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.148536704871653,0.163000644720059,0.160371220633142,0.100158952834031,0.167666847808649,2.12886912367317,84.6643100052842,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.629351485823103,0.154199663143583,0.151863182587684,0.0580525938304398,0.156614496513247,2.27910431863025,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.126608261063942,0.165792325490869,0.163953044226645,0.0365263463405463,0.16680398683179,2.13988155884662,85.0264347045264,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.347219738815863,0.153243108306683,0.152315356706987,0.0541666385741202,0.156353779104217,2.28290468838316,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000636946729437479,0.171164578912054,0.170343918590999,0.0938566742709741,0.166820934113186,2.13966416901407,85.0193418705256,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0525780022865014,0.153959171558631,0.15266774380612,0.0623427744096454,0.156113214127251,2.28642256428397,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00698413929999556,0.157786728186777,0.157195575056695,0.0543195696661386,0.166995601335028,2.13742621069009,84.9461931529548,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.254026366802248,0.157153622907866,0.154796217925199,0.0599448362404028,0.156297986111363,2.28371960665647,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.25360246808475e-05,0.173024014074369,0.172362966245156,0.0627781888927061,0.166917009870585,2.13843259977031,84.9791168382938,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.603553688865119,0.153149146858845,0.151984684757109,0.126602275986616,0.156197458984822,2.28518938581534,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0102283196275076,0.169034455001039,0.167904263424448,0.0537571745321965,0.167761432240387,2.12766886045642,84.624493718992,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.214370717856299,0.143767842719821,0.143567166290462,0.0134713474206072,0.156065607213453,2.28712002430651,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00874712192971397,0.169597770599453,0.164825998222654,0.0219161179087378,0.167234709224427,2.13437017362485,84.8459215150074,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0630475396581608,0.159158959341542,0.156166448432774,0.0843128299514221,0.156354830883674,2.28288933156789,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0219461911692962,0.168603511193998,0.168031941257804,0.014676909978932,0.167604960663959,2.12965519606006,84.6903493063754,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.273021927502847,0.164208957072578,0.162714014196716,0.202536538597231,0.156182580593697,2.28540707937213,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0270231398213071,0.175897785372774,0.173651253156588,0.153091866394218,0.167438331928763,2.13177455396117,84.760408704258,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.258145111992624,0.153676743792838,0.150904463613588,0.0780010155116372,0.155586812826744,2.29415828294471,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00837799346437862,0.172830954663535,0.171913098744262,0.135238424788,0.167387160923933,2.13242624699065,84.7819088122199,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.826315944298595,0.170094960410126,0.16765161116861,0.289449488782665,0.156032989546526,2.2875981316567,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.30559682863891e-05,0.166849188957959,0.166270408804647,0.0299097081366845,0.166793351161697,2.14001800957526,85.0308855729856,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.376221531032681,0.165109453916107,0.163340432652917,0.0905341950848852,0.156054700155619,2.28727987691174,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00518861408091771,0.173566459416832,0.170967907755913,0.11114745517504,0.166752493500677,2.14054235633959,85.0479809578631,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.412782735974996,0.156271041461609,0.155957425357473,0.00428764520639188,0.156748392567836,2.2771574847823,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000665270298885348,0.164782826902629,0.163462435540601,0.0484818804295523,0.167693110997803,2.12853571169133,84.6532566001131,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.67139879855446,0.168073798759622,0.166323615089857,0.065581633450198,0.156104083326601,2.28655630113564,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0102618895839915,0.161974640296193,0.16028418585584,0.00556859639810161,0.167232775765902,2.13439485010462,84.8467329490717,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.662576617691618,0.160440533469308,0.158576389568101,0.175234602757245,0.156091454445141,2.28674129940208,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.38042309009953e-09,0.179804978527709,0.177995987198186,0.175850288008095,0.166935618258299,2.13819422773604,84.9713229169227,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.441208116460897,0.158119727421122,0.156750575661023,0.146475966111617,0.156072399126601,2.28702049408431,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.100385372153767,0.160753031831862,0.158938872318163,0.0830288709367851,0.167277715336686,2.13382143966406,84.8278700914271,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.717459977582995,0.156751911680121,0.15524877785245,0.0233854549624528,0.156496756799524,2.28081899371685,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00139122488770622,0.16893934010315,0.167822303190747,0.111606871696663,0.166796538443811,2.13997711639373,85.0295517762833,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0560637940371501,0.149355222869908,0.149355351461752,0,0.156569443658516,2.27976013085889,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.033289414953637,0.182722057524957,0.181314672760887,0.1366473673678,0.167241217929965,2.1342871080556,84.8431898664441,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.631782770454874,0.158906320202943,0.157684424881314,0.0885101731652644,0.155858058710506,2.29016566943408,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000560826772030758,0.169879428498654,0.169187547661063,0.0879719271674623,0.166980584655735,2.1376184309053,84.9524852843546,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.447996750603025,0.15383961498969,0.151645282334125,0.123038310952074,0.156098221747602,2.28664216265439,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00456883640494663,0.173441247827719,0.171961289740373,0.133936073577353,0.167205400316574,2.1347443006484,84.8582207933508,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.486088022651391,0.158729632237338,0.15706272180011,0.114866040335684,0.156330192831517,2.28324912096878,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.254793053893455,0.157804597390366,0.155658560612447,0.0170610786252606,0.167315930973152,2.13333406620268,84.8118252356763,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.965009992683517,0.160228053856996,0.158265243337267,0.0536168969978394,0.156140291625325,2.28602605802709,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.418297036513449,0.160197331458575,0.159902113269164,0.00560379058880496,0.166268116222467,2.14677824872842,85.2502919606997,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.559020576199122,0.163945578804674,0.159061883711149,0.123031811178724,0.156438026976702,2.28167525672387,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00142958208098829,0.163609636845399,0.163609518250837,2.62343842950619e-15,0.167667170460075,2.12886502696982,84.6641742217745,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.399885464073772,0.167680757798532,0.161634145713267,0.103939457869649,0.156297303562128,2.28372957964408,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00474889898866682,0.164169471736143,0.163507829910419,0.0276468311332045,0.166652623675821,2.14182511796379,85.0897481502413,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.649942637452664,0.162722238974915,0.159473935287365,0.103552465786189,0.156258163515907,2.28430161555755,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00219181821655245,0.159563185192076,0.159563192851928,3.19480438960876e-14,0.167024878573685,2.13705154831753,84.933923928683,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.567895340682117,0.167635746562889,0.165712451930579,0.154713883522831,0.156128448990059,2.28619945738504,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000916579600776768,0.170027260385784,0.169436447542088,0.0506725595296658,0.167007825052746,2.13726976715438,84.9410708410439,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.607694087745522,0.160398568079793,0.157873621623568,0.170064673091722,0.156411924645357,2.28205602720353,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00550213421186626,0.170247531206447,0.167477310083251,0.0622177409715459,0.166471375404324,2.14415706301763,85.1654773670006,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.141332441658182,0.153228138629377,0.152770450856755,0.0140602652010151,0.156182309329315,2.28541104876879,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000649759288167332,0.159316159670346,0.157654129776279,0.060888423192143,0.166978688009337,2.1376427112871,84.9532799530806,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.942847782334612,0.161718263035146,0.157238996623871,0.0185660970626635,0.156122569903407,2.28628554849104,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.097092802210318,0.174126824221599,0.172785084272703,0.198477382487854,0.166472155401465,2.1441470166746,85.16515166779,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.833196971645817,0.159783849233206,0.158703421051889,0.086738388081305,0.156004615748342,2.28801419529303,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00817038088034813,0.173447765024817,0.171244809410629,0.163064466067691,0.166790018879778,2.14006076479147,85.0322800181541,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.958298271700193,0.154506427686975,0.152783036385124,0.0365024360723173,0.155952816568325,2.2887741511681,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.620428805997171,0.149358564348816,0.148773304533832,0.0553793938417947,0.166847868918093,2.13931875593009,85.0080673803982,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.846150154771088,0.153660831949792,0.151473933859796,0.0656714247824028,0.15629131720829,2.28381705227902,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0734085011920644,0.160571039423339,0.160571244582153,0,0.167357493964579,2.13280425577469,84.7943705264625,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.533201041989397,0.15738632258313,0.157386101909756,0,0.15585887353237,2.29015369657032,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00277513597461009,0.161695850745127,0.161635364130007,0.00523944756405089,0.167592822603284,2.12980943825006,84.6954552658848,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.614877284740466,0.16586835094875,0.163969066571826,0.134677276564528,0.155747074862661,2.29179761917323,5.00000000000001,200,0.393718775113424
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000846130810077961,0.174256180864991,0.172877017891551,0.129137366933394,0.167166461633319,2.13524155429212,84.874557534126,200,0.393718775113424
