"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.980979563033559,0.129032077392101,0.127347978433853,0.0758435088455802,0.133551780315552,2.67267702849093,5.00000000000001,200,0.535782134532928
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00171762897538155,0.134806635868726,0.134806611863949,0,0.142643507242908,2.50232753149855,93.886049703867,200,0.535782134532928
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.63299691829693,0.135926985957328,0.134597475787552,0.0616733346242988,0.133722902243676,2.66925686905155,5.00000000000001,200,0.535782134532928
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00170387835240043,0.152820945643889,0.152197905186519,0.153096477974866,0.142441120448227,2.50588295177852,93.9460260611446,200,0.535782134532928
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0497197720115944,0.137087463120058,0.136179193131534,0.0232778177838283,0.133336130621629,2.67699965267735,5.00000000000001,200,0.535782134532928
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.75327507813408e-05,0.139668261055054,0.138878056484101,0.0218107179131477,0.142213279819674,2.50989763977064,94.0131953945214,200,0.535782134532928
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.86787218683204,0.13928282510371,0.138574009802043,0.198473286352376,0.132967857888772,2.68441397064562,5.00000000000001,200,0.535782134532928
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000782791026338007,0.136138311724036,0.131661516029442,0.0144657559679806,0.142785630679503,2.49983680896176,93.8437578449546,200,0.535782134532928
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.976758077516418,0.133008432972159,0.1321755583244,0.0515741836951508,0.133325500147354,2.67721309853662,5.00000000000001,200,0.535782134532928
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00529687219579487,0.153888016489847,0.153061588292923,0.194067061198617,0.142091486520591,2.51204899113866,94.0489484423765,200,0.535782134532928
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.504005821962771,0.137570071333159,0.137239861753688,0.0250882945149426,0.133214833759626,2.6794371564319,5.00000000000001,200,0.535782134532928
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000471022014465683,0.14390552299005,0.14235143673081,0.183087759865089,0.142648069275787,2.50224750447448,93.884694404213,200,0.535782134532928
