"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.792329499277146,0.163584951203653,0.16251999164096,0.0945067838733768,0.162698076477926,2.19388442131871,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00388516912608353,0.179050441191014,0.177974443615595,0.175932492464727,0.174801063201629,2.04198286226508,81.605512311668,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.516657574726969,0.165991841658005,0.164239001929457,0.0948171174549475,0.162180265786368,2.20088907631723,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0124864290026378,0.175050580312513,0.173983340639082,0.107725643936901,0.174755110059654,2.04251981668288,81.6255114273324,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.748831266790762,0.162260689146498,0.162260626553758,0,0.162525820096842,2.196209655492,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0220449248490125,0.171284253735669,0.170128495338927,0.140187686606855,0.174679651026447,2.04340215512224,81.6583451013886,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.92561662211646,0.156016876825441,0.155702984883678,0.0184156276977695,0.162571982767923,2.19558603694332,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00429671603537243,0.176973338729874,0.176324199091042,0.0336457592648105,0.174770300087996,2.04234229261907,81.618900960797,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.699800325889055,0.161875578455586,0.161237975501599,0.041926499300028,0.162592854731727,2.19530419065698,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0677010675783093,0.180804757302088,0.179972430774675,0.0233557940677198,0.174854157082746,2.0413628209853,81.5824017320484,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.841485508159635,0.164279074405022,0.161810961824279,0.0601375664506171,0.16242966179717,2.19750981079528,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0211231417137726,0.175700548243193,0.174320656800956,0.127601479678757,0.174888034877039,2.04096738587291,81.5676533854682,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.749523171386192,0.162645801380685,0.161302634317317,0.0749850619990898,0.162407053303882,2.19781572352997,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00307306215078303,0.176776750436846,0.174755322955068,0.166087094349043,0.174824297659587,2.04171147913585,81.5953993671157,1000,1.20068916877111
