"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0210968991203565,0.116024935247227,0.110148959132866,0.0025449960551663,0.149668317497327,2.38487865255662,5.00000000000001,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00129976302460153,0.158230307488042,0.156215485153865,0.0898908336352734,0.158433981394502,2.25293066690445,88.4137172274389,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0671147130904541,0.148709330356469,0.147730918224163,0.0950221158095946,0.15002055347012,2.37927915280311,5.00000000000001,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00326348210192,0.156461324349272,0.155506263767766,0.0490047499783419,0.157469325601133,2.26673210163842,88.7866210130342,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.291550260892236,0.13508562189044,0.13463894443973,0.0043192114501239,0.149883893813058,2.38144850846105,5.00000000000001,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.98013237092726e-05,0.158682903696807,0.157099428800527,0.0907812313346421,0.157204187864083,2.27055513096158,88.8883819781673,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.197560828341693,0.144941588081584,0.142888211544835,0.00117799116880946,0.150578990288389,2.3704553648542,5.00000000000001,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.94765154674803e-05,0.139845514102568,0.139845616450496,0,0.157902285159534,2.2605168443434,88.6197652598639,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.881044496507084,0.155672742482586,0.154651698648029,0.10203596193089,0.149869949760976,2.38167008084488,5.00000000000001,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.4350345747925e-05,0.166538174055379,0.162104056657874,0.0662432152043875,0.157752238336388,2.26266694614062,88.6776862628901,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0229111752087081,0.150832162791385,0.150573166904602,0.0239188274537545,0.150392544805892,2.37339407896939,5.00000000000001,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.2508681223155e-07,0.17370582103343,0.172437037587598,0.126188340538169,0.158117850381822,2.25743503659772,88.5363775067951,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.196889634188482,0.12964709512818,0.129409397901202,0.0374697160750072,0.149825916597044,2.38237004298417,5.00000000000001,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000128764000781215,0.163309220230252,0.159137078073275,0.0175327510469417,0.158186264182768,2.25645872103682,88.5098698265362,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.156708322113766,0.143084596923543,0.142999388163545,0.00542329305777159,0.149722325342511,2.38401837900186,5.00000000000001,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00687601571384926,0.154892797828444,0.151815580403677,0.0738545430573913,0.157864948691847,2.26105147672895,88.634187263012,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.96895698330067,0.131646071034266,0.131174078761594,0.0210223452449098,0.149384118787717,2.38941581113233,5.00000000000001,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00200048735082933,0.148903112898438,0.148749554401911,0.0503331950047528,0.158065232481864,2.25818650793049,88.5567508421126,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.114453403144764,0.155986262810045,0.15440879677813,0.089202388393461,0.149716489044715,2.38411131359643,5.00000000000001,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.016132974297063,0.167808392689819,0.166808647796779,0.228993691075709,0.15796809335594,2.25957513179049,88.5943303355456,200,1.07554643154144
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.787152913394726,0.144448860395398,0.143998214279123,0.0558161154304808,0.149566752648788,2.38649812904349,5.00000000000001,200,1.07554643154144
