"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0780502074329477,0.141500281049394,0.139934631623997,0.0472195104319533,0.140297764146462,2.54416581429493,5.00000000000001,200,0.457280560334524
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00860300464537891,0.152827766002137,0.152188636571437,0.0352813785700747,0.150095402869272,2.37809265667067,91.4851641116489,200,0.457280560334524
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.655301279826802,0.135005009471182,0.133249322670407,0.0901166101124342,0.140326918486901,2.5436372380454,5.00000000000001,200,0.457280560334524
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00402660506333836,0.150642140566067,0.150016672782696,0.0918761247132784,0.149561568876606,2.38658084456129,91.6689211749414,200,0.457280560334524
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.200742006529829,0.148172021393452,0.139729332645787,0.024335219178946,0.140586475175087,2.53894106754513,5.00000000000001,200,0.457280560334524
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.63848229003161e-06,0.142323208453596,0.142118370843284,0.0175611355834924,0.149981613832952,2.379896883634,91.5244750360848,200,0.457280560334524
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.815861369489149,0.150922892710566,0.149894190419951,0.165401455643154,0.140046730412885,2.54872623095957,5.00000000000001,200,0.457280560334524
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000232634963090125,0.156007924642596,0.154941622850057,0.11281307710904,0.149879479087943,2.38151865442502,91.5596942765005,200,0.457280560334524
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.264094206263921,0.148605489719219,0.145469910945686,0.106082770594292,0.140142532007788,2.5469839187978,5.00000000000001,200,0.457280560334524
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.308604954646883,0.152679160736855,0.151926679258616,0.089832315367682,0.149600826468832,2.38595456849169,91.6554659001453,200,0.457280560334524
