"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.359660558826655,0.157617611709549,0.156152627009879,0.0618453130946807,0.155966097884441,2.28857925026699,5.00000000000001,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.71255737257116e-05,0.172655248512355,0.168640392479786,0.0588647456399104,0.166981515258391,2.13760651776997,84.9520953710329,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.256343009597885,0.156033433871072,0.154489858853179,0.11498553358033,0.156253430630359,2.28437080660225,5.00000000000001,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000271096382909941,0.170497984238413,0.167896777828828,0.111765813533924,0.166355843287475,2.14564615410967,85.2137003294886,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.306471307318082,0.153560979161189,0.153027911560689,0.0361087220733167,0.155990200226858,2.28822563753582,5.00000000000001,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0240922253049794,0.171053693295953,0.1686488784893,0.0969457981174348,0.167092864932034,2.13618202972717,84.9054237888163,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.276829332962296,0.159140865592405,0.159140721165013,0,0.15618507752816,2.28537054251605,5.00000000000001,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00120734969613458,0.161695065055919,0.161695282669607,1.14319751918679e-14,0.166894731824093,2.13871804976839,84.9884464972104,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.611091383185866,0.149957220546455,0.149025833186809,0.0782261307448708,0.156133328861505,2.28612800333014,5.00000000000001,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000118798497329438,0.18934320049333,0.187876368533196,0.243156046975699,0.167218045941396,2.13458286367331,84.852914430839,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.280596581620902,0.177203519183348,0.174431943891341,0.204068467413926,0.156252768058751,2.28438049320977,5.00000000000001,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0808591150013151,0.156253442720246,0.155240969171312,0.0400293916640452,0.167246156686546,2.13422408284349,84.8411170356448,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.155366946949886,0.173519923973499,0.170865853608631,0.24173042949317,0.15664479797562,2.27866344734279,5.00000000000001,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.84945433805306e-05,0.166386954139304,0.164981944581053,0.0536856018795486,0.166729800290275,2.14083370064626,85.0574740826021,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0805845443356064,0.162868634538795,0.161509718090205,0.144570953660484,0.155973520708368,2.28847033613374,5.00000000000001,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.71909221113791e-06,0.16469489375199,0.164694939289598,0,0.167300543256746,2.13353028277778,84.8182862503457,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.857453515754283,0.14583380564979,0.144487231057845,0.067184637152731,0.155465565658194,2.29594749070165,5.00000000000001,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00548979535609331,0.170152583067637,0.169475337529256,0.0927845304119106,0.167063491858892,2.13655761286809,84.9177386459656,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.187634767427276,0.159961858231919,0.158319003087616,0.204389554614593,0.155996207849102,2.28813751491137,5.00000000000001,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0158312401363849,0.159724803666385,0.159724898194633,0,0.167422125741497,2.13198090624273,84.7672186850827,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0256828523879241,0.151857671456127,0.151045799713126,0.0685767799944433,0.155901837050589,2.28952257469306,5.00000000000001,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0960178876999965,0.169829385468079,0.168776565580375,0.134677938744576,0.167274516498703,2.13386224533615,84.8292129465887,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.960601878081429,0.148431783902818,0.148431694814372,0,0.155748059267467,2.29178313387819,5.00000000000001,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00438512777603143,0.171407461063836,0.17070562466826,0.0826860267880206,0.167001305526161,2.13735320355041,84.9438028800505,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.32934152492128,0.14937183731347,0.14937204448614,9.99999999999993e-15,0.156004075684394,2.28802211607314,5.00000000000001,200,0.438489782810211
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.32778995283617e-06,0.177164107481929,0.175891291209024,0.186091547175737,0.167102481478273,2.13605909502818,84.9013914749581,200,0.438489782810211
