"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.757725152402499,0.173647322996855,0.171131515908245,0.112792428452515,0.165509844706757,2.15661355973026,5.00000000000001,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0161159746524771,0.174504750146622,0.174504934286281,1e-14,0.177696342825393,2.0087119953514,80.3399905192513,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0192559987999571,0.162350353584242,0.162350361104425,0,0.165204026396221,2.16060578637088,5.00000000000001,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00123821314577911,0.185832288584052,0.185832418682523,1e-14,0.177449908828419,2.01150159907141,80.4480816341126,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.725684728150422,0.163876224316882,0.16387601489345,0,0.165518899155865,2.1564955856027,5.00000000000001,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00175982464485283,0.175389038203278,0.174235911050942,0.0799908820971442,0.177802938410911,2.00750774173672,80.2932166428979,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.377923643714355,0.169792668279638,0.167816987317252,0.0652106837309891,0.165568713605161,2.15584676350542,5.00000000000001,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000621379904469124,0.184791178801236,0.183807550724064,0.106632196141759,0.177637153132909,2.00938130941772,80.3659579460546,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.588268367521253,0.163311866634456,0.163158716807253,0.00926323965123139,0.165590509121752,2.15556300452581,5.00000000000001,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000101323894422001,0.18445551427469,0.183480643907835,0.0105201181942439,0.177597494070903,2.00983002170593,80.3833550232311,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.124111015896442,0.181383415301114,0.180210756245105,0.0791229790976224,0.165348007270667,2.1587243853453,5.00000000000001,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.132035335208791,0.168666461089679,0.166926367622787,0.144728878801989,0.177436570421057,2.01165280931896,80.4539303751768,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.998999813590794,0.172184694078822,0.170011288458,0.102045617185472,0.165526115212854,2.15640157388122,5.00000000000001,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.208960066090436,0.170161811259224,0.16888194311021,0.100155837000298,0.177416523278151,2.01188011560702,80.4627204757342,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.752169310695543,0.172479359912333,0.169991284216782,0.24119708239829,0.16539183070205,2.15815239391396,5.00000000000001,1000,1.14474407434464
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000494607192026798,0.175165991153264,0.173894186330934,0.14979772231663,0.177452152052891,2.01147617109232,80.4470979874999,1000,1.14474407434464
