"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0305153294135561,0.12313662681163,0.122182805684734,0.00536917216024915,0.133761671830749,2.66848320956309,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.010030926262296,0.145923555344704,0.144738807143317,0.134438525841165,0.142172367323423,2.51061990514267,94.0252173490719,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.663235477247115,0.136038157733573,0.131229277515533,0.13074503664927,0.133522204403983,2.67326904133103,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00166486894053788,0.138930282657728,0.137780903708888,0.150331910608023,0.142301495831538,2.50834169576125,93.9872326654649,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.11870962911204,0.141246035138982,0.139680293733899,0.174427497803903,0.133628402461154,2.67114452309047,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.89411971546211e-06,0.148996920818959,0.148570317357575,0.0912809045499095,0.142780755535114,2.49992216405984,93.8452109242305,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.644668773031328,0.138013937360177,0.137371622019301,0.121503728118072,0.133548592431718,2.67274082687124,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000907309832073524,0.130595716363448,0.128951915179603,0.0506443199777596,0.142465763891054,2.50544948915867,93.9387387161484,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.90478863534302,0.132284756170415,0.131205526800262,0.110462767556284,0.13357186946488,2.67227505906318,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0160542123223731,0.138439849036042,0.138245305449483,0.0121912676601148,0.142379062449302,2.50697517755141,93.9643580927892,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.992870822882144,0.141672603178244,0.139855781486445,0.119960766832904,0.133659408745131,2.67052487149689,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00689698025604233,0.138531034320164,0.13799093229287,0.0746683031371979,0.142877262372539,2.49823358480059,93.816414864645,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.547242465669202,0.136732577863092,0.129599837618536,0.0470530576270409,0.133577153552124,2.67216934836209,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.96652478302636e-08,0.142592881286231,0.142001488401013,0.0907564481201537,0.142120946428768,2.51152827456255,94.0403101051582,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.786162923242287,0.140256493430444,0.139379500778029,0.0575687705522129,0.133518019805654,2.67335282445767,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0698896152943818,0.137202348149402,0.135103133580429,0.0665474457211696,0.142728625069844,2.5008352402244,93.8607383164524,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.718364253322075,0.125331456076727,0.1248180102942,0.0170542480573331,0.133434754091139,2.67502104526413,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000599232771479819,0.142138951791105,0.140738936105159,0.0731948435324512,0.141983065748648,2.51396723603174,94.0806861900516,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.844531437366385,0.13435152667513,0.13386066849874,0.0497641686940836,0.133489738580814,2.67391920276592,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.51301529681332e-05,0.135275506622088,0.135013719308006,0.0284678723095532,0.142286106090861,2.50861299932901,93.99176601427,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.548040246384701,0.136500031591673,0.134291806481848,0.0873013324036381,0.133526524725019,2.67318254630319,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000246583423432898,0.147104230706415,0.146606583176148,0.0634099995957483,0.142282847229299,2.50867045686967,93.9927257579412,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.792890772264785,0.130920165884886,0.13027874664628,0.0635226240699827,0.133363038960371,2.67645952091349,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000233922466042015,0.146959813738959,0.145467117559382,0.0848143901911352,0.142483760727852,2.50513303088069,93.9334141082302,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.621390229814163,0.132780366584523,0.129056864259573,0.080193439093927,0.133473672276586,2.67424106398889,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.80015958395567e-05,0.149775668109617,0.148795258776509,0.113676216966947,0.142525034336974,2.50440757319533,93.9211940233901,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.839022506825863,0.128194111701234,0.127698816857977,0.0630960595542862,0.133635217757961,2.67100829670461,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00472712485844364,0.147087067094037,0.146614522854704,0.0796009734792838,0.142751651984113,2.50043183670594,93.8538819819708,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.452115143113045,0.139939808449594,0.138229150009611,0.0757367247868855,0.133351922525392,2.67668263496895,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000770854501703395,0.151280523039229,0.150646758563308,0.194716147892418,0.142527849716262,2.50435810316386,93.9203600171799,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.323121766520321,0.132976971629805,0.132658770441264,0.0233946851524829,0.133357424123927,2.67657220967122,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0428652648370938,0.145081665243232,0.135025985974771,0.0963316039791744,0.142370033009198,2.50713417577407,93.9670231093508,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.121808822927197,0.142254133992208,0.140918629601838,0.0343775127830278,0.133968972278217,2.66435406119392,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000320138310504703,0.12801828993942,0.128018607322529,0,0.142556437518075,2.50385588737924,93.9118881871689,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00966370219015282,0.13365830346797,0.132030119235865,0.0297192907343624,0.133023954974287,2.68328193544116,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00385016431182946,0.135275551991919,0.134072978893467,0.0365696325722318,0.142799019891506,2.49960241768209,93.839766206074,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.66551188811183,0.129581677129492,0.128790732624777,0.0458346083284501,0.133919229676667,2.66534370176139,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.109673044425686,0.145518612202248,0.144723058341841,0.165258427454484,0.142595815879801,2.50316443831928,93.9002091000476,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.577712153656041,0.131277296245446,0.129865195080263,0.0582984534423768,0.133182397607819,2.68008972487883,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000270357092338108,0.142478419747833,0.142001649761898,0.0736721411814485,0.142570528659448,2.50360841556568,93.9077102154413,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.560260326072574,0.139308647858997,0.13680125173081,0.0300507477372338,0.133229968623234,2.67913277359426,5.00000000000001,200,0.509934810797373
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000125258655107697,0.141992008822642,0.141384690039705,0.15322664212632,0.142926313568654,2.49737621051834,93.8017534983994,200,0.509934810797373
