"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.532873604794478,0.159161220783509,0.1589805214013,0.0570700194221918,0.167195317963504,2.13487303179959,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0116958570301889,0.209583500206407,0.209351098456268,0.0696758828149452,0.170817372931267,2.08960464171912,83.3263174402087,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.230766470731261,0.135366190485256,0.135210087667039,0.082180697907515,0.168595862536013,2.1171384041954,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000129465298590783,0.144956945815396,0.14481583814724,0.0866380165014359,0.170521654547617,2.09322843078425,83.45286815219,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.652757480036491,0.162296478464038,0.16210920961158,0.0920767788362581,0.168105135677518,2.12331868342306,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.0473081899902e-07,0.146447451105446,0.146196720885321,0.0263979014101494,0.170287897290249,2.09610184307491,83.5527712243549,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.551940141849844,0.130023666090017,0.12987151791413,0.0719427355085089,0.167563981097297,2.13017602605289,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.26532317882525e-05,0.0985790050112256,0.0985104832871691,0.0235425403498851,0.170353329269591,2.09529673939374,83.5248188068861,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00485728546500139,0.144385195776151,0.144208800477124,0.0945930652789372,0.166862468907756,2.13913157164637,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.30694182217244e-08,0.162675847586231,0.162467603992576,0.0756208507861425,0.170898602637913,2.08861143305953,83.2915236546276,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.206859899955273,0.157480649268487,0.157331162862757,0.124835446828747,0.168019465617737,2.12440132487698,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0486350947520826,0.168731528331742,0.168556298754191,0.11850565404627,0.171909045876174,2.07633503835828,82.8575997917017,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.92839533744979,0.0988920456043962,0.0988234334591166,0.00883679334437919,0.167917346487169,2.12569328202621,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00931369312593086,0.14191904074257,0.141779775299119,0.102972825991892,0.171091449029982,2.08625724656111,83.2088656646853,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0600744300413365,0.127782113224916,0.127629120409218,0.0564159427424884,0.166739351913241,2.14071106351168,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00100372235117592,0.143435933197368,0.143282765584811,0.0729412865262787,0.170951931173023,2.08795988974337,83.268673576924,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.255040723295239,0.151522233121552,0.151366983612358,0.0964185021421557,0.168306143790998,2.12078280283511,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000168417219014958,0.119622514422541,0.119517282542803,0.0614722564043227,0.171284116419493,2.08391053896238,83.1262087644593,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.649814121612785,0.0817375658568957,0.081644000086125,0.0294654166553028,0.168140898341803,2.122867064965,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00121196503178203,0.186492624944102,0.186292476488095,0.0656647048606452,0.17124705072888,2.08436159247235,83.142116260582,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.828524968302879,0.113121969497224,0.112982751832416,0.0558235431465263,0.167551421758581,2.13033570003211,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.45735526069553e-05,0.138706469202503,0.138568126383498,0.0702208888480818,0.170722620012641,2.09076439511655,83.366886361731,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.629315217081675,0.140544958529305,0.140406548065501,0.129243271822506,0.168319945232792,2.12060890864586,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00297016077751592,0.163017873069338,0.162827837729677,0.0589132285318624,0.171725274165594,2.07855702719243,82.9366679049758,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.745610751381613,0.180579479313166,0.180421577145955,0.148998492072641,0.167331838205029,2.13313126295839,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000451504658547909,0.13951645826095,0.139366869352096,0.0539193822713449,0.169544446435779,2.1052932305786,83.8697069928931,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0177274612300699,0.105411819999327,0.105283804605693,0.0490709536350964,0.168540851860291,2.1178294248763,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0148061764447901,0.148741974499473,0.148590166833612,0.0739101467484224,0.170989215032504,2.08750461422722,83.2526948003689,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0777727766591802,0.128363399038057,0.128217324192226,0.036225106193487,0.168009140549086,2.12453188080655,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.99421796670886e-07,0.143570530631587,0.1433168327756,0.0557841287094943,0.170745412700902,2.09048530040863,83.3571292775955,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.702954869140667,0.169296082826117,0.169122028419946,0.0955429498064538,0.16716305712296,2.1352850414843,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.77338950545269e-07,0.139803560010289,0.139619871132104,0.0647943503955274,0.170741163826289,2.09053732189966,83.3589482165987,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.249468482471227,0.167761140915162,0.167610716697888,0.130171372451229,0.168017403228525,2.12442740159457,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000481200026043153,0.154795959427184,0.154639015332896,0.0798598215001182,0.171436131136276,2.08206270753804,83.0609398422582,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.492122909155097,0.128570287835732,0.128395743141143,0.052852550937749,0.168648804407062,2.1164737966473,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.06399463093009e-07,0.133651791922523,0.133402774784973,0.0685202035965742,0.170434977735356,2.09429296794748,83.4899257623432,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.594064188268439,0.191196764985575,0.191014394305386,0.0954432537341264,0.168205505400951,2.12205168025032,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000459977679530948,0.137760997738058,0.137577919746482,0.0678122605050703,0.171236211536544,2.08449353183259,83.146767599197,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.515145438687911,0.118837200159782,0.118704804464531,0.0735321537701917,0.166736975123556,2.14074157875865,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000353218889468592,0.120158732609215,0.120049392980605,0.0876142757482098,0.17146922359782,2.08166088277535,83.0467252077673,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.16724347342342,0.132993703359133,0.132831298824035,0.048424259217944,0.167467109583623,2.13140822846296,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.295543716782608,0.181840035838116,0.18165389856444,0.0995299121629056,0.170951321434143,2.08796733695298,83.2689348694781,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.804091986071384,0.147781440597846,0.147630249565131,0.0987993480234623,0.16828305769708,2.12107374472574,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.151776674489353,0.154681887439498,0.15453393585489,0.108779597783115,0.170143862748254,2.0978762889119,83.6142696601731,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.995652051264932,0.131102663894419,0.130955726780308,0.057929285764061,0.16838428404247,2.11979863437501,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00478736922709392,0.140153792611888,0.139852948980663,0.0743597902484017,0.170604209263001,2.0922155256626,83.4175579918821,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.959491365799157,0.128438764233923,0.128288565715379,0.033062356322822,0.167557143528125,2.13026295297,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00834509556341116,0.146852022284634,0.146704328577725,0.0209235661872225,0.171494850761444,2.08134981183756,83.0357157546895,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.301463256392787,0.109641733783592,0.109533285907526,0.0833627434487976,0.167431212422635,2.13186520122928,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0100100996882037,0.159496977460378,0.159268656101035,0.0855112235215557,0.171017472927472,2.0871596875649,83.2405823870148,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.124844403544197,0.113739426193128,0.11361870975886,0.0938311248535846,0.168685256435315,2.11601643739574,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.183713731300275,0.23100117480985,0.230789316070085,0.129739403134509,0.170954468496958,2.08792890002635,83.2675862444807,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.070169703055263,0.152454232030604,0.152274995728964,0.0947695868684797,0.167697750517127,2.12847682370663,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00312331309008483,0.197033868650376,0.196835809017199,0.102360343665853,0.171551456047885,2.08066304761535,83.0113934933649,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0219822207501936,0.147187449508985,0.14702561919509,0.104275044643062,0.167696373226131,2.12849430489545,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000509203356084291,0.153662360429038,0.153512292288099,0.10184168132979,0.171577956139377,2.08034169070932,83.0000047269968,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.538927824161922,0.146169311117014,0.145986829899005,0.0645703058329449,0.167648515902929,2.12910190967701,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.114671592449974,0.142454484402394,0.142240443259436,0.0899007480090084,0.170360925129577,2.09520331667577,83.5215732694111,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.74599403381356,0.115703242572434,0.115564051264405,0.0648030034361985,0.166798477624009,2.13995223726229,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.968236334202877,0.193931656895995,0.193743469182808,0.09623109264788,0.172269294178104,2.07199302154458,82.7024170991151,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0216269326064131,0.13095944023392,0.130797282657292,0.0405992043909895,0.16838536927096,2.11978497246436,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.47386192503634e-06,0.149290146791336,0.149195710717691,0.0774944149416071,0.172446016937109,2.06986964212469,82.6262031670763,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0592196842342333,0.0978995107893813,0.0977922216312604,0.0282540413083123,0.167980736175371,2.12489112436558,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0781032186526441,0.187959331447324,0.187772669692827,0.0801604145037377,0.170944774996543,2.08804729697448,83.2717401784833,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.199936013317191,0.157394373876548,0.157220352225083,0.103777983374371,0.168423165988688,2.11930926050527,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.11985276505341e-05,0.102213376696738,0.102136509566616,0.0200283079255047,0.172455730873841,2.06975305230396,82.6220122604034,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.720778221210813,0.145470172514966,0.145298930430902,0.0778694170211209,0.169285781823322,2.10851006811647,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.006476337592637,0.216308535298601,0.216088332794582,0.130613953174885,0.170568414550245,2.09265458850998,83.4328698236165,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.846668393014129,0.123287756598429,0.123142223394304,0.0523586129609081,0.167136233888532,2.13562772750698,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00208512477279236,0.166999955143896,0.166846805699866,0.120218305039535,0.170388307296494,2.09486660808436,83.5098724608288,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.570508322319292,0.116266582488876,0.1161237445179,0.0402336738174055,0.167822820230779,2.12689057943729,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00580176549295456,0.207193324102824,0.206997268931543,0.108051157730711,0.170486103925426,2.09366492133326,83.4680693303933,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.734679134048848,0.179920670376102,0.17969824839359,0.0763825252738769,0.16809341168219,2.12346677833097,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000564182036515654,0.123565449103948,0.123465846637275,0.0891301950867743,0.171829579682761,2.07729528304987,82.891798199955,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.584214815490686,0.163233358906292,0.163056855910313,0.11476446478926,0.168629041302606,2.11672184462526,5.00000000000001,2000,21.3629721164703
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.58823603135401e-06,0.180256521805552,0.18010502905442,0.0643190246185072,0.170570548672932,2.09262840590303,83.4319569905329,2000,21.3629721164703
