"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.792536464269082,0.155766096366067,0.155766091693799,0,0.155248805362564,2.2991531208878,5.00000000000001,1000,1.32027720212936
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00240226791953622,0.171035052222334,0.169856299905138,0.128563737921357,0.167364826208456,2.13271081773697,84.7912908104672,1000,1.32027720212936
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.967575981046633,0.155237678814746,0.154600049921953,0.0579013755636324,0.155778690293268,2.29133249670714,5.00000000000001,1000,1.32027720212936
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00104558111297723,0.165210785195532,0.164084075345379,0.0404342092824068,0.167173590267811,2.13515050308859,84.8715670206289,1000,1.32027720212936
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.986008856505947,0.157987480656622,0.157538202714068,0.0388780308138119,0.155363035758528,2.29746267264123,5.00000000000001,1000,1.32027720212936
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0228371088151535,0.162097166816949,0.161257635292618,0.00234517346532427,0.16711856097944,2.13585357168888,84.8946486153728,1000,1.32027720212936
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.769195012167249,0.160882327389796,0.159318192063959,0.191499239111785,0.155441925058224,2.29629667304842,5.00000000000001,1000,1.32027720212936
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0187437487298623,0.175044305446566,0.174472420582838,0.119787737525373,0.167293382842675,2.1336216011551,84.8212925568632,1000,1.32027720212936
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.165629729947242,0.156965083198038,0.156163896753718,0.107192960789741,0.155405542926476,2.2968342611326,5.00000000000001,1000,1.32027720212936
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00213515386102689,0.171367770205037,0.170623350929439,0.141508982028262,0.167152796258,2.13541611839088,84.8802898709701,1000,1.32027720212936
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.200378597345713,0.159327700443766,0.158131826756738,0.120519960765759,0.15529240625989,2.29850759583237,5.00000000000001,1000,1.32027720212936
