"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.00868792635541412,0.1853369705192,0.184957799736366,0.216835562438233,0.175508273600555,2.03375469452691,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00138062403071851,0.136390120436346,0.136159278995092,0.195330839573088,0.176878049415198,2.01800492793524,80.6986664938488,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.385314423794545,0.163682914440095,0.163391673649677,0.270238498796486,0.174600089116218,2.04433329427371,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00128893510676028,0.174481917937613,0.174185846831034,0.301893420807337,0.177818438493411,2.0073327512471,80.2864143161112,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.514423010602823,0.163158768304778,0.162850773899468,0.224559793332238,0.174034999149474,2.05097122479873,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00273309261838987,0.17446864782382,0.174211380296181,0.301571487107128,0.177598798587723,2.00981525889734,80.3827828013806,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.352729770895344,0.150926777047447,0.150596893485323,0.150109299572981,0.174211176943239,2.04889710078556,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000338384644106079,0.14915798596108,0.148861584377469,0.264526570139817,0.17816068826069,2.00347663027186,80.1361567118775,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0130472460821162,0.196970047963472,0.196582083922847,0.250520429574499,0.174619083709009,2.04411091721372,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00196764410375891,0.207461158381571,0.207189691403283,0.416341878379189,0.177090380844646,2.01558533931084,80.6056653783897,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.576172354951157,0.193471598397494,0.193167625309436,0.312616526052632,0.174228777550471,2.04869012101083,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000312824515782854,0.199978083307377,0.199625690457293,0.361477666141106,0.177851522248225,2.00695934930073,80.2718944803812,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.394181740079913,0.188804769102226,0.188450675773171,0.255622474593236,0.173850868909011,2.05314346487538,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,1.40904978823038e-06,0.165406738825519,0.164748721375051,0.294818657205406,0.176579756685416,2.02141390419597,80.8292334259911,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.988276812174577,0.125722672370184,0.125457202737712,0.186940545415164,0.173723854122901,2.05464458042086,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00673436438744403,0.131173491106326,0.130931263755132,0.135919489866829,0.178154219119158,2.00354938057742,80.13899787681,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.101830178871532,0.17571482766082,0.175365774294224,0.228566199283403,0.174393523929404,2.04675476084729,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0469982232449371,0.146293590755407,0.146169857290248,0.199980134420216,0.177922334860174,2.00616058486392,80.2408125975366,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.915672276462865,0.151517607407634,0.151259210121384,0.278381536681757,0.174754620546546,2.04252553807795,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.21530063071432,0.216908137929996,0.216635092242092,0.333145106797269,0.178306245998694,2.00184112095578,80.072219432771,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.835007040266656,0.178878082826417,0.178514111080067,0.207692351993346,0.174421738242076,2.04642367953042,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,1.68254566051439e-06,0.183700643372765,0.183806860206462,0.296091682076902,0.178534094965328,1.99928632921773,79.9720968341464,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.658715092375306,0.136666511343392,0.136387327729213,0.198595851850491,0.175010172391217,2.03954301905113,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0707574334522256,0.204706387534096,0.204384770311505,0.419168827066067,0.178428034368513,2.00047473832638,80.0187082756378,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.175587920218915,0.175610615489598,0.175319842884329,0.300677132059633,0.174332156996785,2.047475242161,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00108882400911226,0.163009350274627,0.162668302050413,0.169398139714098,0.17785193091341,2.00695473774319,80.2717151182897,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.496396771407652,0.186284612749733,0.185996515707656,0.360790890085739,0.174833914740875,2.04159917080431,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,1.35886487507815e-05,0.158979428313002,0.15872726277138,0.23051888255817,0.177366169978571,2.01245127752697,80.4847971255883,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.98168057501139,0.185150320273799,0.184889163305356,0.365196852236557,0.17535659464961,2.03551384010772,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,1.19172636670179e-07,0.146372967889831,0.146003521466976,0.209215361492606,0.177525008577953,2.01065065830827,80.4151478326468,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0157808364265007,0.17035400877025,0.170034487365719,0.267910769271706,0.174703290098819,2.04312566272531,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0500822500261385,0.2192302946294,0.218869486424922,0.40744169608558,0.177878837192478,2.00665116208965,80.2599056658927,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.497858884509452,0.152876495070444,0.152558519509944,0.166219379234402,0.174354813196132,2.04720918694638,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,1.18055999340497e-05,0.130228124288764,0.130008806983377,0.252792256036902,0.177602269159388,2.00977598457995,80.3812604386169,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.26028754359124,0.179641882206703,0.179314190246142,0.24888301207347,0.175395761386057,2.03505929985271,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00247128703000278,0.20393561400609,0.203502490844032,0.280835397212148,0.177897227111592,2.00644372685774,80.2518337318106,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.00392210965824841,0.176254198195056,0.175955286656955,0.355299972767503,0.175280081944603,2.0364023761482,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,1.73415263895372e-06,0.160577054817867,0.160211405153492,0.248851970791938,0.177776098670337,2.00781082515115,80.3049949073535,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.474422342006484,0.197216825632859,0.196899798523209,0.303298048039711,0.174985382284274,2.03983196026951,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0528831262899472,0.182931569290329,0.182648613521914,0.275033536421339,0.17834544545516,2.00140112607017,80.0549974968938,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.591261182410226,0.180673198040712,0.180382601777741,0.340758903532654,0.17461479678556,2.04416110166077,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,3.86285323499624e-05,0.22860797313343,0.228127937014634,0.388704995137753,0.178060516502056,2.00460372897616,80.1801465100981,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.297263797769877,0.200034445869033,0.199741971803421,0.361248988343743,0.175520749430364,2.03361013738751,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.299993297341619,0.247437791972951,0.247011503576573,0.280115403058372,0.177258264008915,2.01367635725853,80.5320979602986,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0492059790417456,0.179654438386878,0.179304829436462,0.223768807515819,0.175268906000383,2.03653222644444,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0147017158059895,0.165987739506949,0.165663678916712,0.2748461547126,0.17746218204618,2.01136248437742,80.442699804837,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.154425554547152,0.159804717495425,0.159517336568633,0.296936347287032,0.174726684077002,2.04285211070644,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,1.86104682782221e-10,0.157075482106401,0.156878823188816,0.268055422194555,0.177337409097109,2.01277766028477,80.497405718966,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.514137827965746,0.154472923097038,0.154163253877119,0.210352838433732,0.17442126870004,2.04642918850274,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0231275821640229,0.170330114068025,0.170035696984298,0.360931468360219,0.177498716532999,2.01094848647585,80.4266784477593,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.981539924644483,0.156175536060303,0.155915826897502,0.274746693214799,0.174401641599578,2.04665949293625,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0129575714795843,0.16640575955495,0.166014419132836,0.195995463693322,0.178007167392532,2.00520451278422,80.2035705957059,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.626277783336992,0.198772109113361,0.198457872468894,0.35287980356038,0.175056438193327,2.03900398664143,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,2.28484854041136e-05,0.177485159263099,0.177184504042449,0.298261223137147,0.179100796606776,1.99296028898811,79.7228812093203,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.980044256847126,0.135009913384711,0.134742688834122,0.201073139635778,0.174765200066813,2.04240189252198,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0073157501523849,0.178938757212361,0.178667429841648,0.315345292565377,0.177718431927567,2.00846232713172,80.3302987976851,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.505668493819345,0.168998984578161,0.168674709600572,0.239896857272944,0.17486132913643,2.04127909313185,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00454238475214188,0.179463529956253,0.179114933209574,0.263665022207089,0.177395253095675,2.01212134560857,80.4720463896614,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.856761195996255,0.153882692207,0.153603759669419,0.2397139493172,0.174707743726119,2.04307357962908,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0633436262796485,0.164478538282955,0.164188436474501,0.312054796290724,0.178282111574285,2.00211211439862,80.0828219888321,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.658249827782003,0.137405227094825,0.137163366817755,0.273080487373311,0.174999363955363,2.0396689867655,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0736211355673964,0.156121097435176,0.155865522107417,0.194661665201874,0.178527148139619,1.9993641251934,79.9751501224794,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.345704022341787,0.180104257323864,0.179798989967396,0.310793562017245,0.174547446873253,2.04494985035577,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0365426762369361,0.194378804156418,0.194076710331844,0.32747375217643,0.177426870443234,2.0117627869542,80.4581835907165,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.937606297797903,0.138006108777415,0.137773343938912,0.276459832043631,0.174734734081627,2.042757996797,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0646910334375845,0.214500852600726,0.214242654491817,0.50442233856914,0.177792364607292,2.00762713377401,80.2978569007213,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.241088587081702,0.14932821249638,0.148992816300279,0.146701131714853,0.175321086472187,2.03592609734407,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00329343198893894,0.160372667946338,0.15997328628185,0.183116259133909,0.179074472299385,1.99325325815671,79.7344635458216,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.768451908311148,0.137581970958691,0.137309919023085,0.207249196834221,0.17509569054604,2.03854688970535,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00871443468074734,0.151045094590178,0.150704920200584,0.206809967291611,0.178805357134339,1.99625325037251,79.8528385124249,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.987905967029159,0.173298141357475,0.172981429520458,0.264624635293897,0.17553226490958,2.03347672604412,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0902799202954294,0.195133674083599,0.194815748378134,0.378870829435383,0.177697545734453,2.00869839753919,80.3394627483953,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.158728836278542,0.15829391353817,0.158017632745988,0.260687895775378,0.175260920061135,2.03662502307379,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000175628660412016,0.1745279317683,0.174199028914319,0.30234708634801,0.177962066305557,2.00571269357247,80.2233711043283,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.570902320323981,0.151990906922838,0.151682561311111,0.205205970452913,0.174816988463746,2.04179684423213,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00375408507174755,0.170743930856974,0.170463806125186,0.305409850905945,0.178431331399261,2.00043777381645,80.0172594480827,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.2892623914576,0.189966125764083,0.18963634908787,0.283914263862501,0.174690036019804,2.04328067871585,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,3.3901845879283e-06,0.171030888446339,0.170415582463727,0.198324980673481,0.177504950359606,2.0108778636332,80.4239446103017,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.546211309509957,0.161047436011113,0.160748777006342,0.233099490489667,0.175382119750363,2.0352175915738,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0332224035413735,0.169729395440185,0.169425408205795,0.312474725640623,0.177607689789971,2.00971464572024,80.3788826602054,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.878194412242819,0.174969740386372,0.174710573539122,0.348567055735329,0.175362785231126,2.03544198327484,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0621349462802975,0.175620553636908,0.175268309936834,0.27279876797151,0.178094899966622,2.00421671496679,80.165048283634,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.73059547555867,0.166432452198949,0.166133392864314,0.272202046424727,0.174730751178435,2.04280456048022,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000181722039466274,0.126901206634076,0.126635519318936,0.194600857580725,0.177373250747647,2.01237094014401,80.4816928276614,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0948769258584206,0.146387004719056,0.146104138581056,0.250963603140873,0.175423694260583,2.03473525550787,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00444250114361898,0.175985019145833,0.175671354202721,0.247157878531482,0.178602802333813,1.99851721641136,79.9418961210908,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.709544258529585,0.157068298372375,0.156830586189474,0.350087589262128,0.174747731066834,2.04260606523656,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,1.99754326584634e-10,0.138827314411619,0.137893762756708,0.237510483722199,0.177881959971413,2.00661593463893,80.2585349995896,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.165313688459342,0.17153601152804,0.171259178004809,0.343874218247793,0.174731639795274,2.0427941715745,5.00000000000001,2000,10.2207788983981
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00642064363919258,0.196548572839455,0.196171648639965,0.289277990383121,0.178140423077132,2.00370454497513,80.1450567939715,2000,10.2207788983981
