"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.975993255945606,0.17209870069075,0.171206718099734,0.0980809122085473,0.170077640321214,2.09869313032161,5.00000000000001,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00153232564444365,0.146653995928597,0.146194065709761,0.0459779444880141,0.178409968968213,2.00067730198999,80.0266466562817,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.977847503504508,0.170347127369826,0.169375332072968,0.208340191384436,0.17052977394309,2.09312876637344,5.00000000000001,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0312923470996647,0.187946476692599,0.186922864618452,0.110052705273649,0.178967344486782,1.99444639683863,79.7815926173596,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.786552369451054,0.160496884924135,0.159796032810145,0.0636821845519387,0.170648204770233,2.09167612307461,5.00000000000001,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00687768596892626,0.137505451245461,0.137505020401777,4.72589792060466e-14,0.178053098393823,2.00468724545276,80.183403752344,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0920704412973002,0.176854626453373,0.175817624995449,0.139594670450772,0.16968664887033,2.10352893253379,5.00000000000001,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000259522149153349,0.173988997524763,0.173278645154564,0.0583647937040695,0.17923015484334,1.991521882439,79.6659574353356,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.816632654334079,0.174799514741007,0.173828323045966,0.116045094841751,0.169921296701774,2.10062412594404,5.00000000000001,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0167454562656178,0.209786419209683,0.208931565971357,0.192407684429607,0.178265200214428,2.00230204736591,80.0902510468238,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.908886885479369,0.175404776615209,0.174413524016194,0.193419549972709,0.170798233375898,2.08983880165713,5.00000000000001,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.125497330971e-06,0.161909201743248,0.161774334596017,0.0187030944031454,0.178223406059165,2.00277159580795,80.108609847846,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.943494773052932,0.192453365042976,0.191921758468882,0.0317512119146512,0.169903125580156,2.10084878747594,5.00000000000001,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00230425404216,0.171950420879171,0.171950641443283,0,0.179039793627749,1.99363933643476,79.7497208480141,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0783169426964816,0.143953544753038,0.143954867935976,0,0.17027348372522,2.09627927704503,5.00000000000001,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0398553975775398,0.140979009530056,0.140933803389412,0.00492734832453551,0.178442133220291,2.00031667926089,80.0125126927135,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.283043975528046,0.136814766349585,0.136498870881128,0.0253670720193043,0.170307748374673,2.09585752128072,5.00000000000001,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0472763172063564,0.171115659374024,0.170419252299191,0.110315094062131,0.178537703498937,1.99924592043141,79.9705107847244,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.937048435024399,0.18331134367032,0.182456624804808,0.0727414343670497,0.170945764917481,2.08803520541,5.00000000000001,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0209580261772187,0.218044226423172,0.217019422369986,0.237562949306893,0.177783022722724,2.00773262765442,80.3019564462928,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.734423258729164,0.140877268791913,0.140877442745336,0,0.170114787040814,2.09823485408006,5.00000000000001,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.65191447626867,0.187963211096204,0.187263410873702,0.0870257574560046,0.178927002052825,1.99489608202378,79.799338190712,2000,3.38140874703725
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.832024546681925,0.183467130367297,0.182562116324017,0.0748729649887514,0.17043636568567,2.09427591305095,5.00000000000001,2000,3.38140874703725
