"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.723066698089623,0.19095728498463,0.182269517332822,0.0189001511328319,0.185723252990166,1.92189599103319,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000443914380380723,0.189376978310418,0.182177407113988,0.0262509862907884,0.195557536279237,1.8252468411842,72.469212907715,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.643683441253493,0.174641781024753,0.172805099480437,0.0854404281415849,0.185303752585285,1.92624688050589,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.546898602072416,0.179671539140826,0.165902277395327,0.0210576835323258,0.194966257058997,1.83078231457985,72.7274758436456,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.128637954265023,0.210677521390127,0.20267463084421,0.175939236979918,0.185101455001041,1.92835207784528,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00245445875200089,0.201832900675435,0.200326902766331,0.13651418217247,0.195648568020294,1.82439758683242,72.4294838993166,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.96858899270258,0.156243277772372,0.155683728992964,0.0194477169496485,0.184523467855923,1.93439229985718,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00543088566863605,0.179029039521169,0.179028933772205,0,0.196331882192364,1.81804794706605,72.1315514478678,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.114283387100025,0.159663334708618,0.159663615874579,0,0.186168857812456,1.91729583324306,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.272502398484159,0.194212012973549,0.189620884567197,0.0571394050165566,0.195950826804477,1.82158341041144,72.2976327626447,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.582181572463428,0.192184675446879,0.190222950277635,0.125893007702778,0.185617163558417,1.92299445008546,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00230731470780382,0.135835738005712,0.135036480799478,0.0173739242032715,0.19530879457107,1.82757144217362,72.577815886253,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.643135352927029,0.20116602570693,0.196690720867711,0.0533164422230118,0.18638595937707,1.91506257529479,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.5887676605427e-06,0.19094543245658,0.19094586207319,4e-14,0.195514493822056,1.82564866872891,72.4880009990553,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.699153232795066,0.194643077812821,0.172906769546317,0.165726274006918,0.185788337460481,1.92122272174036,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0100954573366818,0.199669888929068,0.193632600403377,0.0211401335241974,0.195476645139995,1.82600215543811,72.5045236163046,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.575434556574848,0.130076389866941,0.130076284658797,0,0.185834546007092,1.92074500157694,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00113429781103124,0.199633297409627,0.190756188053755,0.0900837136749351,0.194980796555801,1.83064579521958,72.7211208821159,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.773547122115139,0.189658592754457,0.186603169657919,0.116491896179933,0.187618171177755,1.90248510111137,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.6207071116817e-05,0.209683931256183,0.207641246130441,0.0700722520261974,0.196552909491591,1.81600351929012,72.0352921144251,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.583051221021036,0.144867469317705,0.144586760576719,0.015974918071677,0.185665561891418,1.92249317389398,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.62607964249142e-05,0.174817761994433,0.174817369765083,0,0.196179737175158,1.81945791396769,72.1978438792993,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.275303178179225,0.212038561263025,0.182429414760402,0.0274063274401844,0.186447853980124,1.91442683701521,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.87633756469914e-07,0.197128437255382,0.192960572533721,0.0166991580702324,0.196287539269341,1.81845865861947,72.1508698175756,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.822834328922325,0.168422398643779,0.157457699327042,0.0364366777665118,0.185900476681777,1.92006379830026,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.0522542422856e-05,0.199217182441179,0.196974858442248,0.153500433146606,0.1956171859687,1.82469026734979,72.4431789817788,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.31673496094456,0.16936411396668,0.165822801369279,0.00224325915211128,0.185748750283893,1.92163217689435,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0194459484321216,0.213962535318996,0.205658799153591,0.119950967713041,0.195098914932815,1.82953747070485,72.6695013271679,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.465777110059467,0.193373414706929,0.191209743471916,0.285129331404041,0.186731558244523,1.91151821748326,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0171507439226521,0.209765680414592,0.209238850131315,0.197958050216198,0.195852845643846,1.82249471122074,72.3403632269822,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.84416264342184,0.205008429686625,0.204301178148564,0.137178473316796,0.186139088182507,1.91760247054324,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.128065794250958,0.205106291362064,0.184362421563842,0.033918746311325,0.195346562467797,1.82721810332487,72.5613218982567,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.171016680547867,0.196700692728173,0.191740195757732,0.13797060853347,0.186990267968135,1.90887354321706,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00106244751372619,0.163890866051698,0.163201741536845,0.000809885518050509,0.195647090952807,1.82441136039963,72.4301284659187,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.716396814697762,0.200070488285432,0.187645427559729,0.109744465581642,0.186276199933785,1.91619098677299,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000226812745164042,0.184148888981732,0.175071466785371,0.0197968914101279,0.195837031843936,1.82264187729259,72.347260744318,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.186314100544805,0.199292274523366,0.196404693720648,0.110603985932115,0.186064394131874,1.91837227659183,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.26476540821152e-09,0.188942031110011,0.185858678196703,0.00889656052731157,0.196761287661908,1.81408029803488,71.9445926259612,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.140333903335051,0.184824774940105,0.178137579786034,0.0367207580653958,0.185483368917292,1.92438156286995,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.54552325431939e-05,0.179429000765285,0.178753034144688,0.00197688906851323,0.194924072353213,1.83117852533188,72.7459152518306,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.506959074582528,0.18168400338617,0.177766470859196,0.0619595273232019,0.18600516584121,1.91898313011456,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0347669626508411,0.182152836192249,0.182153151285881,4e-14,0.196055478030965,1.82061107880427,72.2520050012888,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.670445777744726,0.165275602911732,0.165275252738092,0,0.184351124687572,1.9362006929351,5.00000000000001,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.270715386968074,0.191574860056036,0.178701264699179,0.0469190009575934,0.196828079703841,1.81346470432733,71.9155310694571,200,0.743651970227559
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.566064877737944,0.201176691866591,0.188588712977355,0.0871999109358316,0.184355502835847,1.93615471126602,5.00000000000001,200,0.743651970227559
