"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.695563958487734,0.138544933155273,0.138085429807673,0.0288149610866639,0.143437075977999,2.48848335013599,5.00000000000001,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000214725842959078,0.159231463947631,0.15642742415882,0.132973354431032,0.152948533853541,2.33373126482689,90.4751458194222,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.34447879751559,0.142645650851293,0.141491731615103,0.0684887970556577,0.143484570985021,2.4876596341547,5.00000000000001,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000270922036152253,0.152306738054062,0.152027289898047,0.0137476589517037,0.152513161642521,2.34039325864926,90.6322148736242,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.237895121178191,0.154876284542278,0.153605710071522,0.175038267345214,0.143402718390668,2.48907956117707,5.00000000000001,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.40117311513049e-06,0.145433880751314,0.145433636998161,0,0.152912490728644,2.33428135048079,90.4881881150269,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.470325805192819,0.147710390619944,0.14694119770243,0.126515705473366,0.143692910917547,2.48405278370523,5.00000000000001,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.049469788392635,0.158994675560354,0.158648927779632,0.0295256330109584,0.152703306461026,2.33747902148106,90.5637431590921,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.280358968884752,0.141799441123852,0.141349551554645,0.0932213918420634,0.143589198762224,2.48584697484465,5.00000000000001,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000940762722537279,0.156913899777327,0.15541915436181,0.0120249427641964,0.152772597195214,2.33641884681282,90.5387423950559,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.826182994498135,0.142982608611931,0.142819332679414,0.00984567813618047,0.143730012621626,2.48341156347839,5.00000000000001,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.90991159341151e-05,0.143994587113211,0.141350954567201,0.0164820974965612,0.152945925847749,2.3337710591831,90.476089768194,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.92491469696147,0.138638341853944,0.137036540719409,0.00703158260022301,0.143531791294201,2.48684122273518,5.00000000000001,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000529476747549401,0.148931424000073,0.148762500838726,0.00597685709458159,0.152626784464149,2.33865095577169,90.5913226795789,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.859420538461346,0.137618951362282,0.137619376919916,5.47984483049427e-15,0.143799286543924,2.48221520385926,5.00000000000001,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.118718784886238,0.150178329059744,0.149465811222963,0.0392858212899059,0.153015803103286,2.33270530314119,90.4507855334055,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.462335105952208,0.142413789820291,0.141943317684514,0.132501954275596,0.143318064128649,2.49054979589339,5.00000000000001,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0011394095225235,0.154382474516548,0.153374294591314,0.0677203531405019,0.152883584313576,2.33472270398455,90.498642904335,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.127485566361091,0.143280360866233,0.143090378751597,0.00434503695234966,0.143227513489173,2.49212435982437,5.00000000000001,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0115499190161668,0.148301725802074,0.147756397438235,0.161237205126312,0.153299343660634,2.32839076045635,90.347839687155,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.169528833698635,0.147024660478198,0.143566159497848,0.0706435585322765,0.143527189414751,2.48692095775658,5.00000000000001,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.36047649099372e-05,0.158180798511313,0.157812072831746,0.0971058399687129,0.15317633744642,2.33026054359275,90.3925527549567,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0474592932347781,0.134035783465166,0.133899520230575,0.00997887507724972,0.143414786524225,2.48887010896292,5.00000000000001,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.73808592855148e-05,0.151701785399874,0.148826402335142,0.0250291094307561,0.152775413510393,2.33637577645411,90.5377256899315,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.542751579444603,0.15158604953476,0.149526674356646,0.176437697768514,0.143668760166346,2.48447035354213,5.00000000000001,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.66994502961153e-07,0.150961940536067,0.14978657453944,0.0145353625597728,0.152682628410146,2.33779558997768,90.5711989413761,200,0.875413564840953
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.836824159013142,0.138731686155104,0.135868592676963,0.0733215319353174,0.14350502133193,2.4873051273783,5.00000000000001,200,0.875413564840953
