"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000633846065165037,0.175814764065479,0.173923526962926,0.206956144994568,0.171098275404755,2.08617401034027,83.2059383428461,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.595222278299418,0.174978037374084,0.173459710656911,0.169857460307483,0.159640957106279,2.23589723986566,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00786890023162857,0.169809755457304,0.169139271368006,0.144639157455408,0.171588205738206,2.08021742419774,82.9955994573877,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.779507013178499,0.159019716304368,0.158066117034024,0.0560923863268287,0.159649074848715,2.23578355027539,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00508892882634879,0.168393875421086,0.166598796737076,0.094853836493014,0.171507430168026,2.08119715287989,83.0303111567498,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.524526345986282,0.162128316506195,0.158976307445803,0.0157089058970278,0.15967027666409,2.23548667178903,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.16626949406385e-05,0.185944718904071,0.185146783491974,0.248619011001063,0.171367746597895,2.08289355756649,83.0903070683588,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.473985861393061,0.150873569923303,0.150040890156608,0.0372601256478849,0.159893358274775,2.23236774319321,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0034690257572646,0.176846101751681,0.17405155785443,0.0716869700767106,0.171425548008929,2.0821912457579,83.0654852933013,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.11540652441237,0.161989618382447,0.160809399820643,0.0486397165794758,0.159750398588262,2.2343654758785,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000483644727672603,0.172217296887093,0.172217389629014,4e-14,0.17120160345306,2.08491490829587,83.1616171144073,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.410766964369489,0.164882681266191,0.163756183020587,0.16299162147394,0.159637152191749,2.23595053195825,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00182882281493976,0.175802046971419,0.175660651841882,0.0125350318940297,0.171235335481786,2.08450419628143,83.1471435234637,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.647466744528341,0.177369741251853,0.176099047130328,0.120461854645738,0.160084594509943,2.22970096814202,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00132898626632683,0.157932903694914,0.157933180283297,0,0.171538322114863,2.08082235481138,83.0170374657891,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.782253554568903,0.154600607578755,0.153725037844094,0.125216189718442,0.159522985400938,2.23755074835343,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.19746339961672e-07,0.177424455354279,0.177424453180127,0,0.171308738275884,2.08361102274075,83.1156402707271,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.701465037236307,0.163032755259295,0.162745638376229,0.0170227299048231,0.159871803139728,2.23266872802751,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.09122184256946e-06,0.174806926958684,0.171976507612846,0.0967325253070612,0.171377100452508,2.08277987211225,83.0862906740217,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.780365532726714,0.167800531838616,0.161524282688463,0.0567815712005556,0.159881222604195,2.23253718948029,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00213632501603612,0.177385263431803,0.17532332250196,0.0364793815139895,0.171340844809711,2.08322058736114,83.1018572914119,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.748094687407117,0.1664876564981,0.165671921153225,0.0750322473281114,0.159666601809685,2.23553812330082,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0612936220604486,0.163902002760097,0.163251949558199,0.138892761429793,0.171427870313827,2.08216303865879,83.0644878828095,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.211944351385562,0.161327042755289,0.161327428302505,0,0.159624362987935,2.23612967771354,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00646621439611538,0.176339641114322,0.176015510049257,0.0218214679896414,0.171371965568314,2.08284227924756,83.0884955320413,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.6310886521443,0.168317370961922,0.167443448452359,0.0831217772496847,0.159893400674543,2.23236715122459,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0093237387202107,0.177272552551915,0.176134317299215,0.0444356197872688,0.17124649628032,2.08436834105587,83.1423541925298,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.540924368151026,0.168690625969635,0.166929559511199,0.167259336203557,0.159894206983325,2.23235589392345,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0700679829321672,0.178808701843648,0.175327606701867,0.0497061538606099,0.171183014640673,2.08514130980044,83.1695921395701,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.349073554410883,0.162434507433404,0.160244361597225,0.103133208380247,0.159885553145615,2.23247672063503,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0167429799692732,0.168460329235394,0.168460349023961,0,0.171291923439325,2.08381555998977,83.1228578715417,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.537648484576953,0.158894646429966,0.158363926795581,0.0541954747356429,0.159790892418826,2.2337992482567,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000385255587993687,0.178257756688894,0.177600633015593,0.132314344599394,0.171572898594181,2.08040301404307,83.0021783803303,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.513047984479111,0.155125439273333,0.154264917550327,0.0900978442473097,0.159933215498387,2.23181141110141,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000680167172724375,0.169333948104834,0.168505235361365,0.0123379015022101,0.171425401052259,2.08219303074361,83.0655484096001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.814073357891604,0.157312689761867,0.156211630991416,0.0912875404413588,0.159962873886069,2.23139761553463,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00770081500751319,0.169386418863425,0.169386508940909,0,0.171379322092184,2.08275287243489,83.0853367121949,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0948869196024232,0.158063160112888,0.157980569902924,0.00474992227981784,0.159831650919086,2.23322960947292,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0231377724912763,0.186201983515477,0.185441379508107,0.242016564228327,0.17134712791175,2.08314419805904,83.0991597845761,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.459489415282385,0.158042893780568,0.158042990945682,0,0.159881831012339,2.2325286938695,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.030850994873548,0.167257356520449,0.166552051590453,0.0173753291712849,0.171376804805641,2.08278346517343,83.0864176226825,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.905786520718269,0.164637921486776,0.164320566769383,0.0247192047169542,0.159580140590772,2.23674934764459,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0039400185828374,0.177598368907059,0.176514519220447,0.19009152035226,0.171133308453871,2.08574694539758,83.1909137956831,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.285956430934453,0.172075362283164,0.169004263500168,0.110098123234416,0.159697200799548,2.23510978011114,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0061301236936163,0.162692884358402,0.161784667126209,0.0131628792682409,0.171281296715116,2.08394484516966,83.1274189948992,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.322897886559637,0.159233233050593,0.158710135350892,0.0398500988462828,0.159742539943308,2.2344753970365,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0020450234292262,0.16774187474269,0.167236589488233,0.0202632745908931,0.171270306690865,2.08407856714885,83.1321358130735,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.618592523373638,0.160388662332026,0.159518979385792,0.163314956540599,0.15974282076178,2.23447146896034,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00345463476481028,0.167871656181046,0.165271507336423,0.0473550028230002,0.17117225425124,2.08527238789259,83.1742082733731,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.666919082255825,0.158270477016885,0.15726180729149,0.120177825227719,0.159903010390002,2.23223299231744,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0118148886203556,0.164371303809726,0.163757214543439,0.0783032330786278,0.171278889002437,2.08397413973396,83.1284523839406,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.828212417574248,0.167256229739755,0.162579553840694,0.081891612838975,0.159881385491307,2.23253491497201,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000189673832729637,0.170357977404003,0.169917363280214,0.0818808404563597,0.171243594071535,2.084403666594,83.1435996148245,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.793856666986214,0.165744587174617,0.163549881658158,0.0854830811978318,0.15979768922509,2.23370423623997,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.43632033942632e-05,0.186097730460332,0.173888790368279,0.0192054374545749,0.171547713660768,2.08070843817415,83.013001723139,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.179575993792843,0.160766938160157,0.158835867258793,0.0710744247730059,0.15985669983198,2.23287967122185,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.039891516674358,0.166113352883515,0.165455136757686,0.0660584305869353,0.171166744795317,2.08533950791829,83.1765717017987,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.781478660197103,0.166104267930471,0.164906919834347,0.220363315406533,0.159870310740338,2.2326895701303,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.0878419432547e-05,0.169759275214654,0.169759059311496,0,0.17132655961733,2.08339428609723,83.1079900204847,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.159116753675135,0.158721828050693,0.158569859400152,0.00967585934332032,0.159959364220893,2.2314465745846,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0838147052261475,0.184571735516394,0.183861811499173,0.140241822358597,0.171489078293878,2.08141987183439,83.0381957249919,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.144601812074756,0.155647287135223,0.155155913481352,0.0154132985837012,0.159872699339238,2.23265621234079,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000395596420627516,0.168661985688766,0.167835238015084,0.139976624114992,0.171435492224515,2.08207046704183,83.0612142610172,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.9119664414158,0.165128016297623,0.164270561698449,0.167031885365892,0.159819239125761,2.23340304531525,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00906782629911207,0.17656272965746,0.175002319275858,0.084507392498456,0.171750194614843,2.07825543466717,82.9259496341027,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.663857495004623,0.157252792157184,0.156667350927305,0.0516737186613194,0.159978923905557,2.23117374870055,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.01378489631282e-07,0.167349029443907,0.166715229207318,0.0249878162784654,0.171121094458726,2.08589581835297,83.1961522682645,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.241445476344196,0.160354666791161,0.15945868296452,0.0845025783725485,0.159657808907581,2.23566124203834,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.153583220518205,0.179635612021428,0.174146091969887,0.0210858174934362,0.171548008386238,2.08070486344437,83.0128750706748,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.538552220134264,0.154282557854895,0.153828588906495,0.0158028759644482,0.159596264108468,2.23652337576556,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00208461491974919,0.175929077663742,0.174184512389253,0.267208802939128,0.171214969505281,2.08475214751846,83.1558823416463,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.906022264087098,0.164459162170617,0.163049512289788,0.0818832564034993,0.159733190810837,2.23460618016544,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00144944927888126,0.172112166308367,0.1708666694287,0.0936852074604557,0.171277812288461,2.08398724034549,83.1289145052637,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0193868579959071,0.161092692087364,0.158182856749059,0.101544277462082,0.159670750100843,2.23548004338934,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000103053509044193,0.177237351099238,0.176061500743814,0.119750051046051,0.171397827026379,2.08252800841231,83.0773903977317,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.817601353175085,0.17094506805441,0.170136472133069,0.101169813360252,0.159622594625471,2.23615445044573,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.42007612976877e-05,0.165835856580685,0.16550155275575,0.0327347025647451,0.171411710145013,2.08235933858587,83.0714283183834,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.916621911293351,0.161775514278532,0.161302758727691,0.0061660418984149,0.159687421457185,2.23524665941922,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.32287096559229e-05,0.175527441703132,0.173016662342708,0.0287697382445614,0.171556689359055,2.08059957730002,83.0091445173003,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.12497620481908,0.158757476615052,0.158204236001412,0.0422917891616315,0.159654054009292,2.23571382247938,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.380675066807512,0.175162547599358,0.174654644888068,0.0879571439985179,0.171444256265921,2.08196403389451,83.0574499503342,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.26256281708565,0.165538991816671,0.164013271613375,0.058140985592764,0.159881533592042,2.23253284694042,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00658300348390781,0.16184578830625,0.161177889211354,0.0860372866108119,0.171496881513414,2.08132516587786,83.0348432864468,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.385193881017385,0.154793376909346,0.154100431684667,0.0674201185773554,0.159393570985965,2.23936745475682,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000339825513951517,0.172445161824689,0.172153262141585,0.0102980762477618,0.17133459417077,2.08329658753956,83.1045407828227,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.974616926892554,0.163520796047782,0.162563521534088,0.0888432681317853,0.159939359585586,2.23172567583302,5.00000000000001,1000,1.3537711540858
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00220984005934365,0.169416871096752,0.168726459425918,0.0355010929022984,0.171553841864125,2.08063411162862,83.0103682134566,1000,1.3537711540858
