"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.574127830127518,0.121849255569396,0.121849254569703,0,0.131306205112162,2.71838467236596,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.32846956460998e-07,0.146548695717916,0.144102230486189,0.046431282256532,0.139244165283748,2.56341638901766,94.8539105972207,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.798345621775522,0.130333326190725,0.129656994868859,0.064830017718357,0.130765674099119,2.72962134614076,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000599502653851928,0.133486071026172,0.132890220961872,0.0766138393413949,0.139668501449869,2.55562830314721,94.7377566703536,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.429109641476837,0.136578679912601,0.132913571461457,0.0623227785043605,0.130427459973138,2.73669958333125,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000665816039429066,0.129959172476021,0.128078807278754,0.0192140276442903,0.139590173634996,2.55706233518113,94.7592991555281,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.278825205072094,0.128267482190749,0.127648920167957,0.0387562802299004,0.131041516889869,2.72387548492304,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.807125281362179,0.152085348817692,0.151199586940334,0.144447001031679,0.138894111279208,2.56987695213307,94.9487101295486,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0649077895285703,0.129741582277517,0.128345173423862,0.0851038141093872,0.130714829730575,2.73068309157543,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00234543981259229,0.13139952220996,0.130001608780656,0.0550157256940656,0.139198993987556,2.56424824015145,94.8661956094189,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0276322767170587,0.129196041499829,0.127313869086845,0.0781258190081621,0.130948683048237,2.72580653011956,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.43210415291076e-05,0.144374648386846,0.143697510101089,0.0795891614581339,0.139349552933538,2.56147772166648,94.8251890722051,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0558490447856302,0.141234021659646,0.140127018305284,0.223013261802995,0.130412468875331,2.73701417082029,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000343466433255472,0.132250495309745,0.130724456288881,0.00633511271557396,0.139446791133234,2.55969156739077,94.7986144020729,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.573115702175037,0.139530989605118,0.139051519010869,0.133906954203828,0.130596446068888,2.73315841363065,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.21292867226938e-07,0.134403754858196,0.134149616374091,0.0357236236908449,0.139422367732615,2.56013996296479,94.8052958697575,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.88359584340102,0.133947421577632,0.133624739737223,0.0559341001921858,0.130806413468892,2.72877121157617,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.54665257472844e-06,0.133895759908671,0.133271011371999,0.0494113597112963,0.139017358339272,2.56759860514921,94.9154387176141,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.586723082798062,0.132686362362162,0.130608009227736,0.0562178579326446,0.130981294527004,2.72512786388634,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.51707379773521e-05,0.139578555881452,0.135544388011544,0.087613595747712,0.139313595241906,2.56213885474454,94.8349980992826,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.165284401386716,0.137898987784413,0.137464565177073,0.107748828886055,0.130984815247932,2.72505461558894,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.204777360618112,0.138944649898318,0.138597289993635,0.0638554134269043,0.139519149519038,2.55836404245523,94.7787931389607,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.746485892183902,0.133470115216222,0.129955515892759,0.0504177912678909,0.130976037262572,2.72523724815304,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00662067867522941,0.132429416443556,0.1321832031458,0.0193247066709899,0.139132286728404,2.56547767420956,94.8843095071433,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.940577217646649,0.134473203139346,0.132869641460478,0.11658038844612,0.130941370463817,2.72595875619061,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0257472257961878,0.125343249729972,0.125009795262013,0.0172675059125983,0.139270079625617,2.56293940753794,94.8468558608652,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0448037658779461,0.116087948968178,0.116088032433998,0,0.13142751705193,2.71587551351522,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.45001036606556e-06,0.137941347302442,0.137520926910457,0.0394918987049921,0.139531783574434,2.55813239263175,94.7753282382348,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.30593351523149,0.128216022438516,0.127787333320842,0.0135732605438384,0.13045841459879,2.73605023072809,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.92864844090203e-06,0.148099410549585,0.14772526664723,0.0716578514312909,0.13921455912928,2.56396153962584,94.8619641724889,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00111539925663978,0.13882192620815,0.137418468637689,0.0698775146857359,0.130726953182525,2.73042985148648,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.84736970501807e-07,0.149185717325172,0.143290048985155,0.0509269122596222,0.138983974678991,2.56821533696862,94.9244622209142,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.449018828896472,0.1185564220467,0.11855638069993,0,0.131000330911013,2.72473186045542,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000618291815464607,0.144798125247126,0.144451035803408,0.160239596066956,0.139033297753116,2.56730424388889,94.911127369595,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.198313455498178,0.126024266524467,0.125601141497031,0.0852255271114839,0.130785820264893,2.72920087697961,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.7665267121045e-06,0.150226674254459,0.149991752264011,0.0757259769020574,0.13935400489832,2.56139588972621,94.8239739278777,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.191412152482638,0.135471524660056,0.134909273892831,0.265341058541794,0.130819578454156,2.72849660258252,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000835953242532226,0.140296628786855,0.135657224504987,0.068335481697041,0.139086996435104,2.56631305953885,94.8965886329481,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.667962282853948,0.140658722565422,0.140095976673759,0.213522609179303,0.130844252323208,2.7279820781255,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00136381185223667,0.139251764111505,0.1389309177257,0.0587928912889637,0.139297254387566,2.56243941729338,94.8394525625827,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.849181718772018,0.130953178899863,0.127964508941432,0.0367135055389476,0.131069671460906,2.72329037972682,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00513486416171666,0.122004775411802,0.122004672756869,0,0.139359710343257,2.56129102510518,94.8224164335981,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.641042880793728,0.132839868391779,0.131726915108762,0.10965863811687,0.130649088022878,2.73205715221631,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.013445433430419,0.136188968338619,0.135296400507125,0.0241341728387112,0.139231438435315,2.56365070543512,94.8573734110733,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.715207248392127,0.135461612350657,0.135051233469325,0.108267811373245,0.130553011326472,2.73406773031719,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.37166577094896,0.14454869925842,0.144047718374043,0.153086768702615,0.139331874692621,2.56180271851568,94.8300127987765,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.382622613869302,0.125208799006856,0.124983802412415,0.0276293211190831,0.130880363802865,2.72722939478586,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000831888064081552,0.13517313213569,0.133499536209177,0.0356526741868206,0.139485305618617,2.55898478897407,94.78806895415,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0404080206696095,0.142573858862576,0.142136573909446,0.142307827944826,0.130836126193106,2.72815151097196,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.59391727344221e-05,0.140450976839394,0.136110430752888,0.0268894047536714,0.139396104720473,2.56062230776969,94.8124755937211,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.412416404291596,0.129934322789287,0.129329405346142,0.0811157136312874,0.130889197054591,2.72704534366248,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00188446725342398,0.144681275646597,0.143763985085328,0.134237085149881,0.139463742912143,2.55938043759733,94.7939742978888,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.970695476796856,0.130560410582696,0.128650081012671,0.0727165165235058,0.130950494461777,2.72576882455094,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.028909845622932,0.148078455206444,0.146955615205311,0.145003121343651,0.139251276857903,2.56328547513196,94.8519750965684,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.253131294070898,0.132078262655677,0.131400530902806,0.157443231101553,0.13051846377352,2.73479142370858,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000679333103564202,0.138985903869299,0.138985902100437,0,0.139610342750525,2.55669292354129,94.7537564427154,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.790345017717639,0.142048984295459,0.14156720306516,0.111967565819443,0.131180758593748,2.72098422962202,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.31107902222353e-05,0.144105317426048,0.143684962216423,0.114252266940957,0.139261579092957,2.56309584946746,94.8491705431593,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.960456078456258,0.1234674083558,0.121099866483054,0.0225690138018095,0.13051351917613,2.73489503322445,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.63563655198804e-05,0.137752354680138,0.137321790677791,0.0781003378091858,0.139563353745746,2.55755372584204,94.7666648552206,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.667020497306901,0.141132701012775,0.135924071989573,0.0629157962314431,0.130547057130675,2.73419242998447,5.00000000000001,200,1.07259153922399
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000612998093195729,0.131208375355911,0.127255403937303,0.0090697607622488,0.139386988024415,2.56078978692703,94.8149666832462,200,1.07259153922399
