"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.193111509332515,0.147204965449375,0.146008193577934,0.00998580682360674,0.150285607297375,2.37508289571038,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000938824866576024,0.162886301387563,0.161871254683262,0.0656658869634161,0.161105963695217,2.21556525392635,87.3601991169261,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0937202694713554,0.15778855652189,0.157242655289609,0.128300064509951,0.150509081826973,2.37155639401074,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00214806992450593,0.169043826470899,0.16698747413943,0.0781590341239457,0.161274780863431,2.21324607264977,87.2926777764692,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.454282889625271,0.149779628246315,0.149411521596549,0.0133074300875523,0.150235679776159,2.37587220223091,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0063567166928247,0.160076829988504,0.158870971538042,0.00293788840893649,0.160907267935436,2.21830113669362,87.439530541811,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.797253794134902,0.161048702268586,0.159988074641525,0.0726888631700884,0.150513926730712,2.37148005580941,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.8368910931049e-05,0.155681077528716,0.155681004626518,0,0.161175763496762,2.21460576714198,87.3322947086348,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.513956037456575,0.151072881688365,0.150631926760241,0.0919440359086834,0.150466645284996,2.37222525090108,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.32034913174936e-06,0.155199572510181,0.154694864937258,0.0260254468204715,0.16119158821278,2.21438835190497,87.3259657423523,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.902771501069098,0.147026123398369,0.146310902871901,0.0356822032082295,0.150389127403851,2.37344801133743,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.115903201236658,0.157005520359673,0.157005565362896,0,0.161039213780844,2.21648359417103,87.3868667363367,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.875717961174663,0.158922662681669,0.158248613055984,0.138458255269733,0.150375890214257,2.37365693965216,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00273325965012849,0.151078276810685,0.150387896360983,0.0216661231780058,0.161215612870096,2.21405835954026,87.3163554449034,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0680351095478336,0.146497658186086,0.146497361837348,0,0.15034339956122,2.37416990972122,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00482139268572029,0.164401094847909,0.163593931262315,0.0735126320264252,0.161246668097032,2.21363194400178,87.3039295240865,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.911703403252074,0.157304887080668,0.156733882239288,0.18181956549547,0.150463148872911,2.37228037587418,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0202142685344902,0.157412860746369,0.150867537814044,0.0197280982838822,0.161172773098071,2.21464685692446,87.3334905865254,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.438858328471979,0.14464502217045,0.144067939872834,0.0470343522665417,0.150306471988547,2.37475320018581,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000367144791734451,0.166328910565725,0.165336106105936,0.0316476352917363,0.161359453954284,2.2120846756495,87.258770358964,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.464597188453621,0.151709135771026,0.151181372233161,0.0432752100353427,0.150304906928403,2.37477792746626,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000268142774571827,0.16088039277972,0.160389746336197,0.0288579325354511,0.161399138602403,2.21154077062792,87.2428692344542,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.229441570384418,0.149752527465622,0.148302892083082,0.077550901627725,0.15026415190763,2.37542202070165,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0118136758546212,0.169916809461876,0.169476616489179,0.061980184130392,0.161076797346226,2.2159664287105,87.3718536322908,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.743081595103398,0.150493718111367,0.149938469181529,0.101652170989764,0.150365464475402,2.3738215195141,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000471747561528888,0.157186038273943,0.156781103001715,0.0583319885183311,0.161265893069756,2.21336805054648,87.2962353192591,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.496969991006528,0.148753606185274,0.147050324925381,0.0603364788369586,0.150545682323866,2.37097982388869,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000521999575841929,0.156124369617991,0.155299884366873,0.147956816551611,0.161347225627996,2.21225232708004,87.2636688870406,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.000866638644034978,0.163738707388207,0.163738456974019,0,0.150201553865564,2.37641200225477,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000169505898006382,0.158341076010259,0.158230821741725,0.00721839525656848,0.161443084855451,2.21093876943091,87.2252535812001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.996470516639604,0.148803406707979,0.1474015250612,0.00631687825515103,0.150473412950713,2.37211855811603,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.582379534208883,0.146961761125782,0.14696176545647,0,0.161198422878904,2.21429446385827,87.3232319769556,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.760515021354133,0.147812346195788,0.147476334521442,0.0292761890582852,0.150316365548664,2.37459689808615,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.91859533817085e-05,0.169441455366896,0.168792547986335,0.0996180933572823,0.161242516406872,2.21368894084209,87.3055909254193,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0740361104129621,0.156875432449642,0.156412005058113,0.0788852264620239,0.150444482157293,2.37257472155245,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00116953564863174,0.156439478122897,0.156125459206881,0.00486209446940073,0.16123914341293,2.21373524944451,87.3069406637964,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.739055865177483,0.160006532523646,0.159457469532101,0.127341138964942,0.150486013326152,2.37191993776748,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0109912282721442,0.164334698580473,0.161490742018648,0.138450801887385,0.161044007525004,2.21641761683074,87.3849521335342,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.358297982191529,0.155451276484626,0.155450930604515,1.13580171545432e-15,0.150264353749558,2.37541882992653,5.00000000000001,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00044632787137462,0.180067039729901,0.179386129245071,0.0969608157968639,0.161169764655278,2.2146881961818,87.3346936457969,1000,3.3498997092247
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0906714349023661,0.146910024962636,0.14616924927175,0.0849890146803998,0.150538377725113,2.37109487133722,5.00000000000001,1000,3.3498997092247
